	Train_Accuracy	Test_Accuracy	AUC
12567	-1	-1	1.0
12568	-1	-1	1.0
12569	-1	-1	1.0
12570	-1	-1	0.9074074074074073
12571	-1	-1	1.0
12572	-1	-1	0.9444444444444444
12573	-1	-1	0.9629629629629629
12574	-1	-1	1.0
12575	-1	-1	1.0
12576	-1	-1	1.0
12577	-1	-1	0.9074074074074073
12578	-1	-1	1.0
12579	-1	-1	1.0
12580	-1	-1	1.0
12581	-1	-1	1.0
12582	-1	-1	1.0
12583	-1	-1	0.8888888888888888
12584	-1	-1	1.0
12585	-1	-1	0.962962962962963
12586	-1	-1	1.0
12587	-1	-1	1.0
12588	-1	-1	1.0
12589	-1	-1	1.0
12590	-1	-1	0.962962962962963
12591	-1	-1	1.0
12592	-1	-1	0.9814814814814814
12593	-1	-1	0.9814814814814814
12594	-1	-1	0.962962962962963
12595	-1	-1	0.9814814814814814
12596	-1	-1	0.9259259259259259
12597	-1	-1	1.0
12598	-1	-1	0.875
12599	-1	-1	0.95
12600	-1	-1	1.0
12601	-1	-1	1.0
12602	-1	-1	0.9259259259259259
12603	-1	-1	0.9814814814814814
12604	-1	-1	1.0
12605	-1	-1	1.0
12606	-1	-1	1.0
12607	-1	-1	1.0
12608	-1	-1	1.0
12609	-1	-1	1.0
12610	-1	-1	1.0
12611	-1	-1	1.0
12612	-1	-1	1.0
12613	-1	-1	1.0
12614	-1	-1	1.0
12615	-1	-1	0.9814814814814814
12616	-1	-1	0.9444444444444445
12617	-1	-1	0.9375
12618	-1	-1	0.975
12619	-1	-1	1.0
12620	-1	-1	0.962962962962963
12621	-1	-1	0.9629629629629629
12622	-1	-1	1.0
12623	-1	-1	1.0
12624	-1	-1	1.0
12625	-1	-1	0.9814814814814814
12626	-1	-1	0.9791666666666666
12627	-1	-1	1.0
12628	-1	-1	1.0
12629	-1	-1	1.0
12630	-1	-1	1.0
12631	-1	-1	1.0
12632	-1	-1	0.9814814814814814
12633	-1	-1	0.9259259259259259
12634	-1	-1	0.962962962962963
12635	-1	-1	1.0
12636	-1	-1	1.0
12637	-1	-1	0.9583333333333334
12638	-1	-1	0.9
12639	-1	-1	1.0
12640	-1	-1	1.0
12641	-1	-1	1.0
12642	-1	-1	0.9814814814814814
12643	-1	-1	1.0
12644	-1	-1	1.0
12645	-1	-1	1.0
12646	-1	-1	1.0
12647	-1	-1	1.0
12648	-1	-1	1.0
12649	-1	-1	1.0
12650	-1	-1	1.0
12651	-1	-1	0.9074074074074074
12652	-1	-1	0.9074074074074073
12653	-1	-1	0.962962962962963
12654	-1	-1	0.9629629629629629
12655	-1	-1	1.0
12656	-1	-1	1.0
12657	-1	-1	1.0
12658	-1	-1	0.95
12659	-1	-1	1.0
12660	-1	-1	0.9444444444444444
12661	-1	-1	0.9629629629629629
12662	-1	-1	1.0
12663	-1	-1	1.0
12664	-1	-1	0.9444444444444445
12665	-1	-1	1.0
12666	-1	-1	1.0
12667	-1	-1	1.0
12668	-1	-1	0.9
12669	-1	-1	1.0
12670	-1	-1	1.0
12671	-1	-1	0.9444444444444444
12672	-1	-1	0.9814814814814814
12673	-1	-1	1.0
12674	-1	-1	0.9814814814814814
12675	-1	-1	1.0
12676	-1	-1	0.9814814814814814
12677	-1	-1	0.975
12678	-1	-1	0.8958333333333334
12679	-1	-1	0.95
12680	-1	-1	0.9074074074074073
12681	-1	-1	0.8888888888888888
12682	-1	-1	1.0
12683	-1	-1	0.9444444444444444
12684	-1	-1	0.9814814814814814
12685	-1	-1	1.0
12686	-1	-1	0.9259259259259259
12687	-1	-1	1.0
12688	-1	-1	0.975
12689	-1	-1	0.975
12690	-1	-1	1.0
12691	-1	-1	1.0
12692	-1	-1	0.9259259259259259
12693	-1	-1	1.0
12694	-1	-1	1.0
12695	-1	-1	0.9814814814814814
12696	-1	-1	1.0
12697	-1	-1	1.0
12698	-1	-1	1.0
12699	-1	-1	1.0
12700	-1	-1	1.0
12701	-1	-1	1.0
12702	-1	-1	1.0
12703	-1	-1	0.9259259259259259
12704	-1	-1	1.0
12705	-1	-1	0.9814814814814814
12706	-1	-1	1.0
12707	-1	-1	1.0
12708	-1	-1	0.975
12709	-1	-1	1.0
12710	-1	-1	0.9814814814814814
12711	-1	-1	0.9444444444444444
12712	-1	-1	0.962962962962963
12713	-1	-1	1.0
12714	-1	-1	0.9629629629629629
12715	-1	-1	0.9259259259259259
12716	-1	-1	1.0
12717	-1	-1	1.0
12718	-1	-1	1.0
12719	-1	-1	1.0
12720	-1	-1	1.0
12721	-1	-1	0.9074074074074074
12722	-1	-1	0.9074074074074074
12723	-1	-1	1.0
12724	-1	-1	0.962962962962963
12725	-1	-1	1.0
12726	-1	-1	0.9259259259259259
12727	-1	-1	1.0
12728	-1	-1	1.0
12729	-1	-1	1.0
12730	-1	-1	1.0
12731	-1	-1	0.8333333333333334
12732	-1	-1	0.962962962962963
12733	-1	-1	1.0
12734	-1	-1	1.0
12735	-1	-1	1.0
12736	-1	-1	0.9444444444444445
12737	-1	-1	0.9583333333333334
12738	-1	-1	1.0
12739	-1	-1	1.0
12740	-1	-1	1.0
12741	-1	-1	1.0
12742	-1	-1	1.0
12743	-1	-1	0.9814814814814814
12744	-1	-1	0.962962962962963
12745	-1	-1	0.9814814814814814
12746	-1	-1	1.0
12747	-1	-1	1.0
12748	-1	-1	1.0
12749	-1	-1	0.9
12750	-1	-1	0.9444444444444444
12751	-1	-1	0.9814814814814814
12752	-1	-1	0.9259259259259259
12753	-1	-1	1.0
12754	-1	-1	0.9814814814814814
12755	-1	-1	1.0
12756	-1	-1	1.0
12757	-1	-1	0.9583333333333334
12758	-1	-1	0.875
12759	-1	-1	1.0
12760	-1	-1	0.962962962962963
12761	-1	-1	0.962962962962963
12762	-1	-1	0.9629629629629629
12763	-1	-1	0.9814814814814814
12764	-1	-1	1.0
12765	-1	-1	0.9259259259259258
12766	-1	-1	1.0
12767	-1	-1	0.8703703703703705
12768	-1	-1	1.0
12769	-1	-1	1.0
12770	-1	-1	1.0
12771	-1	-1	0.9814814814814814
12772	-1	-1	0.962962962962963
12773	-1	-1	1.0
12774	-1	-1	1.0
12775	-1	-1	1.0
12776	-1	-1	1.0
12777	-1	-1	0.9791666666666666
12778	-1	-1	1.0
12779	-1	-1	1.0
12780	-1	-1	0.9814814814814814
12781	-1	-1	0.9074074074074074
12782	-1	-1	0.9814814814814815
12783	-1	-1	1.0
12784	-1	-1	1.0
12785	-1	-1	1.0
12786	-1	-1	1.0
12787	-1	-1	1.0
12788	-1	-1	1.0
12789	-1	-1	1.0
12790	-1	-1	1.0
12791	-1	-1	0.9814814814814814
12792	-1	-1	0.9074074074074074
12793	-1	-1	0.9629629629629629
12794	-1	-1	1.0
12795	-1	-1	0.8888888888888888
12796	-1	-1	1.0
12797	-1	-1	0.9791666666666666
12798	-1	-1	1.0
12799	-1	-1	1.0
12800	-1	-1	1.0
12801	-1	-1	0.9814814814814814
12802	-1	-1	1.0
12803	-1	-1	1.0
12804	-1	-1	1.0
12805	-1	-1	1.0
12806	-1	-1	0.9814814814814814
12807	-1	-1	0.8333333333333334
12808	-1	-1	0.9
12809	-1	-1	1.0
12810	-1	-1	1.0
12811	-1	-1	0.9814814814814814
12812	-1	-1	1.0
12813	-1	-1	1.0
12814	-1	-1	1.0
12815	-1	-1	0.962962962962963
12816	-1	-1	1.0
12817	-1	-1	0.962962962962963
12818	-1	-1	1.0
12819	-1	-1	0.8500000000000001
12820	-1	-1	1.0
12821	-1	-1	1.0
12822	-1	-1	0.962962962962963
12823	-1	-1	0.8703703703703705
12824	-1	-1	1.0
12825	-1	-1	1.0
12826	-1	-1	1.0
12827	-1	-1	1.0
12828	-1	-1	1.0
12829	-1	-1	1.0
12830	-1	-1	0.9444444444444444
12831	-1	-1	1.0
12832	-1	-1	1.0
12833	-1	-1	1.0
12834	-1	-1	0.9814814814814814
12835	-1	-1	1.0
12836	-1	-1	0.9074074074074074
12837	-1	-1	1.0
12838	-1	-1	1.0
12839	-1	-1	1.0
12840	-1	-1	0.888888888888889
12841	-1	-1	1.0
12842	-1	-1	0.9814814814814814
12843	-1	-1	1.0
12844	-1	-1	1.0
12845	-1	-1	1.0
12846	-1	-1	1.0
12847	-1	-1	0.9814814814814814
12848	-1	-1	0.95
12849	-1	-1	1.0
12850	-1	-1	1.0
12851	-1	-1	1.0
12852	-1	-1	1.0
12853	-1	-1	1.0
12854	-1	-1	1.0
12855	-1	-1	1.0
12856	-1	-1	1.0
12857	-1	-1	0.9629629629629629
12858	-1	-1	1.0
12859	-1	-1	0.975
12860	-1	-1	0.8518518518518519
12861	-1	-1	1.0
12862	-1	-1	1.0
12863	-1	-1	1.0
12864	-1	-1	1.0
12865	-1	-1	1.0
12866	-1	-1	1.0
12867	-1	-1	1.0
12868	-1	-1	0.975
12869	-1	-1	1.0
12870	-1	-1	1.0
12871	-1	-1	1.0
12872	-1	-1	0.9814814814814814
12873	-1	-1	0.9629629629629629
12874	-1	-1	1.0
12875	-1	-1	1.0
12876	-1	-1	0.9814814814814814
12877	-1	-1	0.9375
12878	-1	-1	0.975
12879	-1	-1	1.0
12880	-1	-1	1.0
12881	-1	-1	0.9444444444444444
12882	-1	-1	1.0
12883	-1	-1	0.9814814814814814
12884	-1	-1	1.0
12885	-1	-1	1.0
12886	-1	-1	0.9791666666666666
12887	-1	-1	0.9074074074074074
12888	-1	-1	1.0
12889	-1	-1	0.95
12890	-1	-1	1.0
12891	-1	-1	1.0
12892	-1	-1	1.0
12893	-1	-1	1.0
12894	-1	-1	1.0
12895	-1	-1	0.9814814814814814
12896	-1	-1	1.0
12897	-1	-1	1.0
12898	-1	-1	1.0
12899	-1	-1	0.9
12900	-1	-1	0.888888888888889
12901	-1	-1	0.9074074074074074
12902	-1	-1	1.0
12903	-1	-1	1.0
12904	-1	-1	0.962962962962963
12905	-1	-1	1.0
12906	-1	-1	1.0
12907	-1	-1	1.0
12908	-1	-1	0.925
12909	-1	-1	1.0
12910	-1	-1	1.0
12911	-1	-1	1.0
12912	-1	-1	1.0
12913	-1	-1	1.0
12914	-1	-1	0.9814814814814814
12915	-1	-1	0.9444444444444445
12916	-1	-1	0.8703703703703703
12917	-1	-1	0.9791666666666666
12918	-1	-1	1.0
12919	-1	-1	1.0
12920	-1	-1	1.0
12921	-1	-1	0.962962962962963
12922	-1	-1	1.0
12923	-1	-1	1.0
12924	-1	-1	1.0
12925	-1	-1	0.9814814814814814
12926	-1	-1	1.0
12927	-1	-1	0.9814814814814814
12928	-1	-1	1.0
12929	-1	-1	0.9
12930	-1	-1	1.0
12931	-1	-1	1.0
12932	-1	-1	0.9444444444444444
12933	-1	-1	0.9074074074074074
12934	-1	-1	1.0
12935	-1	-1	0.9629629629629629
12936	-1	-1	0.9583333333333334
12937	-1	-1	1.0
12938	-1	-1	1.0
12939	-1	-1	1.0
12940	-1	-1	1.0
12941	-1	-1	1.0
12942	-1	-1	1.0
12943	-1	-1	1.0
12944	-1	-1	1.0
12945	-1	-1	1.0
12946	-1	-1	0.9583333333333334
12947	-1	-1	1.0
12948	-1	-1	1.0
12949	-1	-1	1.0
12950	-1	-1	0.9444444444444444
12951	-1	-1	0.9814814814814814
12952	-1	-1	1.0
12953	-1	-1	1.0
12954	-1	-1	1.0
12955	-1	-1	0.9814814814814814
12956	-1	-1	1.0
12957	-1	-1	1.0
12958	-1	-1	0.975
12959	-1	-1	1.0
12960	-1	-1	1.0
12961	-1	-1	0.9814814814814814
12962	-1	-1	1.0
12963	-1	-1	1.0
12964	-1	-1	0.962962962962963
12965	-1	-1	0.8703703703703705
12966	-1	-1	1.0
12967	-1	-1	1.0
12968	-1	-1	0.975
12969	-1	-1	1.0
12970	-1	-1	0.9814814814814814
12971	-1	-1	1.0
12972	-1	-1	0.9444444444444445
12973	-1	-1	1.0
12974	-1	-1	1.0
12975	-1	-1	1.0
12976	-1	-1	1.0
12977	-1	-1	0.95
12978	-1	-1	1.0
12979	-1	-1	1.0
12980	-1	-1	1.0
12981	-1	-1	1.0
12982	-1	-1	1.0
12983	-1	-1	1.0
12984	-1	-1	1.0
12985	-1	-1	1.0
12986	-1	-1	0.9259259259259258
12987	-1	-1	1.0
12988	-1	-1	0.975
12989	-1	-1	1.0
12990	-1	-1	1.0
12991	-1	-1	0.888888888888889
12992	-1	-1	0.962962962962963
12993	-1	-1	1.0
12994	-1	-1	0.9629629629629629
12995	-1	-1	1.0
12996	-1	-1	1.0
12997	-1	-1	1.0
12998	-1	-1	1.0
12999	-1	-1	1.0
13000	-1	-1	0.9814814814814814
13001	-1	-1	1.0
13002	-1	-1	1.0
13003	-1	-1	1.0
13004	-1	-1	0.9444444444444445
13005	-1	-1	1.0
13006	-1	-1	0.962962962962963
13007	-1	-1	1.0
13008	-1	-1	1.0
13009	-1	-1	1.0
13010	-1	-1	1.0
13011	-1	-1	0.8703703703703703
13012	-1	-1	1.0
13013	-1	-1	1.0
13014	-1	-1	0.9444444444444444
13015	-1	-1	1.0
13016	-1	-1	1.0
13017	-1	-1	0.9375
13018	-1	-1	0.975
13019	-1	-1	1.0
13020	-1	-1	1.0
13021	-1	-1	1.0
13022	-1	-1	1.0
13023	-1	-1	1.0
13024	-1	-1	0.9814814814814814
13025	-1	-1	0.9791666666666666
13026	-1	-1	0.962962962962963
13027	-1	-1	1.0
13028	-1	-1	0.875
13029	-1	-1	0.9
13030	-1	-1	0.9814814814814814
13031	-1	-1	1.0
13032	-1	-1	1.0
13033	-1	-1	1.0
13034	-1	-1	0.9629629629629629
13035	-1	-1	1.0
13036	-1	-1	1.0
13037	-1	-1	0.8703703703703703
13038	-1	-1	0.925
13039	-1	-1	1.0
13040	-1	-1	0.8888888888888888
13041	-1	-1	0.9074074074074074
13042	-1	-1	1.0
13043	-1	-1	1.0
13044	-1	-1	1.0
13045	-1	-1	0.9074074074074074
13046	-1	-1	1.0
13047	-1	-1	1.0
13048	-1	-1	1.0
13049	-1	-1	1.0
13050	-1	-1	0.9814814814814814
13051	-1	-1	1.0
13052	-1	-1	1.0
13053	-1	-1	0.9814814814814814
13054	-1	-1	1.0
13055	-1	-1	0.9074074074074074
13056	-1	-1	1.0
13057	-1	-1	0.9791666666666666
13058	-1	-1	0.95
13059	-1	-1	1.0
13060	-1	-1	0.9814814814814814
13061	-1	-1	0.9629629629629629
13062	-1	-1	0.9814814814814814
13063	-1	-1	0.9814814814814814
13064	-1	-1	1.0
13065	-1	-1	0.9629629629629629
13066	-1	-1	1.0
13067	-1	-1	0.9444444444444445
13068	-1	-1	1.0
13069	-1	-1	0.8
13070	-1	-1	1.0
13071	-1	-1	0.9814814814814814
13072	-1	-1	0.9814814814814814
13073	-1	-1	1.0
13074	-1	-1	1.0
13075	-1	-1	0.9444444444444444
13076	-1	-1	0.9814814814814814
13077	-1	-1	0.9583333333333334
13078	-1	-1	1.0
13079	-1	-1	1.0
13080	-1	-1	1.0
13081	-1	-1	1.0
13082	-1	-1	1.0
13083	-1	-1	0.9814814814814814
13084	-1	-1	1.0
13085	-1	-1	0.9814814814814814
13086	-1	-1	0.9375
13087	-1	-1	1.0
13088	-1	-1	0.975
13089	-1	-1	1.0
13090	-1	-1	0.9814814814814814
13091	-1	-1	1.0
13092	-1	-1	1.0
13093	-1	-1	0.962962962962963
13094	-1	-1	1.0
13095	-1	-1	1.0
13096	-1	-1	0.9444444444444444
13097	-1	-1	1.0
13098	-1	-1	1.0
13099	-1	-1	0.925
13100	-1	-1	1.0
13101	-1	-1	1.0
13102	-1	-1	0.962962962962963
13103	-1	-1	0.9814814814814814
13104	-1	-1	0.9814814814814814
13105	-1	-1	0.9629629629629629
13106	-1	-1	1.0
13107	-1	-1	1.0
13108	-1	-1	1.0
13109	-1	-1	1.0
13110	-1	-1	0.9814814814814814
13111	-1	-1	1.0
13112	-1	-1	1.0
13113	-1	-1	1.0
13114	-1	-1	0.9444444444444444
13115	-1	-1	0.962962962962963
13116	-1	-1	1.0
13117	-1	-1	1.0
13118	-1	-1	1.0
13119	-1	-1	1.0
13120	-1	-1	1.0
13121	-1	-1	1.0
13122	-1	-1	1.0
13123	-1	-1	0.8333333333333334
13124	-1	-1	1.0
13125	-1	-1	1.0
13126	-1	-1	0.9814814814814814
13127	-1	-1	0.9583333333333334
13128	-1	-1	0.95
13129	-1	-1	1.0
13130	-1	-1	1.0
13131	-1	-1	1.0
13132	-1	-1	0.9444444444444445
13133	-1	-1	0.9444444444444444
13134	-1	-1	1.0
13135	-1	-1	0.9444444444444444
13136	-1	-1	1.0
13137	-1	-1	0.9629629629629629
13138	-1	-1	1.0
13139	-1	-1	1.0
13140	-1	-1	1.0
13141	-1	-1	1.0
13142	-1	-1	1.0
13143	-1	-1	0.962962962962963
13144	-1	-1	0.9814814814814814
13145	-1	-1	0.9629629629629629
13146	-1	-1	1.0
13147	-1	-1	1.0
13148	-1	-1	1.0
13149	-1	-1	1.0
13150	-1	-1	0.9814814814814814
13151	-1	-1	1.0
13152	-1	-1	1.0
13153	-1	-1	0.9814814814814814
13154	-1	-1	0.9814814814814814
13155	-1	-1	0.9814814814814814
13156	-1	-1	1.0
13157	-1	-1	1.0
13158	-1	-1	0.975
13159	-1	-1	0.95
13160	-1	-1	0.9259259259259259
13161	-1	-1	1.0
13162	-1	-1	1.0
13163	-1	-1	0.9259259259259259
13164	-1	-1	1.0
13165	-1	-1	0.9814814814814814
13166	-1	-1	1.0
13167	-1	-1	0.9814814814814814
13168	-1	-1	1.0
13169	-1	-1	1.0
13170	-1	-1	1.0
13171	-1	-1	0.9074074074074074
13172	-1	-1	1.0
13173	-1	-1	1.0
13174	-1	-1	1.0
13175	-1	-1	1.0
13176	-1	-1	0.9814814814814814
13177	-1	-1	1.0
13178	-1	-1	0.95
13179	-1	-1	1.0
13180	-1	-1	0.9444444444444444
13181	-1	-1	1.0
13182	-1	-1	0.9444444444444445
13183	-1	-1	0.9814814814814814
13184	-1	-1	1.0
13185	-1	-1	0.9259259259259258
13186	-1	-1	1.0
13187	-1	-1	1.0
13188	-1	-1	1.0
13189	-1	-1	1.0
13190	-1	-1	1.0
13191	-1	-1	0.962962962962963
13192	-1	-1	1.0
13193	-1	-1	1.0
13194	-1	-1	1.0
13195	-1	-1	1.0
13196	-1	-1	1.0
13197	-1	-1	1.0
13198	-1	-1	1.0
13199	-1	-1	1.0
13200	-1	-1	1.0
13201	-1	-1	1.0
13202	-1	-1	1.0
13203	-1	-1	0.9074074074074074
13204	-1	-1	1.0
13205	-1	-1	1.0
13206	-1	-1	1.0
13207	-1	-1	0.9375
13208	-1	-1	1.0
13209	-1	-1	0.95
13210	-1	-1	1.0
13211	-1	-1	1.0
13212	-1	-1	1.0
13213	-1	-1	1.0
13214	-1	-1	0.962962962962963
13215	-1	-1	1.0
13216	-1	-1	0.7592592592592593
13217	-1	-1	0.9375
13218	-1	-1	1.0
13219	-1	-1	1.0
13220	-1	-1	1.0
13221	-1	-1	0.9444444444444444
13222	-1	-1	1.0
13223	-1	-1	1.0
13224	-1	-1	0.9814814814814814
13225	-1	-1	0.962962962962963
13226	-1	-1	1.0
13227	-1	-1	1.0
13228	-1	-1	0.825
13229	-1	-1	0.9
13230	-1	-1	0.8888888888888888
13231	-1	-1	1.0
13232	-1	-1	1.0
13233	-1	-1	0.888888888888889
13234	-1	-1	0.9259259259259259
13235	-1	-1	1.0
13236	-1	-1	1.0
13237	-1	-1	1.0
13238	-1	-1	1.0
13239	-1	-1	1.0
13240	-1	-1	0.9814814814814814
13241	-1	-1	1.0
13242	-1	-1	1.0
13243	-1	-1	0.8703703703703703
13244	-1	-1	1.0
13245	-1	-1	0.9259259259259258
13246	-1	-1	0.9259259259259259
13247	-1	-1	1.0
13248	-1	-1	1.0
13249	-1	-1	0.95
13250	-1	-1	0.9444444444444444
13251	-1	-1	0.962962962962963
13252	-1	-1	1.0
13253	-1	-1	0.9444444444444444
13254	-1	-1	1.0
13255	-1	-1	1.0
13256	-1	-1	1.0
13257	-1	-1	1.0
13258	-1	-1	1.0
13259	-1	-1	1.0
13260	-1	-1	0.9814814814814814
13261	-1	-1	1.0
13262	-1	-1	0.9444444444444444
13263	-1	-1	0.9814814814814814
13264	-1	-1	0.9444444444444444
13265	-1	-1	0.9444444444444444
13266	-1	-1	0.9814814814814814
13267	-1	-1	1.0
13268	-1	-1	0.8500000000000001
13269	-1	-1	1.0
13270	-1	-1	1.0
13271	-1	-1	0.962962962962963
13272	-1	-1	0.962962962962963
13273	-1	-1	0.9814814814814814
13274	-1	-1	1.0
13275	-1	-1	1.0
13276	-1	-1	1.0
13277	-1	-1	1.0
13278	-1	-1	0.975
13279	-1	-1	1.0
13280	-1	-1	0.9629629629629629
13281	-1	-1	1.0
13282	-1	-1	1.0
13283	-1	-1	1.0
13284	-1	-1	1.0
13285	-1	-1	1.0
13286	-1	-1	0.9814814814814814
13287	-1	-1	0.875
13288	-1	-1	1.0
13289	-1	-1	0.975
13290	-1	-1	1.0
13291	-1	-1	1.0
13292	-1	-1	0.9814814814814814
13293	-1	-1	1.0
13294	-1	-1	0.9074074074074074
13295	-1	-1	1.0
13296	-1	-1	0.9166666666666666
13297	-1	-1	1.0
13298	-1	-1	1.0
13299	-1	-1	0.95
13300	-1	-1	0.9074074074074074
13301	-1	-1	1.0
13302	-1	-1	0.9814814814814814
13303	-1	-1	1.0
13304	-1	-1	1.0
13305	-1	-1	0.9583333333333334
13306	-1	-1	0.9259259259259258
13307	-1	-1	0.9259259259259259
13308	-1	-1	1.0
13309	-1	-1	1.0
13310	-1	-1	0.9444444444444444
13311	-1	-1	0.9444444444444445
13312	-1	-1	1.0
13313	-1	-1	1.0
13314	-1	-1	0.9259259259259258
13315	-1	-1	1.0
13316	-1	-1	1.0
13317	-1	-1	0.9814814814814814
13318	-1	-1	0.975
13319	-1	-1	1.0
13320	-1	-1	1.0
13321	-1	-1	1.0
13322	-1	-1	1.0
13323	-1	-1	1.0
13324	-1	-1	0.8703703703703703
13325	-1	-1	0.9074074074074074
13326	-1	-1	1.0
13327	-1	-1	1.0
13328	-1	-1	1.0
13329	-1	-1	1.0
13330	-1	-1	1.0
13331	-1	-1	1.0
13332	-1	-1	0.8703703703703703
13333	-1	-1	0.9814814814814814
13334	-1	-1	1.0
13335	-1	-1	0.9629629629629629
13336	-1	-1	1.0
13337	-1	-1	0.9375
13338	-1	-1	1.0
13339	-1	-1	1.0
13340	-1	-1	0.9814814814814814
13341	-1	-1	1.0
13342	-1	-1	0.9259259259259258
13343	-1	-1	1.0
13344	-1	-1	0.9074074074074073
13345	-1	-1	1.0
13346	-1	-1	1.0
13347	-1	-1	1.0
13348	-1	-1	1.0
13349	-1	-1	1.0
13350	-1	-1	1.0
13351	-1	-1	0.9814814814814814
13352	-1	-1	1.0
13353	-1	-1	1.0
13354	-1	-1	0.9444444444444445
13355	-1	-1	0.9444444444444444
13356	-1	-1	1.0
13357	-1	-1	1.0
13358	-1	-1	1.0
13359	-1	-1	0.95
13360	-1	-1	0.888888888888889
13361	-1	-1	1.0
13362	-1	-1	0.9444444444444444
13363	-1	-1	1.0
13364	-1	-1	1.0
13365	-1	-1	0.9814814814814814
13366	-1	-1	1.0
13367	-1	-1	1.0
13368	-1	-1	1.0
13369	-1	-1	1.0
13370	-1	-1	0.9629629629629629
13371	-1	-1	0.9444444444444444
13372	-1	-1	1.0
13373	-1	-1	1.0
13374	-1	-1	1.0
13375	-1	-1	0.9259259259259259
13376	-1	-1	1.0
13377	-1	-1	1.0
13378	-1	-1	0.95
13379	-1	-1	1.0
13380	-1	-1	0.9814814814814814
13381	-1	-1	1.0
13382	-1	-1	0.9629629629629629
13383	-1	-1	1.0
13384	-1	-1	0.9074074074074074
13385	-1	-1	0.9259259259259259
13386	-1	-1	1.0
13387	-1	-1	1.0
13388	-1	-1	1.0
13389	-1	-1	1.0
13390	-1	-1	1.0
13391	-1	-1	0.9814814814814814
13392	-1	-1	0.9259259259259258
13393	-1	-1	0.9814814814814814
13394	-1	-1	1.0
13395	-1	-1	1.0
13396	-1	-1	1.0
13397	-1	-1	0.9791666666666666
13398	-1	-1	1.0
13399	-1	-1	0.975
13400	-1	-1	1.0
13401	-1	-1	1.0
13402	-1	-1	1.0
13403	-1	-1	1.0
13404	-1	-1	1.0
13405	-1	-1	1.0
13406	-1	-1	0.9791666666666666
13407	-1	-1	0.9629629629629629
13408	-1	-1	1.0
13409	-1	-1	1.0
13410	-1	-1	0.9444444444444444
13411	-1	-1	0.851851851851852
13412	-1	-1	1.0
13413	-1	-1	1.0
13414	-1	-1	1.0
13415	-1	-1	1.0
13416	-1	-1	0.9583333333333334
13417	-1	-1	1.0
13418	-1	-1	1.0
13419	-1	-1	1.0
13420	-1	-1	1.0
13421	-1	-1	1.0
13422	-1	-1	1.0
13423	-1	-1	0.962962962962963
13424	-1	-1	1.0
13425	-1	-1	0.9074074074074074
13426	-1	-1	1.0
13427	-1	-1	1.0
13428	-1	-1	0.975
13429	-1	-1	1.0
13430	-1	-1	1.0
13431	-1	-1	1.0
13432	-1	-1	1.0
13433	-1	-1	0.9814814814814814
13434	-1	-1	0.9074074074074074
13435	-1	-1	1.0
13436	-1	-1	1.0
13437	-1	-1	0.9791666666666666
13438	-1	-1	0.95
13439	-1	-1	1.0
13440	-1	-1	1.0
13441	-1	-1	1.0
13442	-1	-1	1.0
13443	-1	-1	0.925925925925926
13444	-1	-1	1.0
13445	-1	-1	1.0
13446	-1	-1	0.9375
13447	-1	-1	1.0
13448	-1	-1	0.925
13449	-1	-1	0.95
13450	-1	-1	1.0
13451	-1	-1	1.0
13452	-1	-1	0.9444444444444445
13453	-1	-1	1.0
13454	-1	-1	0.9814814814814814
13455	-1	-1	0.9814814814814814
13456	-1	-1	1.0
13457	-1	-1	0.9791666666666666
13458	-1	-1	0.95
13459	-1	-1	1.0
13460	-1	-1	0.888888888888889
13461	-1	-1	1.0
13462	-1	-1	1.0
13463	-1	-1	1.0
13464	-1	-1	1.0
13465	-1	-1	1.0
13466	-1	-1	1.0
13467	-1	-1	0.962962962962963
13468	-1	-1	0.925
13469	-1	-1	0.975
13470	-1	-1	1.0
13471	-1	-1	1.0
13472	-1	-1	0.9629629629629629
13473	-1	-1	0.925925925925926
13474	-1	-1	1.0
13475	-1	-1	0.9814814814814814
13476	-1	-1	1.0
13477	-1	-1	1.0
13478	-1	-1	0.975
13479	-1	-1	1.0
13480	-1	-1	1.0
13481	-1	-1	0.888888888888889
13482	-1	-1	0.9444444444444444
13483	-1	-1	1.0
13484	-1	-1	1.0
13485	-1	-1	0.9444444444444444
13486	-1	-1	1.0
13487	-1	-1	1.0
13488	-1	-1	1.0
13489	-1	-1	0.95
13490	-1	-1	1.0
13491	-1	-1	1.0
13492	-1	-1	0.9814814814814814
13493	-1	-1	1.0
13494	-1	-1	1.0
13495	-1	-1	1.0
13496	-1	-1	0.888888888888889
13497	-1	-1	0.9791666666666666
13498	-1	-1	0.9
13499	-1	-1	1.0
13500	-1	-1	1.0
13501	-1	-1	0.9444444444444445
13502	-1	-1	0.9814814814814814
13503	-1	-1	1.0
13504	-1	-1	1.0
13505	-1	-1	1.0
13506	-1	-1	1.0
13507	-1	-1	0.9583333333333334
13508	-1	-1	1.0
13509	-1	-1	1.0
13510	-1	-1	1.0
13511	-1	-1	0.9259259259259259
13512	-1	-1	1.0
13513	-1	-1	1.0
13514	-1	-1	0.9629629629629629
13515	-1	-1	1.0
13516	-1	-1	0.9375
13517	-1	-1	1.0
13518	-1	-1	1.0
13519	-1	-1	0.95
13520	-1	-1	0.9814814814814814
13521	-1	-1	1.0
13522	-1	-1	0.962962962962963
13523	-1	-1	0.9814814814814814
13524	-1	-1	0.9444444444444444
13525	-1	-1	0.962962962962963
13526	-1	-1	0.9814814814814814
