	Train_Accuracy	Test_Accuracy	AUC
20309	-1	-1	0.975
20310	-1	-1	0.8148148148148149
20311	-1	-1	0.9814814814814814
20312	-1	-1	0.9629629629629629
20313	-1	-1	0.8333333333333334
20314	-1	-1	1.0
20315	-1	-1	0.962962962962963
20316	-1	-1	0.8958333333333333
20317	-1	-1	0.8333333333333334
20318	-1	-1	0.95
20319	-1	-1	0.975
20320	-1	-1	1.0
20321	-1	-1	0.925925925925926
20322	-1	-1	0.8703703703703703
20323	-1	-1	0.8333333333333334
20324	-1	-1	1.0
20325	-1	-1	0.9444444444444444
20326	-1	-1	0.9444444444444444
20327	-1	-1	0.875
20328	-1	-1	0.925
20329	-1	-1	1.0
20330	-1	-1	1.0
20331	-1	-1	1.0
20332	-1	-1	1.0
20333	-1	-1	1.0
20334	-1	-1	1.0
20335	-1	-1	1.0
20336	-1	-1	0.9629629629629629
20337	-1	-1	0.95
20338	-1	-1	1.0
20339	-1	-1	1.0
20340	-1	-1	0.9814814814814814
20341	-1	-1	0.8148148148148148
20342	-1	-1	0.962962962962963
20343	-1	-1	0.9259259259259259
20344	-1	-1	0.9814814814814814
20345	-1	-1	1.0
20346	-1	-1	1.0
20347	-1	-1	1.0
20348	-1	-1	1.0
20349	-1	-1	1.0
20350	-1	-1	0.9629629629629629
20351	-1	-1	0.9259259259259259
20352	-1	-1	1.0
20353	-1	-1	0.9259259259259259
20354	-1	-1	0.8703703703703703
20355	-1	-1	0.9444444444444444
20356	-1	-1	1.0
20357	-1	-1	0.9444444444444445
20358	-1	-1	0.975
20359	-1	-1	1.0
20360	-1	-1	1.0
20361	-1	-1	0.8703703703703705
20362	-1	-1	0.888888888888889
20363	-1	-1	0.962962962962963
20364	-1	-1	1.0
20365	-1	-1	0.9444444444444445
20366	-1	-1	0.9375
20367	-1	-1	0.9074074074074073
20368	-1	-1	1.0
20369	-1	-1	0.925
20370	-1	-1	1.0
20371	-1	-1	0.962962962962963
20372	-1	-1	1.0
20373	-1	-1	1.0
20374	-1	-1	0.9444444444444444
20375	-1	-1	0.962962962962963
20376	-1	-1	1.0
20377	-1	-1	0.9814814814814814
20378	-1	-1	0.975
20379	-1	-1	0.875
20380	-1	-1	0.8703703703703703
20381	-1	-1	1.0
20382	-1	-1	0.8333333333333334
20383	-1	-1	0.962962962962963
20384	-1	-1	0.962962962962963
20385	-1	-1	1.0
20386	-1	-1	0.8125000000000001
20387	-1	-1	0.8703703703703705
20388	-1	-1	0.975
20389	-1	-1	1.0
20390	-1	-1	1.0
20391	-1	-1	0.8333333333333334
20392	-1	-1	0.9074074074074074
20393	-1	-1	0.962962962962963
20394	-1	-1	0.962962962962963
20395	-1	-1	1.0
20396	-1	-1	0.9814814814814814
20397	-1	-1	0.8333333333333334
20398	-1	-1	0.85
20399	-1	-1	1.0
20400	-1	-1	1.0
20401	-1	-1	1.0
20402	-1	-1	0.9074074074074073
20403	-1	-1	1.0
20404	-1	-1	1.0
20405	-1	-1	0.8333333333333334
20406	-1	-1	0.8888888888888888
20407	-1	-1	0.8333333333333334
20408	-1	-1	1.0
20409	-1	-1	0.975
20410	-1	-1	0.9814814814814814
20411	-1	-1	1.0
20412	-1	-1	0.9074074074074074
20413	-1	-1	0.9814814814814814
20414	-1	-1	0.9629629629629629
20415	-1	-1	0.8333333333333334
20416	-1	-1	0.9629629629629629
20417	-1	-1	1.0
20418	-1	-1	1.0
20419	-1	-1	0.925
20420	-1	-1	1.0
20421	-1	-1	1.0
20422	-1	-1	1.0
20423	-1	-1	0.962962962962963
20424	-1	-1	1.0
20425	-1	-1	0.8333333333333334
20426	-1	-1	1.0
20427	-1	-1	1.0
20428	-1	-1	0.95
20429	-1	-1	1.0
20430	-1	-1	0.925925925925926
20431	-1	-1	1.0
20432	-1	-1	1.0
20433	-1	-1	0.962962962962963
20434	-1	-1	1.0
20435	-1	-1	0.9074074074074074
20436	-1	-1	1.0
20437	-1	-1	0.9814814814814814
20438	-1	-1	1.0
20439	-1	-1	1.0
20440	-1	-1	1.0
20441	-1	-1	0.9814814814814814
20442	-1	-1	0.9814814814814814
20443	-1	-1	0.8518518518518519
20444	-1	-1	1.0
20445	-1	-1	0.9444444444444445
20446	-1	-1	1.0
20447	-1	-1	1.0
20448	-1	-1	0.95
20449	-1	-1	1.0
20450	-1	-1	0.6666666666666666
20451	-1	-1	1.0
20452	-1	-1	0.9074074074074074
20453	-1	-1	0.9814814814814814
20454	-1	-1	0.9629629629629629
20455	-1	-1	1.0
20456	-1	-1	0.8703703703703705
20457	-1	-1	1.0
20458	-1	-1	1.0
20459	-1	-1	0.8
20460	-1	-1	0.925925925925926
20461	-1	-1	0.9629629629629629
20462	-1	-1	1.0
20463	-1	-1	0.8333333333333334
20464	-1	-1	1.0
20465	-1	-1	1.0
20466	-1	-1	1.0
20467	-1	-1	0.8333333333333334
20468	-1	-1	1.0
20469	-1	-1	0.85
20470	-1	-1	0.8703703703703705
20471	-1	-1	0.9814814814814814
20472	-1	-1	0.8518518518518519
20473	-1	-1	1.0
20474	-1	-1	0.7777777777777779
20475	-1	-1	0.7777777777777778
20476	-1	-1	0.9814814814814814
20477	-1	-1	1.0
20478	-1	-1	1.0
20479	-1	-1	1.0
20480	-1	-1	0.8518518518518519
20481	-1	-1	0.9444444444444445
20482	-1	-1	1.0
20483	-1	-1	0.8518518518518519
20484	-1	-1	0.962962962962963
20485	-1	-1	1.0
20486	-1	-1	0.7962962962962964
20487	-1	-1	0.9814814814814814
20488	-1	-1	0.975
20489	-1	-1	0.925
20490	-1	-1	0.9629629629629629
20491	-1	-1	0.962962962962963
20492	-1	-1	0.9444444444444445
20493	-1	-1	1.0
20494	-1	-1	1.0
20495	-1	-1	0.9629629629629629
20496	-1	-1	0.9629629629629629
20497	-1	-1	0.8703703703703703
20498	-1	-1	0.9
20499	-1	-1	1.0
20500	-1	-1	1.0
20501	-1	-1	1.0
20502	-1	-1	1.0
20503	-1	-1	1.0
20504	-1	-1	0.8333333333333334
20505	-1	-1	1.0
20506	-1	-1	0.9444444444444445
20507	-1	-1	1.0
20508	-1	-1	1.0
20509	-1	-1	0.925
20510	-1	-1	1.0
20511	-1	-1	1.0
20512	-1	-1	1.0
20513	-1	-1	1.0
20514	-1	-1	0.9259259259259259
20515	-1	-1	0.9259259259259259
20516	-1	-1	1.0
20517	-1	-1	0.888888888888889
20518	-1	-1	0.8250000000000001
20519	-1	-1	1.0
20520	-1	-1	0.8703703703703705
20521	-1	-1	0.962962962962963
20522	-1	-1	0.962962962962963
20523	-1	-1	0.888888888888889
20524	-1	-1	0.9814814814814814
20525	-1	-1	0.9629629629629629
20526	-1	-1	0.9074074074074074
20527	-1	-1	0.9814814814814814
20528	-1	-1	0.9
20529	-1	-1	1.0
20530	-1	-1	1.0
20531	-1	-1	1.0
20532	-1	-1	0.9814814814814814
20533	-1	-1	0.7037037037037037
20534	-1	-1	1.0
20535	-1	-1	1.0
20536	-1	-1	0.9444444444444445
20537	-1	-1	1.0
20538	-1	-1	0.875
20539	-1	-1	1.0
20540	-1	-1	0.8333333333333334
20541	-1	-1	0.8148148148148148
20542	-1	-1	0.9814814814814814
20543	-1	-1	0.9814814814814814
20544	-1	-1	0.8333333333333334
20545	-1	-1	0.8333333333333334
20546	-1	-1	0.8518518518518519
20547	-1	-1	0.888888888888889
20548	-1	-1	1.0
20549	-1	-1	1.0
20550	-1	-1	0.9444444444444445
20551	-1	-1	0.8518518518518519
20552	-1	-1	0.9259259259259258
20553	-1	-1	0.9814814814814814
20554	-1	-1	1.0
20555	-1	-1	0.9074074074074074
20556	-1	-1	1.0
20557	-1	-1	1.0
20558	-1	-1	1.0
20559	-1	-1	1.0
20560	-1	-1	0.9814814814814814
20561	-1	-1	0.9444444444444444
20562	-1	-1	0.9814814814814814
20563	-1	-1	0.9814814814814814
20564	-1	-1	1.0
20565	-1	-1	0.9444444444444445
20566	-1	-1	1.0
20567	-1	-1	0.8703703703703703
20568	-1	-1	1.0
20569	-1	-1	1.0
20570	-1	-1	0.9814814814814814
20571	-1	-1	0.962962962962963
20572	-1	-1	1.0
20573	-1	-1	1.0
20574	-1	-1	0.962962962962963
20575	-1	-1	0.9629629629629629
20576	-1	-1	0.9814814814814814
20577	-1	-1	0.962962962962963
20578	-1	-1	0.9
20579	-1	-1	0.8
20580	-1	-1	1.0
20581	-1	-1	0.9259259259259258
20582	-1	-1	0.9629629629629629
20583	-1	-1	0.9444444444444444
20584	-1	-1	0.9814814814814814
20585	-1	-1	1.0
20586	-1	-1	1.0
20587	-1	-1	0.9444444444444445
20588	-1	-1	1.0
20589	-1	-1	0.775
20590	-1	-1	0.962962962962963
20591	-1	-1	1.0
20592	-1	-1	1.0
20593	-1	-1	1.0
20594	-1	-1	0.9444444444444444
20595	-1	-1	0.9444444444444444
20596	-1	-1	0.962962962962963
20597	-1	-1	0.9814814814814814
20598	-1	-1	0.925
20599	-1	-1	1.0
20600	-1	-1	1.0
20601	-1	-1	1.0
20602	-1	-1	1.0
20603	-1	-1	1.0
20604	-1	-1	0.9814814814814814
20605	-1	-1	0.9444444444444445
20606	-1	-1	0.962962962962963
20607	-1	-1	0.7777777777777778
20608	-1	-1	1.0
20609	-1	-1	0.875
20610	-1	-1	0.925925925925926
20611	-1	-1	1.0
20612	-1	-1	0.9814814814814814
20613	-1	-1	0.9444444444444444
20614	-1	-1	1.0
20615	-1	-1	1.0
20616	-1	-1	0.962962962962963
20617	-1	-1	0.7777777777777777
20618	-1	-1	0.9
20619	-1	-1	0.925
20620	-1	-1	1.0
20621	-1	-1	0.9814814814814814
20622	-1	-1	0.7592592592592593
20623	-1	-1	1.0
20624	-1	-1	1.0
20625	-1	-1	1.0
20626	-1	-1	0.9074074074074073
20627	-1	-1	0.9259259259259258
20628	-1	-1	1.0
20629	-1	-1	1.0
20630	-1	-1	1.0
20631	-1	-1	1.0
20632	-1	-1	1.0
20633	-1	-1	0.9444444444444444
20634	-1	-1	1.0
20635	-1	-1	0.9444444444444445
20636	-1	-1	0.962962962962963
20637	-1	-1	0.9814814814814814
20638	-1	-1	0.775
20639	-1	-1	1.0
20640	-1	-1	1.0
20641	-1	-1	1.0
20642	-1	-1	0.9814814814814814
20643	-1	-1	0.962962962962963
20644	-1	-1	1.0
20645	-1	-1	0.9259259259259259
20646	-1	-1	0.9444444444444445
20647	-1	-1	0.9629629629629629
20648	-1	-1	1.0
20649	-1	-1	1.0
20650	-1	-1	0.9074074074074074
20651	-1	-1	0.9814814814814814
20652	-1	-1	0.9814814814814814
20653	-1	-1	0.9444444444444444
20654	-1	-1	1.0
20655	-1	-1	0.8518518518518519
20656	-1	-1	0.9814814814814814
20657	-1	-1	1.0
20658	-1	-1	0.9777777777777777
20659	-1	-1	0.975
20660	-1	-1	1.0
20661	-1	-1	1.0
20662	-1	-1	0.9444444444444445
20663	-1	-1	1.0
20664	-1	-1	0.9814814814814814
20665	-1	-1	1.0
20666	-1	-1	0.9583333333333334
20667	-1	-1	1.0
20668	-1	-1	1.0
20669	-1	-1	0.775
20670	-1	-1	1.0
20671	-1	-1	1.0
20672	-1	-1	0.8518518518518519
20673	-1	-1	1.0
20674	-1	-1	0.8703703703703703
20675	-1	-1	1.0
20676	-1	-1	1.0
20677	-1	-1	0.9791666666666666
20678	-1	-1	0.975
20679	-1	-1	0.8500000000000001
20680	-1	-1	0.9444444444444445
20681	-1	-1	0.9814814814814814
20682	-1	-1	0.8333333333333334
20683	-1	-1	0.8518518518518519
20684	-1	-1	0.9814814814814814
20685	-1	-1	1.0
20686	-1	-1	1.0
20687	-1	-1	1.0
20688	-1	-1	0.925
20689	-1	-1	0.975
20690	-1	-1	1.0
20691	-1	-1	0.9259259259259259
20692	-1	-1	0.9814814814814814
20693	-1	-1	0.6666666666666667
20694	-1	-1	1.0
20695	-1	-1	1.0
20696	-1	-1	1.0
20697	-1	-1	1.0
20698	-1	-1	1.0
20699	-1	-1	0.925
20700	-1	-1	0.8703703703703703
20701	-1	-1	1.0
20702	-1	-1	0.888888888888889
20703	-1	-1	0.9814814814814814
20704	-1	-1	0.8518518518518519
20705	-1	-1	1.0
20706	-1	-1	0.8333333333333334
20707	-1	-1	1.0
20708	-1	-1	1.0
20709	-1	-1	1.0
20710	-1	-1	0.9814814814814814
20711	-1	-1	0.7037037037037037
20712	-1	-1	0.8333333333333334
20713	-1	-1	0.8888888888888888
20714	-1	-1	0.9814814814814814
20715	-1	-1	0.962962962962963
20716	-1	-1	0.8333333333333334
20717	-1	-1	1.0
20718	-1	-1	1.0
20719	-1	-1	1.0
20720	-1	-1	0.9814814814814814
20721	-1	-1	1.0
20722	-1	-1	0.8888888888888888
20723	-1	-1	0.9074074074074074
20724	-1	-1	0.9074074074074074
20725	-1	-1	0.9074074074074074
20726	-1	-1	1.0
20727	-1	-1	0.8333333333333334
20728	-1	-1	0.975
20729	-1	-1	1.0
20730	-1	-1	0.9259259259259259
20731	-1	-1	0.8703703703703705
20732	-1	-1	0.8518518518518519
20733	-1	-1	1.0
20734	-1	-1	0.962962962962963
20735	-1	-1	1.0
20736	-1	-1	0.9375
20737	-1	-1	1.0
20738	-1	-1	1.0
20739	-1	-1	1.0
20740	-1	-1	0.9814814814814814
20741	-1	-1	0.9629629629629629
20742	-1	-1	1.0
20743	-1	-1	1.0
20744	-1	-1	0.9814814814814814
20745	-1	-1	1.0
20746	-1	-1	1.0
20747	-1	-1	0.8958333333333333
20748	-1	-1	0.875
20749	-1	-1	0.975
20750	-1	-1	1.0
20751	-1	-1	0.8518518518518519
20752	-1	-1	0.9629629629629629
20753	-1	-1	0.962962962962963
20754	-1	-1	1.0
20755	-1	-1	1.0
20756	-1	-1	1.0
20757	-1	-1	0.9583333333333334
20758	-1	-1	0.95
20759	-1	-1	1.0
20760	-1	-1	0.7222222222222223
20761	-1	-1	0.9629629629629629
20762	-1	-1	0.888888888888889
20763	-1	-1	0.9259259259259258
20764	-1	-1	1.0
20765	-1	-1	0.9629629629629629
20766	-1	-1	1.0
20767	-1	-1	0.8333333333333334
20768	-1	-1	0.925
20769	-1	-1	0.925
20770	-1	-1	1.0
20771	-1	-1	0.8518518518518519
20772	-1	-1	1.0
20773	-1	-1	0.8703703703703703
20774	-1	-1	0.925925925925926
20775	-1	-1	1.0
20776	-1	-1	0.9259259259259259
20777	-1	-1	1.0
20778	-1	-1	1.0
20779	-1	-1	0.925
20780	-1	-1	1.0
20781	-1	-1	1.0
20782	-1	-1	0.9814814814814814
20783	-1	-1	0.9814814814814814
20784	-1	-1	1.0
20785	-1	-1	1.0
20786	-1	-1	0.9583333333333334
20787	-1	-1	1.0
20788	-1	-1	1.0
20789	-1	-1	1.0
20790	-1	-1	1.0
20791	-1	-1	0.8333333333333334
20792	-1	-1	0.851851851851852
20793	-1	-1	0.8888888888888888
20794	-1	-1	0.9259259259259258
20795	-1	-1	0.8518518518518519
20796	-1	-1	0.7777777777777779
20797	-1	-1	0.7916666666666667
20798	-1	-1	1.0
20799	-1	-1	0.975
20800	-1	-1	0.9259259259259259
20801	-1	-1	0.9444444444444444
20802	-1	-1	0.9814814814814814
20803	-1	-1	1.0
20804	-1	-1	0.9814814814814814
20805	-1	-1	0.7962962962962963
20806	-1	-1	0.9583333333333334
20807	-1	-1	0.8333333333333334
20808	-1	-1	1.0
20809	-1	-1	1.0
20810	-1	-1	1.0
20811	-1	-1	1.0
20812	-1	-1	1.0
20813	-1	-1	0.9814814814814814
20814	-1	-1	0.8703703703703703
20815	-1	-1	0.9814814814814814
20816	-1	-1	0.8148148148148148
20817	-1	-1	1.0
20818	-1	-1	1.0
20819	-1	-1	1.0
20820	-1	-1	0.8333333333333334
20821	-1	-1	0.8888888888888888
20822	-1	-1	1.0
20823	-1	-1	1.0
20824	-1	-1	0.851851851851852
20825	-1	-1	1.0
20826	-1	-1	0.9166666666666666
20827	-1	-1	1.0
20828	-1	-1	0.7000000000000001
20829	-1	-1	0.8
20830	-1	-1	1.0
20831	-1	-1	1.0
20832	-1	-1	0.9814814814814814
20833	-1	-1	1.0
20834	-1	-1	0.888888888888889
20835	-1	-1	1.0
20836	-1	-1	0.9444444444444444
20837	-1	-1	0.9166666666666666
20838	-1	-1	0.95
20839	-1	-1	0.975
20840	-1	-1	1.0
20841	-1	-1	1.0
20842	-1	-1	1.0
20843	-1	-1	0.9444444444444445
20844	-1	-1	0.7222222222222223
20845	-1	-1	0.7962962962962963
20846	-1	-1	0.9074074074074074
20847	-1	-1	1.0
20848	-1	-1	0.925
20849	-1	-1	0.9
20850	-1	-1	0.6666666666666666
20851	-1	-1	0.8333333333333334
20852	-1	-1	0.9814814814814814
20853	-1	-1	1.0
20854	-1	-1	1.0
20855	-1	-1	0.9791666666666666
20856	-1	-1	0.962962962962963
20857	-1	-1	1.0
20858	-1	-1	0.975
20859	-1	-1	0.975
20860	-1	-1	0.8518518518518519
20861	-1	-1	1.0
20862	-1	-1	1.0
20863	-1	-1	1.0
20864	-1	-1	1.0
20865	-1	-1	1.0
20866	-1	-1	0.888888888888889
20867	-1	-1	0.8958333333333334
20868	-1	-1	0.9
20869	-1	-1	0.925
20870	-1	-1	0.962962962962963
20871	-1	-1	1.0
20872	-1	-1	0.9814814814814814
20873	-1	-1	1.0
20874	-1	-1	1.0
20875	-1	-1	0.9814814814814814
20876	-1	-1	0.9629629629629629
20877	-1	-1	0.9791666666666666
20878	-1	-1	0.95
20879	-1	-1	0.8
20880	-1	-1	0.9814814814814814
20881	-1	-1	0.9074074074074074
20882	-1	-1	1.0
20883	-1	-1	0.7592592592592593
20884	-1	-1	0.9444444444444444
20885	-1	-1	1.0
20886	-1	-1	0.9074074074074073
20887	-1	-1	1.0
20888	-1	-1	1.0
20889	-1	-1	1.0
20890	-1	-1	1.0
20891	-1	-1	0.8148148148148148
20892	-1	-1	0.9259259259259259
20893	-1	-1	0.9629629629629629
20894	-1	-1	0.9259259259259259
20895	-1	-1	0.9629629629629629
20896	-1	-1	0.9259259259259259
20897	-1	-1	0.9583333333333334
20898	-1	-1	1.0
20899	-1	-1	1.0
20900	-1	-1	0.9074074074074073
20901	-1	-1	0.962962962962963
20902	-1	-1	0.9259259259259259
20903	-1	-1	1.0
20904	-1	-1	0.9629629629629629
20905	-1	-1	1.0
20906	-1	-1	0.9259259259259259
20907	-1	-1	0.9791666666666666
20908	-1	-1	1.0
20909	-1	-1	1.0
20910	-1	-1	1.0
20911	-1	-1	0.9629629629629629
20912	-1	-1	0.8148148148148149
20913	-1	-1	0.9259259259259259
20914	-1	-1	0.814814814814815
20915	-1	-1	0.8958333333333334
20916	-1	-1	1.0
20917	-1	-1	1.0
20918	-1	-1	0.7000000000000001
20919	-1	-1	0.95
20920	-1	-1	1.0
20921	-1	-1	1.0
20922	-1	-1	0.9814814814814814
20923	-1	-1	1.0
20924	-1	-1	1.0
20925	-1	-1	0.9629629629629629
20926	-1	-1	0.9074074074074074
20927	-1	-1	0.9791666666666666
20928	-1	-1	1.0
20929	-1	-1	1.0
20930	-1	-1	0.9629629629629629
20931	-1	-1	1.0
20932	-1	-1	1.0
20933	-1	-1	0.9814814814814814
20934	-1	-1	0.9814814814814814
20935	-1	-1	0.9814814814814814
20936	-1	-1	0.9583333333333334
20937	-1	-1	0.9444444444444444
20938	-1	-1	1.0
20939	-1	-1	1.0
20940	-1	-1	0.9814814814814814
20941	-1	-1	1.0
20942	-1	-1	0.9629629629629629
20943	-1	-1	1.0
20944	-1	-1	1.0
20945	-1	-1	1.0
20946	-1	-1	1.0
20947	-1	-1	0.9375
20948	-1	-1	0.95
20949	-1	-1	1.0
20950	-1	-1	0.8333333333333334
20951	-1	-1	1.0
20952	-1	-1	0.7777777777777778
20953	-1	-1	1.0
20954	-1	-1	1.0
20955	-1	-1	0.9814814814814814
20956	-1	-1	1.0
20957	-1	-1	0.8541666666666667
20958	-1	-1	0.95
20959	-1	-1	0.975
20960	-1	-1	0.9444444444444444
20961	-1	-1	0.962962962962963
20962	-1	-1	1.0
20963	-1	-1	0.9259259259259259
20964	-1	-1	1.0
20965	-1	-1	0.962962962962963
20966	-1	-1	0.9814814814814814
20967	-1	-1	0.9791666666666666
20968	-1	-1	1.0
20969	-1	-1	0.975
20970	-1	-1	0.8888888888888888
20971	-1	-1	1.0
20972	-1	-1	0.8703703703703703
20973	-1	-1	0.9259259259259258
20974	-1	-1	0.8703703703703703
20975	-1	-1	0.9814814814814814
20976	-1	-1	0.9444444444444444
20977	-1	-1	0.9791666666666666
20978	-1	-1	1.0
20979	-1	-1	0.975
20980	-1	-1	1.0
20981	-1	-1	0.9444444444444445
20982	-1	-1	0.9814814814814814
20983	-1	-1	0.8333333333333334
20984	-1	-1	1.0
20985	-1	-1	0.962962962962963
20986	-1	-1	0.9583333333333334
20987	-1	-1	0.8518518518518519
20988	-1	-1	1.0
20989	-1	-1	1.0
20990	-1	-1	0.9629629629629629
20991	-1	-1	1.0
20992	-1	-1	0.9444444444444444
20993	-1	-1	1.0
20994	-1	-1	0.8333333333333334
20995	-1	-1	1.0
20996	-1	-1	0.9444444444444444
20997	-1	-1	1.0
20998	-1	-1	0.7750000000000001
20999	-1	-1	1.0
21000	-1	-1	0.9814814814814814
21001	-1	-1	0.8518518518518519
21002	-1	-1	0.8518518518518519
21003	-1	-1	0.9444444444444445
21004	-1	-1	0.8333333333333334
21005	-1	-1	1.0
21006	-1	-1	1.0
21007	-1	-1	0.9583333333333334
21008	-1	-1	0.975
21009	-1	-1	1.0
21010	-1	-1	1.0
21011	-1	-1	1.0
21012	-1	-1	0.7962962962962963
21013	-1	-1	1.0
21014	-1	-1	1.0
21015	-1	-1	0.9629629629629629
21016	-1	-1	0.8703703703703703
21017	-1	-1	1.0
21018	-1	-1	1.0
21019	-1	-1	0.975
21020	-1	-1	0.8333333333333334
21021	-1	-1	0.9259259259259259
21022	-1	-1	0.962962962962963
21023	-1	-1	1.0
21024	-1	-1	1.0
21025	-1	-1	0.8518518518518519
21026	-1	-1	0.9444444444444445
21027	-1	-1	0.9583333333333334
21028	-1	-1	0.95
21029	-1	-1	1.0
21030	-1	-1	0.8518518518518519
21031	-1	-1	0.9814814814814814
21032	-1	-1	1.0
21033	-1	-1	1.0
21034	-1	-1	1.0
21035	-1	-1	0.9814814814814814
21036	-1	-1	1.0
21037	-1	-1	0.9583333333333334
21038	-1	-1	1.0
21039	-1	-1	0.95
21040	-1	-1	0.9814814814814814
21041	-1	-1	0.9629629629629629
21042	-1	-1	0.888888888888889
21043	-1	-1	0.8333333333333334
21044	-1	-1	0.9074074074074073
21045	-1	-1	1.0
21046	-1	-1	1.0
21047	-1	-1	0.9629629629629629
21048	-1	-1	1.0
21049	-1	-1	0.85
21050	-1	-1	1.0
21051	-1	-1	1.0
21052	-1	-1	0.8148148148148148
21053	-1	-1	0.8333333333333334
21054	-1	-1	0.9444444444444445
21055	-1	-1	0.9166666666666666
21056	-1	-1	0.925925925925926
21057	-1	-1	0.8703703703703703
21058	-1	-1	1.0
21059	-1	-1	0.7500000000000001
21060	-1	-1	0.962962962962963
21061	-1	-1	1.0
21062	-1	-1	1.0
21063	-1	-1	1.0
21064	-1	-1	0.962962962962963
21065	-1	-1	0.9814814814814814
21066	-1	-1	0.8541666666666667
21067	-1	-1	1.0
21068	-1	-1	0.975
21069	-1	-1	0.95
21070	-1	-1	0.8518518518518519
21071	-1	-1	1.0
21072	-1	-1	0.9444444444444444
21073	-1	-1	0.962962962962963
21074	-1	-1	0.9814814814814814
21075	-1	-1	0.9166666666666666
21076	-1	-1	1.0
21077	-1	-1	0.962962962962963
21078	-1	-1	1.0
21079	-1	-1	0.9
21080	-1	-1	1.0
21081	-1	-1	0.962962962962963
21082	-1	-1	1.0
21083	-1	-1	1.0
21084	-1	-1	1.0
21085	-1	-1	1.0
21086	-1	-1	1.0
21087	-1	-1	0.9583333333333334
21088	-1	-1	1.0
21089	-1	-1	0.8250000000000001
21090	-1	-1	0.962962962962963
21091	-1	-1	0.8333333333333334
21092	-1	-1	0.8148148148148149
21093	-1	-1	1.0
21094	-1	-1	0.9629629629629629
21095	-1	-1	0.9074074074074074
21096	-1	-1	0.8541666666666667
21097	-1	-1	1.0
21098	-1	-1	0.875
21099	-1	-1	1.0
21100	-1	-1	1.0
21101	-1	-1	0.9074074074074074
21102	-1	-1	1.0
21103	-1	-1	0.9814814814814814
21104	-1	-1	0.9814814814814814
21105	-1	-1	0.9259259259259259
21106	-1	-1	0.8518518518518519
21107	-1	-1	0.8125000000000001
21108	-1	-1	0.8
21109	-1	-1	1.0
21110	-1	-1	0.9629629629629629
21111	-1	-1	0.9629629629629629
21112	-1	-1	1.0
21113	-1	-1	0.962962962962963
21114	-1	-1	0.9814814814814814
21115	-1	-1	0.9814814814814814
21116	-1	-1	1.0
21117	-1	-1	0.8333333333333334
21118	-1	-1	0.8
21119	-1	-1	1.0
21120	-1	-1	0.9814814814814814
21121	-1	-1	0.9814814814814814
21122	-1	-1	0.962962962962963
21123	-1	-1	1.0
21124	-1	-1	0.8703703703703705
21125	-1	-1	0.9814814814814814
21126	-1	-1	0.9444444444444445
21127	-1	-1	1.0
21128	-1	-1	1.0
21129	-1	-1	0.975
21130	-1	-1	0.9444444444444444
21131	-1	-1	0.9629629629629629
21132	-1	-1	1.0
21133	-1	-1	0.9074074074074074
21134	-1	-1	0.7037037037037037
21135	-1	-1	0.9444444444444444
21136	-1	-1	0.611111111111111
21137	-1	-1	1.0
21138	-1	-1	1.0
21139	-1	-1	0.875
21140	-1	-1	1.0
21141	-1	-1	0.8703703703703703
21142	-1	-1	0.7962962962962963
21143	-1	-1	0.9074074074074074
21144	-1	-1	0.8518518518518519
21145	-1	-1	0.962962962962963
21146	-1	-1	1.0
21147	-1	-1	0.9791666666666666
21148	-1	-1	1.0
21149	-1	-1	1.0
21150	-1	-1	0.9444444444444445
21151	-1	-1	1.0
21152	-1	-1	0.962962962962963
21153	-1	-1	0.8703703703703703
21154	-1	-1	1.0
21155	-1	-1	1.0
21156	-1	-1	0.9375
21157	-1	-1	0.9444444444444444
21158	-1	-1	1.0
21159	-1	-1	1.0
21160	-1	-1	1.0
21161	-1	-1	1.0
21162	-1	-1	1.0
21163	-1	-1	1.0
21164	-1	-1	0.7962962962962963
21165	-1	-1	0.9814814814814814
21166	-1	-1	1.0
21167	-1	-1	0.9375
21168	-1	-1	1.0
21169	-1	-1	1.0
21170	-1	-1	0.9814814814814814
21171	-1	-1	0.9444444444444444
21172	-1	-1	0.9814814814814814
21173	-1	-1	0.9629629629629629
21174	-1	-1	0.8518518518518519
21175	-1	-1	0.962962962962963
21176	-1	-1	0.9791666666666666
21177	-1	-1	1.0
21178	-1	-1	0.875
21179	-1	-1	1.0
21180	-1	-1	1.0
21181	-1	-1	0.962962962962963
21182	-1	-1	0.8518518518518519
21183	-1	-1	1.0
21184	-1	-1	1.0
21185	-1	-1	1.0
21186	-1	-1	0.9814814814814814
21187	-1	-1	0.7962962962962964
21188	-1	-1	0.975
21189	-1	-1	0.85
21190	-1	-1	0.9259259259259259
21191	-1	-1	0.8888888888888888
21192	-1	-1	1.0
21193	-1	-1	0.962962962962963
21194	-1	-1	0.9629629629629629
21195	-1	-1	0.9444444444444445
21196	-1	-1	0.9444444444444445
21197	-1	-1	1.0
21198	-1	-1	1.0
21199	-1	-1	1.0
21200	-1	-1	0.888888888888889
21201	-1	-1	1.0
21202	-1	-1	0.962962962962963
21203	-1	-1	1.0
21204	-1	-1	0.9629629629629629
21205	-1	-1	1.0
21206	-1	-1	1.0
21207	-1	-1	0.9375
21208	-1	-1	1.0
21209	-1	-1	1.0
21210	-1	-1	0.9629629629629629
21211	-1	-1	0.925925925925926
21212	-1	-1	0.9814814814814814
21213	-1	-1	0.962962962962963
21214	-1	-1	1.0
