	Train_Accuracy	Test_Accuracy	AUC
825	-1	-1	0.9761904761904762
826	-1	-1	0.9717868338557994
827	-1	-1	0.9774294670846394
828	-1	-1	0.947962382445141
829	-1	-1	0.9907635467980296
830	-1	-1	0.9894480519480519
831	-1	-1	0.9601806239737274
832	-1	-1	0.94376026272578
833	-1	-1	0.9579228243021347
834	-1	-1	0.9503284072249589
835	-1	-1	0.9683908045977012
836	-1	-1	0.9908045977011495
837	-1	-1	0.9648902821316614
838	-1	-1	0.9759852216748769
839	-1	-1	0.9820271682340648
840	-1	-1	0.9308292282430213
841	-1	-1	0.9714696223316912
842	-1	-1	0.9657224958949095
843	-1	-1	0.9833603896103896
844	-1	-1	0.9571018062397373
845	-1	-1	0.9661330049261083
846	-1	-1	0.9696223316912973
847	-1	-1	0.9621734587251828
848	-1	-1	0.9722048066875653
849	-1	-1	0.9705329153605016
850	-1	-1	0.9829638752052545
851	-1	-1	0.981527093596059
852	-1	-1	0.9855925324675324
853	-1	-1	0.9616174055829227
854	-1	-1	0.9564860426929392
855	-1	-1	0.9559038662486938
856	-1	-1	0.9708538587848933
857	-1	-1	0.9755485893416928
858	-1	-1	0.9755747126436782
859	-1	-1	0.9753396029258098
860	-1	-1	0.9777777777777777
861	-1	-1	0.950595238095238
862	-1	-1	0.9728174603174603
863	-1	-1	0.9634920634920635
864	-1	-1	0.9504414125200642
865	-1	-1	0.978330658105939
866	-1	-1	0.9783306581059391
867	-1	-1	0.9648621041879468
868	-1	-1	0.9781409601634321
869	-1	-1	0.9736465781409602
870	-1	-1	0.9644982993197279
871	-1	-1	0.9781037414965986
872	-1	-1	0.9464285714285714
873	-1	-1	0.9742772108843536
874	-1	-1	0.969812925170068
875	-1	-1	0.9774659863945578
876	-1	-1	0.9722461273666093
877	-1	-1	0.9815991237677983
878	-1	-1	0.9603504928806134
879	-1	-1	0.9658269441401972
880	-1	-1	0.9673645320197044
881	-1	-1	0.9872742200328406
882	-1	-1	0.9593596059113301
883	-1	-1	0.9749589490968802
884	-1	-1	0.9784902597402598
885	-1	-1	0.9753694581280788
886	-1	-1	0.9710591133004925
887	-1	-1	0.9521421107628004
888	-1	-1	0.967816091954023
889	-1	-1	0.9822361546499477
890	-1	-1	0.9540229885057472
891	-1	-1	0.9770114942528736
892	-1	-1	0.9588068181818182
893	-1	-1	0.9724958949096879
894	-1	-1	0.9712643678160919
895	-1	-1	0.9788587848932675
896	-1	-1	0.957512315270936
897	-1	-1	0.9763845350052247
898	-1	-1	0.9659352142110762
899	-1	-1	0.9444096133751306
900	-1	-1	0.9651067323481116
901	-1	-1	0.9549512987012987
902	-1	-1	0.9542282430213465
903	-1	-1	0.9903530377668309
904	-1	-1	0.9727011494252874
905	-1	-1	0.9813218390804598
906	-1	-1	0.9715778474399164
907	-1	-1	0.9834900731452456
908	-1	-1	0.9515151515151515
909	-1	-1	0.9880952380952381
910	-1	-1	0.955762987012987
911	-1	-1	0.9575123152709359
912	-1	-1	0.9624384236453202
913	-1	-1	0.9554597701149425
914	-1	-1	0.9490968801313628
915	-1	-1	0.9681855500821018
916	-1	-1	0.9825533661740559
917	-1	-1	0.9897596656217346
918	-1	-1	0.9765935214211077
919	-1	-1	0.9715778474399164
920	-1	-1	0.9709821428571429
921	-1	-1	0.9919950738916256
922	-1	-1	0.9749589490968801
923	-1	-1	0.9521756978653529
924	-1	-1	0.9536124794745484
925	-1	-1	0.9821428571428572
926	-1	-1	0.9833743842364532
927	-1	-1	0.968234064785789
928	-1	-1	0.9717868338557993
929	-1	-1	0.9623824451410657
930	-1	-1	0.9695616883116883
931	-1	-1	0.9876847290640395
932	-1	-1	0.9778325123152708
933	-1	-1	0.9618226600985222
934	-1	-1	0.9351395730706076
935	-1	-1	0.9704433497536946
936	-1	-1	0.9737274220032841
937	-1	-1	0.9533960292580982
938	-1	-1	0.9669801462904911
939	-1	-1	0.9701149425287356
940	-1	-1	0.9757799671592775
941	-1	-1	0.9728084415584415
942	-1	-1	0.9564860426929392
943	-1	-1	0.9558702791461412
944	-1	-1	0.9768062397372742
945	-1	-1	0.9616174055829227
946	-1	-1	0.9603858784893268
947	-1	-1	0.9770114942528735
948	-1	-1	0.9556948798328109
949	-1	-1	0.9523510971786834
950	-1	-1	0.9930213464696224
951	-1	-1	0.9667207792207791
952	-1	-1	0.9538177339901478
953	-1	-1	0.9757799671592775
954	-1	-1	0.974343185550082
955	-1	-1	0.9696223316912973
956	-1	-1	0.9471264367816092
957	-1	-1	0.9609195402298851
958	-1	-1	0.9682340647857889
959	-1	-1	0.9792692939244663
960	-1	-1	0.9732142857142857
961	-1	-1	0.9770114942528736
962	-1	-1	0.9757799671592775
963	-1	-1	0.9675697865353039
964	-1	-1	0.9761904761904763
965	-1	-1	0.9733169129720853
966	-1	-1	0.961337513061651
967	-1	-1	0.9655172413793103
968	-1	-1	0.9540229885057472
969	-1	-1	0.9655172413793104
970	-1	-1	0.9283685064935064
971	-1	-1	0.9776272577996716
972	-1	-1	0.9852216748768473
973	-1	-1	0.9495073891625616
974	-1	-1	0.9681855500821017
975	-1	-1	0.9705329153605015
976	-1	-1	0.9533960292580983
977	-1	-1	0.9708538587848933
978	-1	-1	0.9692789968652038
979	-1	-1	0.9714696223316913
980	-1	-1	0.9291871921182266
981	-1	-1	0.9872742200328407
982	-1	-1	0.9612068965517242
983	-1	-1	0.9410919540229885
984	-1	-1	0.9813311688311688
985	-1	-1	0.9544334975369457
986	-1	-1	0.9735221674876847
987	-1	-1	0.9577847439916406
988	-1	-1	0.9665621734587252
989	-1	-1	0.9782654127481714
990	-1	-1	0.9811165845648604
991	-1	-1	0.9912743506493507
992	-1	-1	0.9698275862068967
993	-1	-1	0.9743431855500821
994	-1	-1	0.9575123152709359
995	-1	-1	0.9692118226600985
996	-1	-1	0.9715778474399164
997	-1	-1	0.9454022988505748
998	-1	-1	0.967816091954023
999	-1	-1	0.9784743991640543
1000	-1	-1	0.9729064039408867
1001	-1	-1	0.9736201298701298
1002	-1	-1	0.9560755336617406
1003	-1	-1	0.9739326765188834
1004	-1	-1	0.950944170771757
1005	-1	-1	0.9713688610240334
1006	-1	-1	0.9655172413793104
1007	-1	-1	0.965311986863711
1008	-1	-1	0.974294670846395
1009	-1	-1	0.9822361546499477
1010	-1	-1	0.9439935064935064
1011	-1	-1	0.9601806239737274
1012	-1	-1	0.9727011494252873
1013	-1	-1	0.9661330049261084
1014	-1	-1	0.9685960591133005
1015	-1	-1	0.9784743991640543
1016	-1	-1	0.980146290491118
1017	-1	-1	0.9816091954022987
1018	-1	-1	0.9462233169129721
1019	-1	-1	0.9821428571428571
1020	-1	-1	0.9650974025974026
1021	-1	-1	0.9835796387520526
1022	-1	-1	0.9614121510673235
1023	-1	-1	0.964080459770115
1024	-1	-1	0.9439655172413793
1025	-1	-1	0.9513546798029556
1026	-1	-1	0.9692789968652038
1027	-1	-1	0.9669801462904912
1028	-1	-1	0.9612068965517241
1029	-1	-1	0.9885057471264368
1030	-1	-1	0.9763957307060755
1031	-1	-1	0.9768668831168831
1032	-1	-1	0.9868637110016419
1033	-1	-1	0.9507389162561576
1034	-1	-1	0.958743842364532
1035	-1	-1	0.9739326765188834
1036	-1	-1	0.9579937304075234
1037	-1	-1	0.9696969696969697
1038	-1	-1	0.9837848932676518
1039	-1	-1	0.9738766980146291
1040	-1	-1	0.9665435139573071
1041	-1	-1	0.9356737012987013
1042	-1	-1	0.953407224958949
1043	-1	-1	0.9790640394088669
1044	-1	-1	0.9696223316912972
1045	-1	-1	0.9747536945812809
1046	-1	-1	0.980773249738767
1047	-1	-1	0.9737274220032841
1048	-1	-1	0.9692789968652038
1049	-1	-1	0.9749216300940439
1050	-1	-1	0.9851866883116884
1051	-1	-1	0.9634646962233171
1052	-1	-1	0.9191297208538588
1053	-1	-1	0.9866584564860428
1054	-1	-1	0.9552545155993432
1055	-1	-1	0.9836990595611286
1056	-1	-1	0.9651067323481116
1057	-1	-1	0.9582027168234065
1058	-1	-1	0.9866584564860427
1059	-1	-1	0.9759665621734587
1060	-1	-1	0.9837662337662338
1061	-1	-1	0.9675697865353037
1062	-1	-1	0.9119458128078818
1063	-1	-1	0.9694170771756978
1064	-1	-1	0.9540229885057472
1065	-1	-1	0.9573070607553367
1066	-1	-1	0.9832810867293627
1067	-1	-1	0.944991789819376
1068	-1	-1	0.9709508881922675
1069	-1	-1	0.9406478578892372
1070	-1	-1	0.9600243506493508
1071	-1	-1	0.9560755336617405
1072	-1	-1	0.9833743842364532
1073	-1	-1	0.9628489326765188
1074	-1	-1	0.9591543513957307
1075	-1	-1	0.9727011494252873
1076	-1	-1	0.98098223615465
1077	-1	-1	0.9717868338557993
1078	-1	-1	0.9720853858784894
1079	-1	-1	0.9696969696969697
1080	-1	-1	0.9843253968253969
1081	-1	-1	0.9619047619047619
1082	-1	-1	0.9624999999999999
1083	-1	-1	0.9520465489566613
1084	-1	-1	0.9359126984126984
1085	-1	-1	0.983043922369765
1086	-1	-1	0.9727126805778491
1087	-1	-1	0.9769261637239165
1088	-1	-1	0.9497446373850867
1089	-1	-1	0.9593462717058223
1090	-1	-1	0.9661989795918368
1091	-1	-1	0.9555697278911565
1092	-1	-1	0.9753401360544217
1093	-1	-1	0.9817176870748299
1094	-1	-1	0.9598214285714286
1095	-1	-1	0.963855421686747
1096	-1	-1	0.977891156462585
1097	-1	-1	0.9761226725082147
1098	-1	-1	0.9472070098576124
1099	-1	-1	0.9362541073384447
1100	-1	-1	0.9803165584415585
1101	-1	-1	0.9669540229885056
1102	-1	-1	0.9642857142857144
1103	-1	-1	0.9624384236453202
1104	-1	-1	0.9759852216748768
1105	-1	-1	0.9720853858784894
1106	-1	-1	0.9699059561128527
1107	-1	-1	0.9864158829676071
1108	-1	-1	0.9722906403940886
1109	-1	-1	0.9699059561128527
1110	-1	-1	0.9604301948051949
1111	-1	-1	0.986863711001642
1112	-1	-1	0.9527914614121511
1113	-1	-1	0.9601806239737274
1114	-1	-1	0.979679802955665
1115	-1	-1	0.9611285266457681
1116	-1	-1	0.9669540229885057
1117	-1	-1	0.9573667711598746
1118	-1	-1	0.9621734587251828
1119	-1	-1	0.9735221674876847
1120	-1	-1	0.9807224025974026
1121	-1	-1	0.9671592775041051
1122	-1	-1	0.965311986863711
1123	-1	-1	0.9770114942528735
1124	-1	-1	0.958743842364532
1125	-1	-1	0.967159277504105
1126	-1	-1	0.980911330049261
1127	-1	-1	0.9554858934169278
1128	-1	-1	0.9713688610240334
1129	-1	-1	0.973667711598746
1130	-1	-1	0.984172077922078
1131	-1	-1	0.9665435139573071
1132	-1	-1	0.9683908045977012
1133	-1	-1	0.9638752052545156
1134	-1	-1	0.9589490968801313
1135	-1	-1	0.9857889237199583
1136	-1	-1	0.944991789819376
1137	-1	-1	0.9761755485893417
1138	-1	-1	0.9616174055829229
1139	-1	-1	0.9788923719958202
1140	-1	-1	0.9797077922077921
1141	-1	-1	0.9766009852216749
1142	-1	-1	0.9425287356321839
1143	-1	-1	0.9599753694581281
1144	-1	-1	0.9819376026272579
1145	-1	-1	0.9679802955665024
1146	-1	-1	0.9797283176593521
1147	-1	-1	0.960710553814002
1148	-1	-1	0.9738766980146292
1149	-1	-1	0.9640804597701149
1150	-1	-1	0.9701704545454546
1151	-1	-1	0.9694170771756979
1152	-1	-1	0.9394499178981938
1153	-1	-1	0.9768062397372742
1154	-1	-1	0.9924055829228243
1155	-1	-1	0.9706486042692939
1156	-1	-1	0.9669540229885057
1157	-1	-1	0.9621734587251829
1158	-1	-1	0.960710553814002
1159	-1	-1	0.9477533960292581
1160	-1	-1	0.9753694581280787
1161	-1	-1	0.9807060755336617
1162	-1	-1	0.9339080459770115
1163	-1	-1	0.9470443349753694
1164	-1	-1	0.9561688311688312
1165	-1	-1	0.9817323481116584
1166	-1	-1	0.9735221674876847
1167	-1	-1	0.9768025078369906
1168	-1	-1	0.9650992685475444
1169	-1	-1	0.9855799373040752
1170	-1	-1	0.97188013136289
1171	-1	-1	0.9392446633825944
1172	-1	-1	0.9744318181818181
1173	-1	-1	0.9731116584564861
1174	-1	-1	0.9802955665024631
1175	-1	-1	0.9885057471264368
1176	-1	-1	0.9813218390804598
1177	-1	-1	0.9621734587251829
1178	-1	-1	0.9705329153605015
1179	-1	-1	0.9665621734587251
1180	-1	-1	0.94683908045977
1181	-1	-1	0.9805008210180624
1182	-1	-1	0.9369868637110017
1183	-1	-1	0.9870689655172414
1184	-1	-1	0.9551542207792207
1185	-1	-1	0.9476600985221674
1186	-1	-1	0.9638453500522466
1187	-1	-1	0.9780377668308703
1188	-1	-1	0.9738766980146291
1189	-1	-1	0.9757575757575758
1190	-1	-1	0.9671266233766234
1191	-1	-1	0.9614121510673235
1192	-1	-1	0.9591543513957307
1193	-1	-1	0.9634646962233169
1194	-1	-1	0.9550492610837438
1195	-1	-1	0.9669540229885057
1196	-1	-1	0.9801462904911181
1197	-1	-1	0.9768025078369905
1198	-1	-1	0.9661330049261084
1199	-1	-1	0.9561128526645768
1200	-1	-1	0.9692118226600985
1201	-1	-1	0.9776272577996716
1202	-1	-1	0.9494724025974026
1203	-1	-1	0.9618226600985221
1204	-1	-1	0.9772167487684729
1205	-1	-1	0.9673981191222571
1206	-1	-1	0.9696223316912972
1207	-1	-1	0.9499178981937603
1208	-1	-1	0.967816091954023
1209	-1	-1	0.98098223615465
1210	-1	-1	0.9874188311688311
1211	-1	-1	0.958128078817734
1212	-1	-1	0.9805008210180624
1213	-1	-1	0.9768062397372742
1214	-1	-1	0.9628489326765189
1215	-1	-1	0.9460180623973728
1216	-1	-1	0.9893416927899686
1217	-1	-1	0.9521421107628004
1218	-1	-1	0.9254926108374385
1219	-1	-1	0.9841170323928945
1220	-1	-1	0.9552545155993432
1221	-1	-1	0.9512987012987012
1222	-1	-1	0.972495894909688
1223	-1	-1	0.9864532019704434
1224	-1	-1	0.9802955665024631
1225	-1	-1	0.9694170771756979
1226	-1	-1	0.9671891327063741
1227	-1	-1	0.9951933124346917
1228	-1	-1	0.9649014778325122
1229	-1	-1	0.9788923719958202
1230	-1	-1	0.9825533661740559
1231	-1	-1	0.9642857142857142
1232	-1	-1	0.9571018062397373
1233	-1	-1	0.9484811165845648
1234	-1	-1	0.9628652597402596
1235	-1	-1	0.9805008210180624
1236	-1	-1	0.9365763546798029
1237	-1	-1	0.9763845350052247
1238	-1	-1	0.9661442006269592
1239	-1	-1	0.9824451410658308
1240	-1	-1	0.9554597701149425
1241	-1	-1	0.9817323481116584
1242	-1	-1	0.9688013136288998
1243	-1	-1	0.9529967159277504
1244	-1	-1	0.9728084415584416
1245	-1	-1	0.9716748768472906
1246	-1	-1	0.9793103448275862
1247	-1	-1	0.9653082549634273
1248	-1	-1	0.9493021346469623
1249	-1	-1	0.9826541274817138
1250	-1	-1	0.9736201298701299
1251	-1	-1	0.9823481116584565
1252	-1	-1	0.9683908045977011
1253	-1	-1	0.9681855500821019
1254	-1	-1	0.958743842364532
1255	-1	-1	0.9704433497536946
1256	-1	-1	0.9390394088669951
1257	-1	-1	0.9759665621734587
1258	-1	-1	0.9707419017763845
1259	-1	-1	0.9728317659352141
1260	-1	-1	0.953125
1261	-1	-1	0.9474548440065682
1262	-1	-1	0.944991789819376
1263	-1	-1	0.9626436781609196
1264	-1	-1	0.9614121510673235
1265	-1	-1	0.9751642036124795
1266	-1	-1	0.9860426929392446
1267	-1	-1	0.9797283176593521
1268	-1	-1	0.9939393939393939
1269	-1	-1	0.9701149425287356
1270	-1	-1	0.979099025974026
1271	-1	-1	0.9655172413793104
1272	-1	-1	0.9622331691297208
1273	-1	-1	0.9823481116584565
1274	-1	-1	0.9642857142857142
1275	-1	-1	0.9285714285714286
1276	-1	-1	0.9571018062397373
1277	-1	-1	0.9715778474399164
1278	-1	-1	0.9780564263322884
1279	-1	-1	0.9347962382445141
1280	-1	-1	0.9708538587848932
1281	-1	-1	0.9707792207792207
1282	-1	-1	0.9564860426929392
1283	-1	-1	0.9583333333333333
1284	-1	-1	0.9476600985221675
1285	-1	-1	0.949712643678161
1286	-1	-1	0.960919540229885
1287	-1	-1	0.9429467084639499
1288	-1	-1	0.9811165845648605
1289	-1	-1	0.993103448275862
1290	-1	-1	0.992816091954023
1291	-1	-1	0.9837662337662338
1292	-1	-1	0.9560755336617406
1293	-1	-1	0.9669540229885056
1294	-1	-1	0.9829638752052544
1295	-1	-1	0.9850164203612479
1296	-1	-1	0.9630541871921182
1297	-1	-1	0.922466039707419
1298	-1	-1	0.9701149425287356
1299	-1	-1	0.9272727272727272
1300	-1	-1	0.9684523809523808
1301	-1	-1	0.9853531300160514
1302	-1	-1	0.9676587301587302
1303	-1	-1	0.9621031746031745
1304	-1	-1	0.958531746031746
1305	-1	-1	0.9707062600321028
1306	-1	-1	0.9597548518896832
1307	-1	-1	0.9601634320735445
1308	-1	-1	0.9534218590398366
1309	-1	-1	0.9823434991974318
1310	-1	-1	0.9593962585034014
1311	-1	-1	0.9713010204081634
1312	-1	-1	0.9861819727891157
1313	-1	-1	0.9638605442176871
1314	-1	-1	0.9770408163265306
1315	-1	-1	0.9589710884353742
1316	-1	-1	0.9765607886089814
1317	-1	-1	0.9851040525739321
1318	-1	-1	0.9474260679079957
1319	-1	-1	0.96815834767642
1320	-1	-1	0.9784902597402598
1321	-1	-1	0.9663382594417078
1322	-1	-1	0.9848111658456487
1323	-1	-1	0.9474548440065682
1324	-1	-1	0.9780377668308704
1325	-1	-1	0.9809113300492611
1326	-1	-1	0.9569487983281086
1327	-1	-1	0.9448275862068966
1328	-1	-1	0.9560755336617405
1329	-1	-1	0.9882967607105538
1330	-1	-1	0.9590097402597403
1331	-1	-1	0.9692118226600985
1332	-1	-1	0.9692118226600985
1333	-1	-1	0.965927750410509
1334	-1	-1	0.9451970443349753
1335	-1	-1	0.9880952380952381
1336	-1	-1	0.9611285266457681
1337	-1	-1	0.9623824451410659
1338	-1	-1	0.992816091954023
1339	-1	-1	0.9655172413793103
1340	-1	-1	0.9760551948051949
1341	-1	-1	0.9905582922824301
1342	-1	-1	0.9700328407224958
1343	-1	-1	0.9620279146141215
1344	-1	-1	0.9634646962233169
1345	-1	-1	0.9373973727422003
1346	-1	-1	0.9584117032392894
1347	-1	-1	0.9644909688013137
1348	-1	-1	0.9920585161964472
1349	-1	-1	0.9567398119122258
1350	-1	-1	0.9815340909090908
1351	-1	-1	0.9694170771756978
1352	-1	-1	0.9739326765188834
1353	-1	-1	0.9482758620689655
1354	-1	-1	0.9456075533661741
1355	-1	-1	0.9638752052545155
1356	-1	-1	0.9828631138975967
1357	-1	-1	0.9711598746081505
1358	-1	-1	0.9529780564263323
1359	-1	-1	0.9819376026272578
1360	-1	-1	0.9496753246753246
1361	-1	-1	0.9505336617405582
1362	-1	-1	0.9651067323481116
1363	-1	-1	0.9753694581280788
1364	-1	-1	0.951559934318555
1365	-1	-1	0.9737274220032841
1366	-1	-1	0.9705329153605016
1367	-1	-1	0.9912225705329154
1368	-1	-1	0.9625914315569488
1369	-1	-1	0.9365763546798029
1370	-1	-1	0.9732142857142857
1371	-1	-1	0.9757799671592775
1372	-1	-1	0.9751642036124795
1373	-1	-1	0.9593596059113301
1374	-1	-1	0.9540229885057472
1375	-1	-1	0.9737274220032841
1376	-1	-1	0.9615464994775339
1377	-1	-1	0.9749216300940439
1378	-1	-1	0.9605015673981192
1379	-1	-1	0.9747536945812809
1380	-1	-1	0.9760551948051948
1381	-1	-1	0.9675697865353038
1382	-1	-1	0.9607963875205254
1383	-1	-1	0.951559934318555
1384	-1	-1	0.9651067323481116
1385	-1	-1	0.956896551724138
1386	-1	-1	0.974343185550082
1387	-1	-1	0.9607105538140022
1388	-1	-1	0.9650992685475444
1389	-1	-1	0.9621734587251829
1390	-1	-1	0.9770114942528736
1391	-1	-1	0.9805194805194806
1392	-1	-1	0.9601806239737274
1393	-1	-1	0.94683908045977
1394	-1	-1	0.9757799671592775
1395	-1	-1	0.9714696223316912
1396	-1	-1	0.9640543364681295
1397	-1	-1	0.9829638752052544
1398	-1	-1	0.9632183908045978
1399	-1	-1	0.974503657262278
1400	-1	-1	0.9586038961038961
1401	-1	-1	0.9802955665024631
1402	-1	-1	0.9458128078817734
1403	-1	-1	0.9675697865353038
1404	-1	-1	0.916871921182266
1405	-1	-1	0.9708538587848933
1406	-1	-1	0.9595648604269293
1407	-1	-1	0.9870428422152561
1408	-1	-1	0.9559038662486938
1409	-1	-1	0.974294670846395
1410	-1	-1	0.9742288961038961
1411	-1	-1	0.9831691297208539
1412	-1	-1	0.944991789819376
1413	-1	-1	0.9591543513957307
1414	-1	-1	0.9605911330049262
1415	-1	-1	0.9780377668308702
1416	-1	-1	0.9579228243021346
1417	-1	-1	0.9571577847439916
1418	-1	-1	0.9632183908045977
1419	-1	-1	0.9659352142110762
1420	-1	-1	0.9667487684729065
1421	-1	-1	0.9640804597701149
1422	-1	-1	0.9772167487684729
1423	-1	-1	0.9717938311688312
1424	-1	-1	0.9757799671592774
1425	-1	-1	0.930008210180624
1426	-1	-1	0.9742946708463949
1427	-1	-1	0.9648902821316615
1428	-1	-1	0.9601806239737274
1429	-1	-1	0.9753396029258099
1430	-1	-1	0.9774756493506493
1431	-1	-1	0.97188013136289
1432	-1	-1	0.9872742200328407
1433	-1	-1	0.9603858784893268
1434	-1	-1	0.9667487684729064
1435	-1	-1	0.9791013584117032
1436	-1	-1	0.951559934318555
1437	-1	-1	0.9525862068965517
1438	-1	-1	0.9832810867293627
1439	-1	-1	0.9705329153605016
1440	-1	-1	0.9596185064935064
1441	-1	-1	0.9265188834154351
1442	-1	-1	0.9349343185550082
1443	-1	-1	0.992816091954023
1444	-1	-1	0.9720853858784894
1445	-1	-1	0.949096880131363
1446	-1	-1	0.9841170323928944
1447	-1	-1	0.9827586206896551
1448	-1	-1	0.9642633228840125
1449	-1	-1	0.9918495297805643
1450	-1	-1	0.9505336617405583
1451	-1	-1	0.9472402597402597
1452	-1	-1	0.9560755336617406
1453	-1	-1	0.965311986863711
1454	-1	-1	0.9878899835796388
1455	-1	-1	0.9708538587848933
1456	-1	-1	0.9729064039408867
1457	-1	-1	0.9565308254963427
1458	-1	-1	0.9922675026123302
1459	-1	-1	0.9602925809822361
1460	-1	-1	0.9746347402597403
1461	-1	-1	0.9710591133004927
1462	-1	-1	0.9540229885057472
1463	-1	-1	0.9529967159277504
1464	-1	-1	0.972495894909688
1465	-1	-1	0.9811912225705329
1466	-1	-1	0.956896551724138
1467	-1	-1	0.9673645320197044
1468	-1	-1	0.9690700104493207
1469	-1	-1	0.9667711598746082
1470	-1	-1	0.9744318181818182
1471	-1	-1	0.9792692939244664
1472	-1	-1	0.9622331691297208
1473	-1	-1	0.9821428571428571
1474	-1	-1	0.9482758620689655
1475	-1	-1	0.939039408866995
1476	-1	-1	0.9778474399164054
1477	-1	-1	0.9733169129720854
1478	-1	-1	0.987042842215256
1479	-1	-1	0.9650992685475444
1480	-1	-1	0.9616477272727272
1481	-1	-1	0.9673645320197044
1482	-1	-1	0.9583333333333334
1483	-1	-1	0.9811165845648604
1484	-1	-1	0.9655172413793103
1485	-1	-1	0.948171368861024
1486	-1	-1	0.9525862068965517
1487	-1	-1	0.97188013136289
1488	-1	-1	0.981609195402299
1489	-1	-1	0.9703239289446186
1490	-1	-1	0.9685960591133005
1491	-1	-1	0.9478653530377669
1492	-1	-1	0.9760551948051949
1493	-1	-1	0.9704433497536946
1494	-1	-1	0.9667487684729065
1495	-1	-1	0.9548440065681445
1496	-1	-1	0.9753694581280788
1497	-1	-1	0.9713688610240334
1498	-1	-1	0.9943573667711599
1499	-1	-1	0.9692789968652037
1500	-1	-1	0.9314449917898194
1501	-1	-1	0.9745484400656814
1502	-1	-1	0.9827516233766234
1503	-1	-1	0.9844006568144499
1504	-1	-1	0.978448275862069
1505	-1	-1	0.9696969696969697
1506	-1	-1	0.9727011494252873
1507	-1	-1	0.9839080459770115
1508	-1	-1	0.9476600985221675
1509	-1	-1	0.9536050156739811
1510	-1	-1	0.9727011494252874
1511	-1	-1	0.9715909090909091
1512	-1	-1	0.9714696223316913
1513	-1	-1	0.9665435139573071
1514	-1	-1	0.9622331691297208
1515	-1	-1	0.9776272577996715
1516	-1	-1	0.9193312434691745
1517	-1	-1	0.9421107628004181
1518	-1	-1	0.9738766980146291
1519	-1	-1	0.9692118226600985
1520	-1	-1	0.9400793650793651
1521	-1	-1	0.9712301587301587
1522	-1	-1	0.9688492063492062
1523	-1	-1	0.9857142857142857
1524	-1	-1	0.9929775280898877
1525	-1	-1	0.9622792937399679
1526	-1	-1	0.9618780096308186
1527	-1	-1	0.9642492339121553
1528	-1	-1	0.9581205311542391
1529	-1	-1	0.9677221654749746
1530	-1	-1	0.9587585034013606
1531	-1	-1	0.9783163265306123
1532	-1	-1	0.9627976190476191
1533	-1	-1	0.9466411564625851
1534	-1	-1	0.9781037414965985
1535	-1	-1	0.9715136054421769
1536	-1	-1	0.9561883899233297
1537	-1	-1	0.9703098106712564
1538	-1	-1	0.9658269441401971
1539	-1	-1	0.9493975903614458
1540	-1	-1	0.9703733766233766
1541	-1	-1	0.9919950738916257
1542	-1	-1	0.9618226600985222
1543	-1	-1	0.9435550082101807
1544	-1	-1	0.9831691297208538
1545	-1	-1	0.9628489326765188
1546	-1	-1	0.9602925809822362
1547	-1	-1	0.9673645320197044
1548	-1	-1	0.9763845350052246
1549	-1	-1	0.9849529780564263
1550	-1	-1	0.9600243506493508
1551	-1	-1	0.9558702791461412
1552	-1	-1	0.952175697865353
1553	-1	-1	0.9755747126436782
1554	-1	-1	0.9478653530377668
1555	-1	-1	0.9749589490968802
1556	-1	-1	0.9715778474399164
1557	-1	-1	0.9772167487684729
1558	-1	-1	0.9776384535005225
1559	-1	-1	0.941692789968652
1560	-1	-1	0.9714696223316912
1561	-1	-1	0.9720853858784892
1562	-1	-1	0.9439935064935066
1563	-1	-1	0.9770114942528736
1564	-1	-1	0.9571018062397373
1565	-1	-1	0.9824451410658308
1566	-1	-1	0.9681855500821018
1567	-1	-1	0.9736677115987461
1568	-1	-1	0.9866584564860428
1569	-1	-1	0.9494252873563218
1570	-1	-1	0.9745484400656814
1571	-1	-1	0.9579228243021346
1572	-1	-1	0.9492694805194805
1573	-1	-1	0.9484811165845649
1574	-1	-1	0.9591543513957308
1575	-1	-1	0.9702380952380953
1576	-1	-1	0.9733169129720853
1577	-1	-1	0.9711598746081505
1578	-1	-1	0.9638453500522466
1579	-1	-1	0.9657262277951932
1580	-1	-1	0.9798850574712643
1581	-1	-1	0.973823051948052
1582	-1	-1	0.9636699507389163
1583	-1	-1	0.9817323481116585
1584	-1	-1	0.9538177339901478
1585	-1	-1	0.9669540229885057
1586	-1	-1	0.9839901477832511
1587	-1	-1	0.9483803552769069
1588	-1	-1	0.9619644723092998
1589	-1	-1	0.9847439916405434
1590	-1	-1	0.9693587662337663
1591	-1	-1	0.9513546798029556
1592	-1	-1	0.9710591133004927
1593	-1	-1	0.9839901477832512
1594	-1	-1	0.9714696223316912
1595	-1	-1	0.9583333333333333
1596	-1	-1	0.9795193312434691
1597	-1	-1	0.9419129720853859
1598	-1	-1	0.9565308254963427
1599	-1	-1	0.9770114942528736
1600	-1	-1	0.974025974025974
1601	-1	-1	0.9591543513957307
1602	-1	-1	0.9770114942528736
1603	-1	-1	0.9603858784893268
1604	-1	-1	0.9575123152709359
1605	-1	-1	0.9583333333333333
1606	-1	-1	0.9778474399164054
1607	-1	-1	0.9793103448275862
1608	-1	-1	0.9632594417077176
1609	-1	-1	0.9751306165099268
1610	-1	-1	0.9667487684729065
1611	-1	-1	0.9597701149425287
1612	-1	-1	0.9610016420361248
1613	-1	-1	0.9883004926108374
1614	-1	-1	0.9768668831168831
1615	-1	-1	0.9505336617405583
