	Train_Accuracy	Test_Accuracy	AUC
826	-1	-1	0.9788587848932677
827	-1	-1	0.9987460815047022
828	-1	-1	0.9954022988505747
829	-1	-1	0.9814002089864159
830	-1	-1	0.9933035714285714
831	-1	-1	0.9971264367816092
832	-1	-1	0.9727011494252873
833	-1	-1	0.9860426929392446
834	-1	-1	0.9967159277504105
835	-1	-1	0.9991789819376027
836	-1	-1	0.9958949096880132
837	-1	-1	0.9761755485893417
838	-1	-1	0.9914315569487983
839	-1	-1	0.9979101358411703
840	-1	-1	0.9959415584415584
841	-1	-1	0.9815270935960592
842	-1	-1	0.994663382594417
843	-1	-1	0.9899425287356322
844	-1	-1	0.9821428571428571
845	-1	-1	0.9987684729064039
846	-1	-1	0.9809113300492611
847	-1	-1	0.9908045977011494
848	-1	-1	0.9899686520376176
849	-1	-1	0.9855799373040752
850	-1	-1	0.9910714285714286
851	-1	-1	0.9944581280788177
852	-1	-1	0.9946633825944171
853	-1	-1	0.9915845648604269
854	-1	-1	0.9887110016420362
855	-1	-1	0.993431855500821
856	-1	-1	0.9644909688013136
857	-1	-1	0.9945663531870429
858	-1	-1	0.9910135841170323
859	-1	-1	0.9880877742946708
860	-1	-1	0.9970238095238095
861	-1	-1	0.9734126984126983
862	-1	-1	0.995436507936508
863	-1	-1	0.9740079365079365
864	-1	-1	0.9983948635634029
865	-1	-1	0.9949839486356341
866	-1	-1	0.9937800963081861
867	-1	-1	0.9903983656792645
868	-1	-1	0.9742594484167518
869	-1	-1	0.9906026557711951
870	-1	-1	0.9900085034013606
871	-1	-1	0.970875850340136
872	-1	-1	0.9982993197278912
873	-1	-1	0.9946853741496599
874	-1	-1	0.9921343537414966
875	-1	-1	0.9885204081632654
876	-1	-1	0.9881669535283992
877	-1	-1	0.9932092004381161
878	-1	-1	0.9883899233296823
879	-1	-1	0.9846659364731654
880	-1	-1	0.9870129870129871
881	-1	-1	0.9874794745484401
882	-1	-1	0.9938423645320197
883	-1	-1	0.9905582922824302
884	-1	-1	0.9872742200328408
885	-1	-1	0.9930213464696223
886	-1	-1	0.9972831765935215
887	-1	-1	0.9852216748768473
888	-1	-1	0.9908045977011495
889	-1	-1	0.9956112852664576
890	-1	-1	0.9837662337662337
891	-1	-1	0.9965106732348112
892	-1	-1	0.9885057471264368
893	-1	-1	0.9807060755336617
894	-1	-1	0.9823481116584565
895	-1	-1	0.986863711001642
896	-1	-1	0.9989550679205852
897	-1	-1	0.9802955665024631
898	-1	-1	0.9882967607105538
899	-1	-1	0.980146290491118
900	-1	-1	0.9726055194805194
901	-1	-1	0.9901477832512315
902	-1	-1	0.9899425287356322
903	-1	-1	0.9930213464696223
904	-1	-1	0.9944581280788177
905	-1	-1	0.9924055829228243
906	-1	-1	0.993312434691745
907	-1	-1	0.9807060755336617
908	-1	-1	0.993730407523511
909	-1	-1	0.9956112852664576
910	-1	-1	0.9910714285714286
911	-1	-1	0.9895320197044335
912	-1	-1	0.9858374384236452
913	-1	-1	0.9954844006568145
914	-1	-1	0.9883004926108375
915	-1	-1	0.9893267651888341
916	-1	-1	0.9893416927899686
917	-1	-1	0.9948686371100164
918	-1	-1	0.994148380355277
919	-1	-1	0.9960292580982236
920	-1	-1	0.9876217532467533
921	-1	-1	0.9969211822660099
922	-1	-1	0.995279146141215
923	-1	-1	0.9948686371100165
924	-1	-1	0.988095238095238
925	-1	-1	0.9866584564860427
926	-1	-1	0.990968801313629
927	-1	-1	0.9786833855799373
928	-1	-1	0.979937304075235
929	-1	-1	0.9912225705329154
930	-1	-1	0.9795048701298701
931	-1	-1	0.9823481116584565
932	-1	-1	0.994663382594417
933	-1	-1	0.985016420361248
934	-1	-1	0.9893267651888341
935	-1	-1	0.9913793103448276
936	-1	-1	0.9916405433646813
937	-1	-1	0.9893267651888342
938	-1	-1	0.9882967607105538
939	-1	-1	0.9943573667711598
940	-1	-1	0.9928977272727273
941	-1	-1	0.9981527093596059
942	-1	-1	0.9915845648604269
943	-1	-1	0.9917898193760263
944	-1	-1	0.9991789819376027
945	-1	-1	0.9899425287356322
946	-1	-1	0.9866584564860427
947	-1	-1	0.9962382445141066
948	-1	-1	0.987669801462905
949	-1	-1	0.9949843260188087
950	-1	-1	0.9926948051948051
951	-1	-1	0.999384236453202
952	-1	-1	0.9969211822660098
953	-1	-1	0.9913793103448275
954	-1	-1	0.991584564860427
955	-1	-1	0.9922003284072249
956	-1	-1	0.9897372742200328
957	-1	-1	0.9956112852664577
958	-1	-1	0.9872518286311389
959	-1	-1	0.9926854754440961
960	-1	-1	0.986247947454844
961	-1	-1	0.9798850574712643
962	-1	-1	0.9997947454844007
963	-1	-1	0.994724025974026
964	-1	-1	0.9897372742200329
965	-1	-1	0.9854269293924466
966	-1	-1	0.987042842215256
967	-1	-1	0.9841954022988505
968	-1	-1	0.9970741901776384
969	-1	-1	0.993521421107628
970	-1	-1	0.9971590909090909
971	-1	-1	0.9813218390804597
972	-1	-1	0.9805008210180624
973	-1	-1	0.9983579638752053
974	-1	-1	0.9813218390804598
975	-1	-1	0.9891215106732348
976	-1	-1	0.9848111658456487
977	-1	-1	0.9818181818181818
978	-1	-1	0.9937304075235109
979	-1	-1	0.9880877742946709
980	-1	-1	0.9933035714285714
981	-1	-1	0.9889162561576355
982	-1	-1	0.9835796387520526
983	-1	-1	0.9973316912972086
984	-1	-1	0.998768472906404
985	-1	-1	0.9961001642036125
986	-1	-1	0.9784743991640543
987	-1	-1	0.9823481116584565
988	-1	-1	0.9878787878787879
989	-1	-1	0.9970741901776385
990	-1	-1	0.9857954545454545
991	-1	-1	0.9827586206896551
992	-1	-1	0.9794745484400657
993	-1	-1	0.9967159277504105
994	-1	-1	0.9924055829228242
995	-1	-1	0.9736677115987461
996	-1	-1	0.9985632183908048
997	-1	-1	0.9887147335423198
998	-1	-1	0.9887110016420362
999	-1	-1	0.9914315569487984
1000	-1	-1	0.9918831168831169
1001	-1	-1	0.9911740558292282
1002	-1	-1	0.9792692939244664
1003	-1	-1	0.9958949096880132
1004	-1	-1	0.9924055829228243
1005	-1	-1	0.979679802955665
1006	-1	-1	0.9847439916405434
1007	-1	-1	0.9870689655172413
1008	-1	-1	0.9943573667711599
1009	-1	-1	0.9958202716823407
1010	-1	-1	0.9935064935064936
1011	-1	-1	0.9887110016420361
1012	-1	-1	0.9997947454844007
1013	-1	-1	0.9893267651888342
1014	-1	-1	0.9835796387520526
1015	-1	-1	0.9811165845648604
1016	-1	-1	0.9872518286311389
1017	-1	-1	0.992200328407225
1018	-1	-1	0.9828631138975966
1019	-1	-1	0.9908045977011495
1020	-1	-1	0.9851866883116883
1021	-1	-1	0.9936371100164204
1022	-1	-1	0.998768472906404
1023	-1	-1	0.9958949096880131
1024	-1	-1	0.9936371100164204
1025	-1	-1	0.9936371100164204
1026	-1	-1	0.9963054187192117
1027	-1	-1	0.9791013584117032
1028	-1	-1	0.9935214211076281
1029	-1	-1	0.9834900731452456
1030	-1	-1	0.9902597402597402
1031	-1	-1	0.98747947454844
1032	-1	-1	0.9961001642036125
1033	-1	-1	0.979064039408867
1034	-1	-1	0.986247947454844
1035	-1	-1	0.990968801313629
1036	-1	-1	0.9821428571428571
1037	-1	-1	0.9993730407523511
1038	-1	-1	0.9841170323928945
1039	-1	-1	0.9889237199582027
1040	-1	-1	0.999797077922078
1041	-1	-1	0.9850164203612479
1042	-1	-1	0.9831691297208538
1043	-1	-1	0.9858374384236454
1044	-1	-1	0.9985632183908046
1045	-1	-1	0.9880952380952381
1046	-1	-1	0.9981527093596059
1047	-1	-1	0.9788923719958202
1048	-1	-1	0.9901776384535005
1049	-1	-1	0.9924764890282132
1050	-1	-1	0.9724025974025974
1051	-1	-1	0.992816091954023
1052	-1	-1	0.9878899835796388
1053	-1	-1	0.9979474548440066
1054	-1	-1	0.9944581280788177
1055	-1	-1	0.9956896551724138
1056	-1	-1	0.9975369458128078
1057	-1	-1	0.9862068965517242
1058	-1	-1	0.9897596656217346
1059	-1	-1	0.9916405433646813
1060	-1	-1	0.9878246753246753
1061	-1	-1	0.9917898193760263
1062	-1	-1	0.9866584564860427
1063	-1	-1	0.9761904761904763
1064	-1	-1	0.9866584564860427
1065	-1	-1	0.9971264367816092
1066	-1	-1	0.9807060755336617
1067	-1	-1	0.9972831765935214
1068	-1	-1	0.9962382445141067
1069	-1	-1	0.9824451410658307
1070	-1	-1	0.9885057471264367
1071	-1	-1	0.9887110016420361
1072	-1	-1	0.9963474025974026
1073	-1	-1	0.9919950738916256
1074	-1	-1	0.9942528735632185
1075	-1	-1	0.9848111658456487
1076	-1	-1	0.9858374384236452
1077	-1	-1	0.9903866248693836
1078	-1	-1	0.9722048066875654
1079	-1	-1	0.9841170323928945
1080	-1	-1	0.974404761904762
1081	-1	-1	0.9819444444444445
1082	-1	-1	0.9988095238095238
1083	-1	-1	0.9978174603174603
1084	-1	-1	0.9909711075441412
1085	-1	-1	0.978330658105939
1086	-1	-1	0.9973442288049029
1087	-1	-1	0.9879614767255216
1088	-1	-1	0.9863125638406537
1089	-1	-1	0.9989785495403473
1090	-1	-1	0.9834183673469388
1091	-1	-1	0.9840561224489796
1092	-1	-1	0.9887329931972789
1093	-1	-1	0.9934098639455782
1094	-1	-1	0.9836309523809524
1095	-1	-1	0.9959608843537415
1096	-1	-1	0.9929001721170396
1097	-1	-1	0.9846659364731654
1098	-1	-1	0.9984665936473165
1099	-1	-1	0.9855421686746988
1100	-1	-1	0.9914772727272728
1101	-1	-1	0.9911740558292282
1102	-1	-1	0.9924055829228242
1103	-1	-1	0.9905582922824302
1104	-1	-1	0.9967159277504105
1105	-1	-1	0.9817323481116584
1106	-1	-1	0.9932266009852216
1107	-1	-1	0.9910135841170324
1108	-1	-1	0.993103448275862
1109	-1	-1	0.9776384535005225
1110	-1	-1	0.9940476190476191
1111	-1	-1	0.9953327922077922
1112	-1	-1	0.9710591133004927
1113	-1	-1	0.9926108374384236
1114	-1	-1	0.9913793103448275
1115	-1	-1	0.9883004926108374
1116	-1	-1	0.9943573667711599
1117	-1	-1	0.9983579638752053
1118	-1	-1	0.9849529780564262
1119	-1	-1	0.9853709508881923
1120	-1	-1	1.0
1121	-1	-1	0.9726055194805194
1122	-1	-1	0.9944581280788178
1123	-1	-1	0.9913793103448275
1124	-1	-1	0.9739326765188834
1125	-1	-1	0.9893267651888342
1126	-1	-1	0.991584564860427
1127	-1	-1	0.9995820271682341
1128	-1	-1	0.9801462904911181
1129	-1	-1	0.9910135841170323
1130	-1	-1	0.9995894909688013
1131	-1	-1	0.9977422003284072
1132	-1	-1	0.976663961038961
1133	-1	-1	0.9956896551724137
1134	-1	-1	1.0
1135	-1	-1	0.9948686371100165
1136	-1	-1	0.9944581280788178
1137	-1	-1	0.9962382445141066
1138	-1	-1	0.9843260188087775
1139	-1	-1	0.9903866248693834
1140	-1	-1	0.9961444805194806
1141	-1	-1	0.9946633825944171
1142	-1	-1	0.9958949096880132
1143	-1	-1	0.9852216748768472
1144	-1	-1	0.9889162561576356
1145	-1	-1	0.9883004926108374
1146	-1	-1	0.9905582922824303
1147	-1	-1	0.9947753396029259
1148	-1	-1	0.9905956112852665
1149	-1	-1	0.9968652037617556
1150	-1	-1	0.9884334415584416
1151	-1	-1	0.9874794745484401
1152	-1	-1	0.992816091954023
1153	-1	-1	0.9922003284072249
1154	-1	-1	0.9915845648604269
1155	-1	-1	0.9885057471264368
1156	-1	-1	0.9811912225705328
1157	-1	-1	0.994047619047619
1158	-1	-1	0.9905956112852664
1159	-1	-1	0.9970741901776384
1160	-1	-1	0.9901477832512315
1161	-1	-1	0.9853896103896105
1162	-1	-1	0.9819376026272578
1163	-1	-1	0.9800903119868638
1164	-1	-1	0.9829638752052545
1165	-1	-1	0.9919950738916257
1166	-1	-1	0.9782430213464697
1167	-1	-1	0.9849529780564263
1168	-1	-1	0.9947753396029259
1169	-1	-1	0.9851619644723093
1170	-1	-1	0.9953327922077921
1171	-1	-1	0.9991789819376027
1172	-1	-1	0.9930213464696223
1173	-1	-1	0.9823481116584565
1174	-1	-1	0.9944581280788176
1175	-1	-1	0.991584564860427
1176	-1	-1	0.9891215106732348
1177	-1	-1	0.9928944618599791
1178	-1	-1	0.9878787878787878
1179	-1	-1	0.9882967607105537
1180	-1	-1	0.9886363636363636
1181	-1	-1	0.9956896551724138
1182	-1	-1	0.9936371100164204
1183	-1	-1	0.9956896551724138
1184	-1	-1	0.9961001642036126
1185	-1	-1	0.9882967607105538
1186	-1	-1	0.9878899835796388
1187	-1	-1	0.9844006568144499
1188	-1	-1	0.9945663531870428
1189	-1	-1	0.9910135841170324
1190	-1	-1	0.9890422077922078
1191	-1	-1	0.9915845648604269
1192	-1	-1	1.0
1193	-1	-1	0.9835796387520526
1194	-1	-1	0.9889162561576355
1195	-1	-1	0.9893267651888341
1196	-1	-1	0.9749216300940439
1197	-1	-1	0.9819376026272577
1198	-1	-1	0.9983281086729363
1199	-1	-1	0.9880877742946709
1200	-1	-1	0.9958949096880131
1201	-1	-1	1.0
1202	-1	-1	0.9831691297208538
1203	-1	-1	0.9944581280788177
1204	-1	-1	0.9854269293924467
1205	-1	-1	0.9911740558292282
1206	-1	-1	0.9770114942528735
1207	-1	-1	0.9885057471264368
1208	-1	-1	0.9951933124346918
1209	-1	-1	0.9951933124346918
1210	-1	-1	0.9831574675324675
1211	-1	-1	0.993431855500821
1212	-1	-1	0.9956896551724138
1213	-1	-1	0.9903530377668308
1214	-1	-1	0.9958949096880131
1215	-1	-1	0.995279146141215
1216	-1	-1	0.9958202716823406
1217	-1	-1	0.9971264367816093
1218	-1	-1	0.9968652037617555
1219	-1	-1	0.9859979101358413
1220	-1	-1	0.9839691558441559
1221	-1	-1	0.9954844006568144
1222	-1	-1	0.9952791461412152
1223	-1	-1	0.9932266009852218
1224	-1	-1	0.9946633825944171
1225	-1	-1	0.9885057471264368
1226	-1	-1	0.9926108374384236
1227	-1	-1	0.9960292580982236
1228	-1	-1	0.9908045977011495
1229	-1	-1	0.9993730407523511
1230	-1	-1	0.9892451298701299
1231	-1	-1	0.9870689655172413
1232	-1	-1	0.9870689655172414
1233	-1	-1	0.9991789819376027
1234	-1	-1	0.9891215106732348
1235	-1	-1	0.9858374384236454
1236	-1	-1	0.9841954022988506
1237	-1	-1	0.9880877742946709
1238	-1	-1	0.9974921630094045
1239	-1	-1	0.9922675026123302
1240	-1	-1	0.9901477832512315
1241	-1	-1	0.999797077922078
1242	-1	-1	0.9991789819376027
1243	-1	-1	0.9940476190476191
1244	-1	-1	0.9952791461412152
1245	-1	-1	0.9772167487684729
1246	-1	-1	0.974343185550082
1247	-1	-1	0.9993730407523511
1248	-1	-1	0.9905956112852664
1249	-1	-1	0.9818181818181819
1250	-1	-1	0.9918831168831169
1251	-1	-1	0.9905582922824302
1252	-1	-1	0.9963054187192117
1253	-1	-1	0.9995894909688013
1254	-1	-1	0.9950738916256158
1255	-1	-1	0.992816091954023
1256	-1	-1	0.9807060755336618
1257	-1	-1	0.9910135841170324
1258	-1	-1	0.9824451410658307
1259	-1	-1	0.9880877742946709
1260	-1	-1	0.9792692939244663
1261	-1	-1	0.9746347402597402
1262	-1	-1	0.9831691297208539
1263	-1	-1	0.9956896551724138
1264	-1	-1	0.9887110016420361
1265	-1	-1	0.990968801313629
1266	-1	-1	0.9938423645320197
1267	-1	-1	0.987042842215256
1268	-1	-1	0.9920585161964471
1269	-1	-1	0.9897596656217346
1270	-1	-1	0.9957386363636364
1271	-1	-1	0.9956896551724137
1272	-1	-1	0.9858374384236455
1273	-1	-1	0.9792692939244663
1274	-1	-1	0.9969211822660099
1275	-1	-1	0.9747536945812808
1276	-1	-1	0.9958949096880131
1277	-1	-1	0.98098223615465
1278	-1	-1	0.9778474399164054
1279	-1	-1	0.9910135841170323
1280	-1	-1	0.9905582922824302
1281	-1	-1	0.9805194805194803
1282	-1	-1	0.9989737274220034
1283	-1	-1	0.9983579638752053
1284	-1	-1	0.9887110016420362
1285	-1	-1	0.9956896551724138
1286	-1	-1	0.9786535303776683
1287	-1	-1	0.9895506792058516
1288	-1	-1	0.9859979101358411
1289	-1	-1	0.9828631138975966
1290	-1	-1	0.9967532467532468
1291	-1	-1	0.981527093596059
1292	-1	-1	0.9938423645320198
1293	-1	-1	0.998768472906404
1294	-1	-1	0.9899425287356322
1295	-1	-1	0.9967159277504105
1296	-1	-1	0.9956112852664577
1297	-1	-1	0.9919950738916257
1298	-1	-1	0.9991640543364682
1299	-1	-1	0.9974921630094045
1300	-1	-1	0.9857142857142858
1301	-1	-1	0.9930555555555556
1302	-1	-1	0.9821428571428572
1303	-1	-1	0.9785313001605136
1304	-1	-1	0.988095238095238
1305	-1	-1	0.9887640449438202
1306	-1	-1	0.9977528089887641
1307	-1	-1	0.9793338683788122
1308	-1	-1	0.995097037793667
1309	-1	-1	0.9938712972420838
1310	-1	-1	0.997874149659864
1311	-1	-1	0.9942602040816326
1312	-1	-1	0.9838435374149659
1313	-1	-1	0.9742772108843537
1314	-1	-1	0.9927721088435375
1315	-1	-1	0.9934098639455783
1316	-1	-1	0.9976333907056799
1317	-1	-1	0.9982475355969331
1318	-1	-1	0.9964950711938664
1319	-1	-1	0.9796276013143483
1320	-1	-1	0.9910714285714285
1321	-1	-1	0.9864532019704434
1322	-1	-1	0.9848111658456487
1323	-1	-1	0.9961001642036125
1324	-1	-1	0.9952791461412152
1325	-1	-1	0.9981527093596059
1326	-1	-1	0.9987460815047021
1327	-1	-1	0.9743431855500821
1328	-1	-1	0.9853709508881923
1329	-1	-1	0.9981191222570533
1330	-1	-1	0.9864042207792206
1331	-1	-1	0.9989737274220033
1332	-1	-1	0.9829638752052545
1333	-1	-1	0.9926108374384237
1334	-1	-1	0.9809113300492611
1335	-1	-1	0.9942528735632183
1336	-1	-1	0.9958949096880132
1337	-1	-1	0.9791013584117032
1338	-1	-1	0.9889237199582028
1339	-1	-1	0.9966562173458725
1340	-1	-1	0.9811282467532467
1341	-1	-1	0.9852216748768473
1342	-1	-1	0.9985632183908046
1343	-1	-1	0.9848111658456487
1344	-1	-1	0.9776272577996716
1345	-1	-1	0.9930213464696223
1346	-1	-1	0.9885057471264368
1347	-1	-1	0.9983281086729363
1348	-1	-1	0.9889237199582028
1349	-1	-1	0.9851619644723093
1350	-1	-1	0.986810064935065
1351	-1	-1	0.9942528735632183
1352	-1	-1	0.9911740558292282
1353	-1	-1	0.9895320197044335
1354	-1	-1	0.9895320197044335
1355	-1	-1	0.9893267651888342
1356	-1	-1	0.9977011494252873
1357	-1	-1	0.9975369458128078
1358	-1	-1	0.9908045977011494
1359	-1	-1	0.9943573667711599
1360	-1	-1	0.9784902597402598
1361	-1	-1	0.9946633825944171
1362	-1	-1	0.986247947454844
1363	-1	-1	0.9909688013136289
1364	-1	-1	0.9954844006568145
1365	-1	-1	0.9948686371100164
1366	-1	-1	0.9807732497387669
1367	-1	-1	0.9878899835796388
1368	-1	-1	0.9887147335423198
1369	-1	-1	0.9939393939393939
1370	-1	-1	0.9902597402597403
1371	-1	-1	0.9995894909688013
1372	-1	-1	0.9860426929392446
1373	-1	-1	0.9891215106732347
1374	-1	-1	0.9835796387520526
1375	-1	-1	0.9807060755336617
1376	-1	-1	0.9961001642036125
1377	-1	-1	0.9897596656217346
1378	-1	-1	0.960710553814002
1379	-1	-1	0.9962382445141067
1380	-1	-1	0.9908685064935064
1381	-1	-1	0.9891215106732348
1382	-1	-1	0.9950738916256158
1383	-1	-1	0.9938423645320198
1384	-1	-1	0.9954844006568145
1385	-1	-1	0.9835796387520525
1386	-1	-1	0.9926108374384236
1387	-1	-1	0.9878787878787878
1388	-1	-1	0.9916405433646812
1389	-1	-1	0.9830721003134797
1390	-1	-1	0.9995941558441559
1391	-1	-1	0.9913793103448275
1392	-1	-1	0.9835796387520526
1393	-1	-1	0.9942528735632183
1394	-1	-1	0.986247947454844
1395	-1	-1	0.9963054187192119
1396	-1	-1	0.9936371100164204
1397	-1	-1	0.9822361546499477
1398	-1	-1	0.9709508881922674
1399	-1	-1	0.9732497387669802
1400	-1	-1	0.9954844006568144
1401	-1	-1	0.9839691558441558
1402	-1	-1	0.9897372742200328
1403	-1	-1	0.998768472906404
1404	-1	-1	0.9899425287356322
1405	-1	-1	0.9956896551724138
1406	-1	-1	0.9816091954022989
1407	-1	-1	0.9846059113300493
1408	-1	-1	0.9939393939393939
1409	-1	-1	0.9991640543364682
1410	-1	-1	0.9780844155844155
1411	-1	-1	0.9692118226600985
1412	-1	-1	0.9952791461412152
1413	-1	-1	0.9883004926108375
1414	-1	-1	0.9985632183908046
1415	-1	-1	0.9944581280788177
1416	-1	-1	0.9880877742946709
1417	-1	-1	0.9887110016420361
1418	-1	-1	0.993939393939394
1419	-1	-1	0.9922675026123302
1420	-1	-1	0.9924918831168832
1421	-1	-1	0.9930213464696223
1422	-1	-1	0.998152709359606
1423	-1	-1	0.9956896551724138
1424	-1	-1	0.9837848932676518
1425	-1	-1	0.9936371100164204
1426	-1	-1	0.999384236453202
1427	-1	-1	0.9912225705329154
1428	-1	-1	0.9979101358411704
1429	-1	-1	0.9901776384535006
1430	-1	-1	0.9885057471264368
1431	-1	-1	0.997564935064935
1432	-1	-1	0.9905582922824302
1433	-1	-1	0.9963054187192119
1434	-1	-1	1.0
1435	-1	-1	0.9948686371100165
1436	-1	-1	0.9948686371100165
1437	-1	-1	0.980146290491118
1438	-1	-1	0.9910135841170324
1439	-1	-1	0.9991640543364682
1440	-1	-1	0.9943181818181819
1441	-1	-1	0.9780377668308702
1442	-1	-1	0.9872742200328407
1443	-1	-1	0.9919950738916257
1444	-1	-1	0.9858374384236454
1445	-1	-1	0.9913793103448276
1446	-1	-1	0.993939393939394
1447	-1	-1	0.9891215106732347
1448	-1	-1	0.9931034482758622
1449	-1	-1	0.9924764890282132
1450	-1	-1	0.9803165584415584
1451	-1	-1	0.9932266009852216
1452	-1	-1	0.9913793103448276
1453	-1	-1	0.9844006568144499
1454	-1	-1	0.9930213464696223
1455	-1	-1	0.9778325123152709
1456	-1	-1	0.9981191222570533
1457	-1	-1	0.9889162561576355
1458	-1	-1	0.9885057471264367
1459	-1	-1	0.9962382445141066
1460	-1	-1	0.9928977272727273
1461	-1	-1	0.979064039408867
1462	-1	-1	0.999384236453202
1463	-1	-1	0.9833743842364532
1464	-1	-1	0.991584564860427
1465	-1	-1	0.9663382594417077
1466	-1	-1	0.9657224958949097
1467	-1	-1	0.9841170323928945
1468	-1	-1	0.9945663531870429
1469	-1	-1	0.9983281086729363
1470	-1	-1	0.9944581280788177
1471	-1	-1	0.998152709359606
1472	-1	-1	0.9969561688311689
1473	-1	-1	0.9891215106732348
1474	-1	-1	0.9911740558292282
1475	-1	-1	0.999384236453202
1476	-1	-1	0.9901776384535006
1477	-1	-1	0.9811165845648605
1478	-1	-1	0.9945663531870429
1479	-1	-1	0.993103448275862
1480	-1	-1	0.9959415584415584
1481	-1	-1	0.9940476190476191
1482	-1	-1	0.9874794745484401
1483	-1	-1	0.9930213464696224
1484	-1	-1	0.978448275862069
1485	-1	-1	0.9778325123152709
1486	-1	-1	0.9872742200328406
1487	-1	-1	0.9857889237199582
1488	-1	-1	0.9905956112852664
1489	-1	-1	0.9868338557993731
1490	-1	-1	0.993431855500821
1491	-1	-1	0.9938423645320198
1492	-1	-1	0.9880275974025975
1493	-1	-1	0.9844006568144499
1494	-1	-1	0.9938423645320197
1495	-1	-1	0.9979474548440066
1496	-1	-1	0.9802955665024631
1497	-1	-1	0.9830721003134796
1498	-1	-1	0.987251828631139
1499	-1	-1	0.9791013584117032
1500	-1	-1	0.9784902597402597
1501	-1	-1	0.992200328407225
1502	-1	-1	0.991584564860427
1503	-1	-1	0.9891215106732347
1504	-1	-1	0.9895320197044335
1505	-1	-1	0.9971264367816092
1506	-1	-1	0.9958202716823407
1507	-1	-1	1.0
1508	-1	-1	0.9730407523510971
1509	-1	-1	0.9916405433646813
1510	-1	-1	0.9823457792207793
1511	-1	-1	0.9901477832512315
1512	-1	-1	0.9854269293924466
1513	-1	-1	0.9841954022988506
1514	-1	-1	0.9739326765188835
1515	-1	-1	0.9913793103448275
1516	-1	-1	0.9956896551724138
1517	-1	-1	0.9853709508881923
1518	-1	-1	0.9954022988505747
1519	-1	-1	0.9816091954022989
1520	-1	-1	0.9932539682539683
1521	-1	-1	0.9797619047619048
1522	-1	-1	0.979563492063492
1523	-1	-1	0.9900793650793651
1524	-1	-1	0.9889646869983949
1525	-1	-1	0.9963884430176565
1526	-1	-1	0.9817415730337079
1527	-1	-1	0.975076608784474
1528	-1	-1	0.9877425944841675
1529	-1	-1	0.9901940755873341
1530	-1	-1	0.9829931972789115
1531	-1	-1	0.9855442176870748
1532	-1	-1	0.9906462585034014
1533	-1	-1	0.9940476190476191
1534	-1	-1	0.9938350340136054
1535	-1	-1	0.9991496598639455
1536	-1	-1	0.9935456110154905
1537	-1	-1	0.9993428258488499
1538	-1	-1	0.9877327491785324
1539	-1	-1	0.9989047097480832
1540	-1	-1	0.9833603896103895
1541	-1	-1	0.9954844006568144
1542	-1	-1	0.9887110016420361
1543	-1	-1	0.9885057471264368
1544	-1	-1	0.9985632183908046
1545	-1	-1	0.9780377668308703
1546	-1	-1	0.993312434691745
1547	-1	-1	0.9839901477832512
1548	-1	-1	0.9786833855799373
1549	-1	-1	0.9793103448275862
1550	-1	-1	0.9945211038961039
1551	-1	-1	0.9854269293924466
1552	-1	-1	0.9983579638752053
1553	-1	-1	0.9936371100164203
1554	-1	-1	0.9876847290640395
1555	-1	-1	0.9922003284072249
1556	-1	-1	0.9795193312434691
1557	-1	-1	0.9809113300492611
1558	-1	-1	0.9949843260188087
1559	-1	-1	0.9795193312434691
1560	-1	-1	0.9821428571428572
1561	-1	-1	0.985632183908046
1562	-1	-1	0.9926108374384236
1563	-1	-1	0.9938423645320198
1564	-1	-1	0.9926108374384237
1565	-1	-1	0.9952791461412152
1566	-1	-1	0.9958202716823406
1567	-1	-1	0.9698275862068966
1568	-1	-1	0.9928944618599791
1569	-1	-1	0.9845350052246603
1570	-1	-1	0.9905582922824303
1571	-1	-1	0.9928160919540231
1572	-1	-1	0.989448051948052
1573	-1	-1	0.9878899835796388
1574	-1	-1	0.9835796387520526
1575	-1	-1	0.9938423645320197
1576	-1	-1	0.9751642036124795
1577	-1	-1	0.9910135841170323
1578	-1	-1	0.9945663531870429
1579	-1	-1	0.9859979101358411
1580	-1	-1	0.9979474548440066
1581	-1	-1	0.9772167487684729
1582	-1	-1	0.992086038961039
1583	-1	-1	0.9913793103448277
1584	-1	-1	0.9917898193760263
1585	-1	-1	0.9961001642036125
1586	-1	-1	0.9937304075235109
1587	-1	-1	0.9942528735632183
1588	-1	-1	0.9918495297805643
1589	-1	-1	0.9805642633228839
1590	-1	-1	0.9898538961038962
1591	-1	-1	0.9991789819376027
1592	-1	-1	0.9907635467980296
1593	-1	-1	0.9965106732348112
1594	-1	-1	0.9950738916256158
1595	-1	-1	0.9835796387520526
1596	-1	-1	0.9981191222570533
1597	-1	-1	0.9956896551724137
1598	-1	-1	0.9958202716823407
1599	-1	-1	0.9928944618599791
1600	-1	-1	0.9924918831168832
1601	-1	-1	0.9907635467980296
1602	-1	-1	0.9899425287356322
1603	-1	-1	0.9839901477832512
1604	-1	-1	0.9997947454844007
1605	-1	-1	0.9788587848932676
1606	-1	-1	0.9907635467980296
1607	-1	-1	0.9905956112852664
1608	-1	-1	0.993103448275862
1609	-1	-1	0.9914315569487983
1610	-1	-1	0.986247947454844
1611	-1	-1	0.9924918831168832
1612	-1	-1	0.9944581280788177
1613	-1	-1	0.9936371100164203
1614	-1	-1	0.9821428571428571
1615	-1	-1	0.9965106732348111
1616	-1	-1	0.9833743842364532
1617	-1	-1	0.9928944618599792
