	Train_Accuracy	Test_Accuracy	AUC
829	-1	-1	0.9851190476190477
830	-1	-1	0.9793388429752066
831	-1	-1	0.9848484848484849
832	-1	-1	0.943526170798898
833	-1	-1	0.975206611570248
834	-1	-1	0.9669421487603305
835	-1	-1	0.9437229437229437
836	-1	-1	0.9826839826839827
837	-1	-1	0.9538690476190477
838	-1	-1	0.9136904761904762
839	-1	-1	0.9285714285714286
840	-1	-1	0.8705234159779615
841	-1	-1	0.9490358126721763
842	-1	-1	0.975206611570248
843	-1	-1	0.9628099173553719
844	-1	-1	0.8953168044077134
845	-1	-1	0.9826839826839827
846	-1	-1	0.948051948051948
847	-1	-1	0.9672619047619048
848	-1	-1	0.9940476190476191
849	-1	-1	0.9657738095238095
850	-1	-1	0.9669421487603305
851	-1	-1	0.9228650137741046
852	-1	-1	0.9490358126721763
853	-1	-1	0.9421487603305785
854	-1	-1	0.9573002754820937
855	-1	-1	0.9725829725829725
856	-1	-1	0.9754689754689755
857	-1	-1	0.9806547619047619
858	-1	-1	0.9508928571428571
859	-1	-1	0.925595238095238
860	-1	-1	0.9049586776859504
861	-1	-1	0.9738292011019284
862	-1	-1	0.9104683195592286
863	-1	-1	0.9820936639118458
864	-1	-1	0.9889807162534434
865	-1	-1	0.9552669552669553
866	-1	-1	0.9437229437229436
867	-1	-1	0.9360119047619048
868	-1	-1	0.9538690476190477
869	-1	-1	0.9657738095238095
870	-1	-1	0.9325068870523416
871	-1	-1	0.9214876033057852
872	-1	-1	0.9586776859504132
873	-1	-1	0.9504132231404958
874	-1	-1	0.9793388429752066
875	-1	-1	0.9494949494949495
876	-1	-1	0.9725829725829727
877	-1	-1	0.9389880952380952
878	-1	-1	0.96875
879	-1	-1	0.9196428571428572
880	-1	-1	0.8719008264462809
881	-1	-1	0.9696969696969697
882	-1	-1	0.9696969696969697
883	-1	-1	0.9738292011019284
884	-1	-1	0.9586776859504132
885	-1	-1	0.9552669552669553
886	-1	-1	0.9855699855699855
887	-1	-1	0.9211309523809523
888	-1	-1	0.9747023809523809
889	-1	-1	0.9791666666666666
890	-1	-1	0.9325068870523416
891	-1	-1	0.975206611570248
892	-1	-1	0.9696969696969697
893	-1	-1	0.9504132231404958
894	-1	-1	0.9738292011019283
895	-1	-1	0.9437229437229437
896	-1	-1	0.9181547619047619
897	-1	-1	0.9696969696969696
898	-1	-1	0.9910714285714286
899	-1	-1	0.9910714285714286
900	-1	-1	0.9352617079889807
901	-1	-1	0.9600550964187327
902	-1	-1	0.9903581267217632
903	-1	-1	0.987603305785124
904	-1	-1	0.9820936639118458
905	-1	-1	0.9494949494949494
906	-1	-1	0.9119769119769119
907	-1	-1	0.9449404761904762
908	-1	-1	0.9538690476190477
909	-1	-1	0.9940476190476191
910	-1	-1	0.9352617079889807
911	-1	-1	0.9724517906336088
912	-1	-1	0.9752066115702479
913	-1	-1	0.9807162534435262
914	-1	-1	0.9573002754820936
915	-1	-1	0.9278499278499278
916	-1	-1	0.987012987012987
917	-1	-1	0.9255952380952381
918	-1	-1	0.9985119047619048
919	-1	-1	0.9657738095238095
920	-1	-1	0.9696969696969697
921	-1	-1	0.9876033057851239
922	-1	-1	0.9862258953168045
923	-1	-1	0.9462809917355371
924	-1	-1	0.9793388429752066
925	-1	-1	0.9148629148629148
926	-1	-1	0.9866071428571429
927	-1	-1	0.9278499278499277
928	-1	-1	0.8720238095238095
929	-1	-1	0.9181547619047619
930	-1	-1	0.9793388429752066
931	-1	-1	0.9683195592286502
932	-1	-1	0.9476584022038568
933	-1	-1	0.9462809917355373
934	-1	-1	0.9201101928374655
935	-1	-1	0.9567099567099566
936	-1	-1	0.9642857142857143
937	-1	-1	0.9062049062049061
938	-1	-1	0.9508928571428571
939	-1	-1	0.9434523809523809
940	-1	-1	0.9614325068870524
941	-1	-1	0.9242424242424243
942	-1	-1	0.9793388429752066
943	-1	-1	0.9476584022038568
944	-1	-1	0.9793388429752066
945	-1	-1	0.9653679653679653
946	-1	-1	0.9292929292929293
947	-1	-1	0.9747023809523809
948	-1	-1	0.9702380952380952
949	-1	-1	0.9717261904761905
950	-1	-1	0.9283746556473829
951	-1	-1	0.9600550964187327
952	-1	-1	0.9228650137741047
953	-1	-1	0.9738292011019284
954	-1	-1	0.9449035812672175
955	-1	-1	0.9408369408369408
956	-1	-1	0.9568452380952381
957	-1	-1	0.9797979797979798
958	-1	-1	0.9166666666666667
959	-1	-1	0.9166666666666667
960	-1	-1	0.9986225895316805
961	-1	-1	0.9958677685950413
962	-1	-1	0.940771349862259
963	-1	-1	0.9256198347107438
964	-1	-1	0.9600550964187329
965	-1	-1	0.9711399711399711
966	-1	-1	0.9136904761904762
967	-1	-1	0.9292929292929293
968	-1	-1	0.9568452380952381
969	-1	-1	0.9270833333333334
970	-1	-1	0.9449035812672176
971	-1	-1	0.9614325068870524
972	-1	-1	0.9696969696969697
973	-1	-1	0.9421487603305785
974	-1	-1	0.9573002754820937
975	-1	-1	0.948051948051948
976	-1	-1	0.9336219336219336
977	-1	-1	0.8988095238095238
978	-1	-1	0.9553571428571428
979	-1	-1	0.9196428571428571
980	-1	-1	0.9545454545454546
981	-1	-1	0.9256198347107438
982	-1	-1	0.9669421487603306
983	-1	-1	0.9710743801652892
984	-1	-1	0.9421487603305786
985	-1	-1	0.9033189033189033
986	-1	-1	0.9913419913419913
987	-1	-1	0.9300595238095238
988	-1	-1	0.9657738095238095
989	-1	-1	0.9895833333333333
990	-1	-1	0.9669421487603306
991	-1	-1	0.9862258953168045
992	-1	-1	0.9393939393939394
993	-1	-1	0.9614325068870523
994	-1	-1	0.9380165289256199
995	-1	-1	0.9725829725829725
996	-1	-1	0.950937950937951
997	-1	-1	0.9672619047619048
998	-1	-1	0.9300595238095238
999	-1	-1	0.9508928571428572
1000	-1	-1	0.943526170798898
1001	-1	-1	0.9586776859504132
1002	-1	-1	0.9476584022038568
1003	-1	-1	0.9889807162534434
1004	-1	-1	0.9490358126721763
1005	-1	-1	0.9913419913419913
1006	-1	-1	0.9732142857142857
1007	-1	-1	0.935064935064935
1008	-1	-1	0.9880952380952381
1009	-1	-1	0.8943452380952381
1010	-1	-1	0.9724517906336089
1011	-1	-1	0.9807162534435262
1012	-1	-1	0.9393939393939394
1013	-1	-1	0.9517906336088154
1014	-1	-1	0.953168044077135
1015	-1	-1	0.8874458874458874
1016	-1	-1	0.9408369408369408
1017	-1	-1	0.9598214285714286
1018	-1	-1	0.9747023809523809
1019	-1	-1	0.9508928571428572
1020	-1	-1	0.9683195592286502
1021	-1	-1	0.965564738292011
1022	-1	-1	0.931129476584022
1023	-1	-1	0.9380165289256199
1024	-1	-1	0.9820936639118457
1025	-1	-1	0.9393939393939394
1026	-1	-1	0.9422799422799424
1027	-1	-1	0.9806547619047619
1028	-1	-1	0.9181547619047619
1029	-1	-1	0.9910714285714286
1030	-1	-1	0.8870523415977961
1031	-1	-1	0.9517906336088154
1032	-1	-1	0.9641873278236914
1033	-1	-1	0.9641873278236914
1034	-1	-1	0.9545454545454546
1035	-1	-1	0.937950937950938
1036	-1	-1	0.9595959595959596
1037	-1	-1	0.9821428571428571
1038	-1	-1	0.9404761904761905
1039	-1	-1	0.9404761904761905
1040	-1	-1	0.8774104683195592
1041	-1	-1	0.9641873278236914
1042	-1	-1	1.0
1043	-1	-1	0.9765840220385674
1044	-1	-1	0.9848484848484849
1045	-1	-1	0.9595959595959596
1046	-1	-1	0.9581529581529582
1047	-1	-1	0.9657738095238095
1048	-1	-1	0.9196428571428571
1049	-1	-1	0.9895833333333334
1050	-1	-1	0.9407713498622589
1051	-1	-1	0.977961432506887
1052	-1	-1	0.9462809917355373
1053	-1	-1	0.9903581267217632
1054	-1	-1	0.9573002754820936
1055	-1	-1	0.886002886002886
1056	-1	-1	0.9583333333333333
1057	-1	-1	0.9797979797979797
1058	-1	-1	0.9761904761904762
1059	-1	-1	0.9866071428571429
1060	-1	-1	0.9517906336088153
1061	-1	-1	0.9614325068870524
1062	-1	-1	0.9559228650137742
1063	-1	-1	0.9559228650137741
1064	-1	-1	0.931129476584022
1065	-1	-1	0.961038961038961
1066	-1	-1	0.9942279942279942
1067	-1	-1	0.9657738095238095
1068	-1	-1	0.9761904761904762
1069	-1	-1	0.9747023809523809
1070	-1	-1	0.9724517906336088
1071	-1	-1	0.9683195592286501
1072	-1	-1	0.9242424242424242
1073	-1	-1	0.9600550964187328
1074	-1	-1	0.9724517906336089
1075	-1	-1	0.974025974025974
1076	-1	-1	0.963924963924964
1077	-1	-1	0.9270833333333333
1078	-1	-1	0.9791666666666666
1079	-1	-1	0.9717261904761905
1080	-1	-1	0.9862258953168044
1081	-1	-1	0.987603305785124
1082	-1	-1	0.9559228650137741
1083	-1	-1	0.9807162534435262
1084	-1	-1	0.918732782369146
1085	-1	-1	0.9567099567099567
1086	-1	-1	0.9206349206349206
1087	-1	-1	0.9657738095238095
1088	-1	-1	0.9613095238095238
1089	-1	-1	0.9181547619047619
1090	-1	-1	0.9944903581267218
1091	-1	-1	0.9793388429752066
1092	-1	-1	0.9641873278236914
1093	-1	-1	0.9834710743801653
1094	-1	-1	0.9958677685950413
1095	-1	-1	0.9321789321789321
1096	-1	-1	0.9419642857142857
1097	-1	-1	0.922077922077922
1098	-1	-1	0.9776785714285714
1099	-1	-1	0.9657738095238095
1100	-1	-1	0.953168044077135
1101	-1	-1	0.943526170798898
1102	-1	-1	0.9641873278236915
1103	-1	-1	0.9476584022038568
1104	-1	-1	0.9944903581267217
1105	-1	-1	0.9422799422799423
1106	-1	-1	0.9653679653679654
1107	-1	-1	0.9971139971139972
1108	-1	-1	0.9419642857142857
1109	-1	-1	0.9076479076479076
1110	-1	-1	0.9614325068870524
1111	-1	-1	0.9815340909090909
1112	-1	-1	0.9228650137741047
1113	-1	-1	0.9346590909090909
1114	-1	-1	0.8423295454545454
1115	-1	-1	0.9806547619047619
1116	-1	-1	0.9226190476190477
1117	-1	-1	0.9791666666666666
1118	-1	-1	0.9360119047619047
1119	-1	-1	0.9895833333333334
1120	-1	-1	0.997245179063361
1121	-1	-1	0.9256198347107438
1122	-1	-1	0.9573863636363636
1123	-1	-1	0.9573863636363636
1124	-1	-1	0.9715909090909091
1125	-1	-1	0.9553571428571428
1126	-1	-1	0.9300595238095238
1127	-1	-1	0.9360119047619048
1128	-1	-1	0.9434523809523809
1129	-1	-1	0.9166666666666666
1130	-1	-1	0.9738292011019284
1131	-1	-1	0.9586776859504132
1132	-1	-1	0.9403409090909091
1133	-1	-1	0.9502840909090908
1134	-1	-1	0.96875
1135	-1	-1	0.9627976190476191
1136	-1	-1	0.90625
1137	-1	-1	0.9925595238095238
1138	-1	-1	0.96875
1139	-1	-1	0.90625
1140	-1	-1	0.9531680440771351
1141	-1	-1	0.9573002754820937
1142	-1	-1	0.9502840909090909
1143	-1	-1	0.9389204545454546
1144	-1	-1	0.9133522727272728
1145	-1	-1	0.9122023809523809
1146	-1	-1	0.9747023809523809
1147	-1	-1	0.9747023809523809
1148	-1	-1	0.9955357142857143
1149	-1	-1	0.9672619047619048
1150	-1	-1	0.9176136363636364
1151	-1	-1	0.9683195592286501
1152	-1	-1	0.9659090909090909
1153	-1	-1	0.931129476584022
1154	-1	-1	0.9545454545454546
1155	-1	-1	0.9776785714285714
1156	-1	-1	0.9866071428571428
1157	-1	-1	0.9702380952380952
1158	-1	-1	0.9657738095238095
1159	-1	-1	0.9553571428571428
1160	-1	-1	0.9325068870523416
1161	-1	-1	0.953168044077135
1162	-1	-1	0.9829545454545454
1163	-1	-1	0.9488636363636364
1164	-1	-1	0.9673295454545454
1165	-1	-1	0.9761904761904762
1166	-1	-1	0.9821428571428571
1167	-1	-1	0.9345238095238095
1168	-1	-1	0.9419642857142857
1169	-1	-1	0.9494047619047619
1170	-1	-1	0.9035812672176309
1171	-1	-1	0.9275568181818181
1172	-1	-1	0.9669421487603306
1173	-1	-1	0.9857954545454546
1174	-1	-1	0.9872159090909091
1175	-1	-1	0.9494047619047619
1176	-1	-1	0.9568452380952381
1177	-1	-1	0.8973214285714286
1178	-1	-1	0.90625
1179	-1	-1	0.9553571428571428
1180	-1	-1	0.9862258953168044
1181	-1	-1	0.9765840220385674
1182	-1	-1	0.9360795454545454
1183	-1	-1	0.9644886363636364
1184	-1	-1	0.9602272727272727
1185	-1	-1	0.9761904761904762
1186	-1	-1	0.9657738095238095
1187	-1	-1	0.8764880952380952
1188	-1	-1	0.9761904761904762
1189	-1	-1	0.9270833333333334
1190	-1	-1	0.9531680440771351
1191	-1	-1	0.928374655647383
1192	-1	-1	0.9232954545454546
1193	-1	-1	0.9261363636363636
1194	-1	-1	0.9616477272727273
1195	-1	-1	0.9538690476190476
1196	-1	-1	0.9851190476190477
1197	-1	-1	0.9732142857142857
1198	-1	-1	0.9613095238095238
1199	-1	-1	0.9285714285714286
1200	-1	-1	0.9793388429752066
1201	-1	-1	0.9421487603305785
1202	-1	-1	0.9462809917355373
1203	-1	-1	0.9958677685950413
1204	-1	-1	0.9724517906336088
1205	-1	-1	0.9379509379509379
1206	-1	-1	0.987012987012987
1207	-1	-1	0.9747023809523809
1208	-1	-1	0.9642857142857142
1209	-1	-1	0.9375
1210	-1	-1	0.9641873278236914
1211	-1	-1	0.9710743801652892
1212	-1	-1	0.9903581267217632
1213	-1	-1	0.9090909090909092
1214	-1	-1	0.9063360881542699
1215	-1	-1	0.9797979797979798
1216	-1	-1	0.937950937950938
1217	-1	-1	0.9583333333333334
1218	-1	-1	0.9285714285714286
1219	-1	-1	0.9613095238095237
1220	-1	-1	0.9931129476584022
1221	-1	-1	0.9696969696969697
1222	-1	-1	0.977961432506887
1223	-1	-1	0.9146005509641874
1224	-1	-1	0.9545454545454546
1225	-1	-1	0.9754689754689755
1226	-1	-1	0.9437229437229437
1227	-1	-1	0.9761904761904762
1228	-1	-1	0.9330357142857143
1229	-1	-1	0.9538690476190477
1230	-1	-1	0.965564738292011
1231	-1	-1	0.9765840220385675
1232	-1	-1	0.9944903581267218
1233	-1	-1	0.9132231404958678
1234	-1	-1	0.9628099173553719
1235	-1	-1	0.9711399711399711
1236	-1	-1	0.9508928571428572
1237	-1	-1	0.9393939393939394
1238	-1	-1	0.9940476190476191
1239	-1	-1	0.9241071428571428
1240	-1	-1	0.9738292011019283
1241	-1	-1	0.9807162534435262
1242	-1	-1	0.9683195592286502
1243	-1	-1	0.9201101928374655
1244	-1	-1	0.943526170798898
1245	-1	-1	0.8917748917748918
1246	-1	-1	0.9624819624819625
1247	-1	-1	0.9568452380952381
1248	-1	-1	0.8988095238095237
1249	-1	-1	0.9568452380952381
1250	-1	-1	0.9325068870523416
1251	-1	-1	0.9366391184573003
1252	-1	-1	0.9504132231404959
1253	-1	-1	0.9586776859504132
1254	-1	-1	0.9201101928374655
1255	-1	-1	0.9595959595959597
1256	-1	-1	0.9942279942279942
1257	-1	-1	0.9851190476190477
1258	-1	-1	0.9494047619047619
1259	-1	-1	0.9627976190476191
1260	-1	-1	0.8705234159779615
1261	-1	-1	0.918732782369146
1262	-1	-1	0.9862258953168044
1263	-1	-1	0.9889807162534435
1264	-1	-1	0.9311294765840221
1265	-1	-1	0.976911976911977
1266	-1	-1	0.9538239538239538
1267	-1	-1	0.9613095238095237
1268	-1	-1	0.9360119047619048
1269	-1	-1	0.9657738095238095
1270	-1	-1	0.9462809917355371
1271	-1	-1	0.9380165289256198
1272	-1	-1	0.9476584022038568
1273	-1	-1	0.928374655647383
1274	-1	-1	0.9862258953168044
1275	-1	-1	0.9437229437229437
1276	-1	-1	0.948051948051948
1277	-1	-1	0.9136904761904762
1278	-1	-1	0.9702380952380952
1279	-1	-1	0.9925595238095238
1280	-1	-1	0.9352617079889807
1281	-1	-1	0.9765840220385675
1282	-1	-1	0.9449035812672176
1283	-1	-1	0.9889807162534435
1284	-1	-1	0.9490358126721763
1285	-1	-1	0.9725829725829725
1286	-1	-1	0.9725829725829725
1287	-1	-1	0.9657738095238095
1288	-1	-1	0.9523809523809523
1289	-1	-1	0.9627976190476191
1290	-1	-1	0.9559228650137741
1291	-1	-1	0.9710743801652892
1292	-1	-1	0.9352617079889807
1293	-1	-1	0.8953168044077134
1294	-1	-1	0.9765840220385675
1295	-1	-1	0.974025974025974
1296	-1	-1	0.9657738095238095
1297	-1	-1	0.9783549783549783
1298	-1	-1	0.8839285714285714
1299	-1	-1	0.9583333333333333
1300	-1	-1	0.9008264462809917
1301	-1	-1	0.9449035812672177
1302	-1	-1	0.9696969696969697
1303	-1	-1	0.940771349862259
1304	-1	-1	0.997245179063361
1305	-1	-1	0.9264069264069263
1306	-1	-1	0.9321789321789322
1307	-1	-1	0.9732142857142857
1308	-1	-1	1.0
1309	-1	-1	0.8973214285714286
1310	-1	-1	0.9669421487603306
1311	-1	-1	0.9325068870523416
1312	-1	-1	0.9297520661157025
1313	-1	-1	0.9517906336088154
1314	-1	-1	0.977961432506887
1315	-1	-1	0.9451659451659452
1316	-1	-1	0.9567099567099567
1317	-1	-1	0.9151785714285714
1318	-1	-1	0.9747023809523809
1319	-1	-1	0.9776785714285714
1320	-1	-1	0.9944903581267217
1321	-1	-1	0.9862258953168044
1322	-1	-1	0.9931129476584022
1323	-1	-1	0.9641873278236914
1324	-1	-1	0.9545454545454546
1325	-1	-1	0.9696969696969697
1326	-1	-1	0.922077922077922
1327	-1	-1	0.9583333333333334
1328	-1	-1	0.9211309523809523
1329	-1	-1	0.956845238095238
1330	-1	-1	0.9696969696969697
1331	-1	-1	0.9876033057851239
1332	-1	-1	0.9531680440771348
1333	-1	-1	0.9449035812672176
1334	-1	-1	0.940771349862259
1335	-1	-1	0.9725829725829727
1336	-1	-1	0.9538239538239538
1337	-1	-1	0.9464285714285714
1338	-1	-1	0.9107142857142857
1339	-1	-1	0.8913690476190476
1340	-1	-1	0.918732782369146
1341	-1	-1	0.9862258953168044
1342	-1	-1	0.9752066115702479
1343	-1	-1	0.9848484848484849
1344	-1	-1	0.9435261707988981
1345	-1	-1	0.9581529581529581
1346	-1	-1	0.9466089466089466
1347	-1	-1	0.9613095238095237
1348	-1	-1	0.9553571428571428
1349	-1	-1	0.9583333333333333
1350	-1	-1	0.9338842975206612
1351	-1	-1	0.9476584022038568
1352	-1	-1	0.9352617079889807
1353	-1	-1	0.9573002754820936
1354	-1	-1	0.9669421487603306
1355	-1	-1	0.9307359307359306
1356	-1	-1	0.9913419913419913
1357	-1	-1	0.9568452380952381
1358	-1	-1	0.9375
1359	-1	-1	0.9419642857142857
1360	-1	-1	0.9352617079889807
1361	-1	-1	0.9614325068870524
1362	-1	-1	0.9986225895316805
1363	-1	-1	0.9820936639118457
1364	-1	-1	0.965564738292011
1365	-1	-1	0.9653679653679654
1366	-1	-1	0.9595959595959596
1367	-1	-1	0.9851190476190477
1368	-1	-1	0.9880952380952381
1369	-1	-1	0.9434523809523809
1370	-1	-1	0.9517906336088153
1371	-1	-1	0.9504132231404958
1372	-1	-1	0.9545454545454546
1373	-1	-1	0.9724517906336088
1374	-1	-1	0.9710743801652892
1375	-1	-1	0.937950937950938
1376	-1	-1	0.9330357142857143
1377	-1	-1	0.9393939393939393
1378	-1	-1	0.9345238095238095
1379	-1	-1	0.9598214285714286
1380	-1	-1	0.9848484848484849
1381	-1	-1	0.9297520661157024
1382	-1	-1	0.9641873278236914
1383	-1	-1	0.9366391184573003
1384	-1	-1	0.8966942148760331
1385	-1	-1	0.9466089466089466
1386	-1	-1	0.9466089466089467
1387	-1	-1	0.9672619047619048
1388	-1	-1	0.9389880952380952
1389	-1	-1	0.9315476190476191
1390	-1	-1	0.9297520661157025
1391	-1	-1	0.9641873278236914
1392	-1	-1	0.90633608815427
1393	-1	-1	0.9517906336088154
1394	-1	-1	1.0
1395	-1	-1	0.9870129870129871
1396	-1	-1	0.9668109668109668
1397	-1	-1	0.9732142857142857
1398	-1	-1	0.9672619047619048
1399	-1	-1	0.956845238095238
1400	-1	-1	0.9297520661157025
1401	-1	-1	0.9311294765840221
1402	-1	-1	0.9214876033057852
1403	-1	-1	0.9449035812672177
1404	-1	-1	0.9325068870523416
1405	-1	-1	0.9971139971139972
1406	-1	-1	0.9553571428571428
1407	-1	-1	0.9769119769119768
1408	-1	-1	0.9523809523809523
1409	-1	-1	0.9508928571428572
1410	-1	-1	0.9517906336088153
1411	-1	-1	0.9738292011019284
1412	-1	-1	0.9903581267217632
1413	-1	-1	1.0
1414	-1	-1	0.8815426997245178
1415	-1	-1	0.9552669552669553
1416	-1	-1	0.9567099567099566
1417	-1	-1	0.9806547619047619
1418	-1	-1	0.9479166666666667
1419	-1	-1	0.9940476190476191
1420	-1	-1	0.9628099173553719
1421	-1	-1	0.953168044077135
1422	-1	-1	0.9297520661157025
1423	-1	-1	0.9393939393939394
1424	-1	-1	0.9531680440771351
1425	-1	-1	0.9610389610389609
1426	-1	-1	0.9884559884559885
1427	-1	-1	0.9464285714285714
1428	-1	-1	0.96875
1429	-1	-1	0.9508928571428572
1430	-1	-1	0.977961432506887
1431	-1	-1	0.9366391184573002
1432	-1	-1	0.9931129476584022
1433	-1	-1	0.9724517906336089
1434	-1	-1	0.8966942148760331
1435	-1	-1	0.9725829725829724
1436	-1	-1	0.9624819624819624
1437	-1	-1	0.9002976190476191
1438	-1	-1	0.9598214285714286
1439	-1	-1	0.9836309523809523
1440	-1	-1	0.9765840220385675
1441	-1	-1	0.9449035812672176
1442	-1	-1	0.9862258953168044
1443	-1	-1	0.9738292011019284
1444	-1	-1	0.9132231404958678
1445	-1	-1	0.9451659451659451
1446	-1	-1	0.9754689754689754
1447	-1	-1	0.9627976190476191
1448	-1	-1	0.9866071428571428
1449	-1	-1	0.9657738095238095
1450	-1	-1	0.965564738292011
1451	-1	-1	0.9297520661157025
1452	-1	-1	0.9641873278236914
1453	-1	-1	0.9504132231404959
1454	-1	-1	0.9559228650137741
1455	-1	-1	0.9595959595959596
1456	-1	-1	0.9754689754689755
1457	-1	-1	0.9836309523809523
1458	-1	-1	0.9657738095238095
1459	-1	-1	0.9508928571428572
1460	-1	-1	0.9848484848484849
1461	-1	-1	0.9545454545454546
1462	-1	-1	0.9517906336088154
1463	-1	-1	0.9696969696969697
1464	-1	-1	0.9683195592286502
1465	-1	-1	0.9264069264069265
1466	-1	-1	0.9624819624819625
1467	-1	-1	0.9642857142857143
1468	-1	-1	0.8690476190476191
1469	-1	-1	0.9627976190476191
1470	-1	-1	0.9738292011019284
1471	-1	-1	0.9807162534435261
1472	-1	-1	0.9545454545454546
1473	-1	-1	0.9917355371900827
1474	-1	-1	0.9724517906336089
1475	-1	-1	0.9393939393939393
1476	-1	-1	0.9211309523809523
1477	-1	-1	0.9769119769119768
1478	-1	-1	0.9285714285714286
1479	-1	-1	0.9181547619047619
1480	-1	-1	0.990358126721763
1481	-1	-1	0.9807162534435262
1482	-1	-1	0.9104683195592286
1483	-1	-1	0.9476584022038568
1484	-1	-1	0.9035812672176309
1485	-1	-1	0.9177489177489178
1486	-1	-1	0.9419642857142857
1487	-1	-1	0.9451659451659451
1488	-1	-1	0.9598214285714286
1489	-1	-1	0.9717261904761905
1490	-1	-1	0.9641873278236914
1491	-1	-1	0.9944903581267217
1492	-1	-1	0.9641873278236914
1493	-1	-1	0.953168044077135
1494	-1	-1	0.9380165289256198
1495	-1	-1	0.9581529581529582
1496	-1	-1	0.9148629148629148
1497	-1	-1	0.9375
1498	-1	-1	0.9434523809523809
1499	-1	-1	1.0
1500	-1	-1	0.940771349862259
1501	-1	-1	0.9600550964187328
1502	-1	-1	0.9228650137741048
1503	-1	-1	0.9490358126721763
1504	-1	-1	0.9724517906336089
1505	-1	-1	0.9797979797979798
1506	-1	-1	0.9422799422799422
1507	-1	-1	0.9568452380952381
1508	-1	-1	0.9494047619047619
1509	-1	-1	0.96875
1510	-1	-1	0.9669421487603306
1511	-1	-1	0.9600550964187328
1512	-1	-1	0.9820936639118457
1513	-1	-1	0.997245179063361
1514	-1	-1	0.990358126721763
1515	-1	-1	0.9639249639249639
1516	-1	-1	0.9105339105339105
1517	-1	-1	0.9985119047619048
1518	-1	-1	0.9598214285714286
1519	-1	-1	0.9568452380952381
1520	-1	-1	0.9724517906336088
1521	-1	-1	0.9862258953168044
1522	-1	-1	0.975206611570248
1523	-1	-1	0.9586776859504132
1524	-1	-1	0.9366391184573003
1525	-1	-1	0.9567099567099566
1526	-1	-1	0.9393939393939393
1527	-1	-1	0.9538690476190476
1528	-1	-1	0.96875
1529	-1	-1	0.9494047619047619
1530	-1	-1	0.9834710743801653
1531	-1	-1	0.9834710743801652
1532	-1	-1	0.918732782369146
1533	-1	-1	0.9862258953168044
1534	-1	-1	0.9710743801652892
1535	-1	-1	0.9841269841269841
1536	-1	-1	0.9696969696969697
1537	-1	-1	0.9226190476190477
1538	-1	-1	0.9107142857142857
1539	-1	-1	0.9791666666666666
1540	-1	-1	0.9807162534435261
1541	-1	-1	0.9641873278236914
1542	-1	-1	0.9600550964187328
1543	-1	-1	0.9669421487603306
1544	-1	-1	0.965564738292011
1545	-1	-1	0.9552669552669553
1546	-1	-1	0.9657738095238095
1547	-1	-1	0.961038961038961
1548	-1	-1	0.9791666666666666
1549	-1	-1	0.9300595238095237
1550	-1	-1	0.9710743801652892
1551	-1	-1	0.9820936639118457
1552	-1	-1	0.977961432506887
1553	-1	-1	0.9752066115702479
1554	-1	-1	0.9545454545454546
1555	-1	-1	0.9682539682539683
1556	-1	-1	0.9624819624819625
1557	-1	-1	0.9464285714285714
1558	-1	-1	0.9732142857142857
1559	-1	-1	0.9538690476190477
1560	-1	-1	0.9917355371900827
1561	-1	-1	0.9889807162534435
1562	-1	-1	0.9669421487603306
1563	-1	-1	0.9338842975206612
1564	-1	-1	0.965564738292011
1565	-1	-1	0.987012987012987
1566	-1	-1	0.9672619047619048
1567	-1	-1	0.898989898989899
1568	-1	-1	0.9330357142857143
1569	-1	-1	0.9791666666666666
1570	-1	-1	0.8842975206611571
1571	-1	-1	0.975206611570248
1572	-1	-1	0.9490358126721763
1573	-1	-1	0.9614325068870523
1574	-1	-1	0.9807162534435261
1575	-1	-1	0.9725829725829727
1576	-1	-1	0.9567099567099567
1577	-1	-1	0.9360119047619048
1578	-1	-1	0.9136904761904762
1579	-1	-1	0.9479166666666667
1580	-1	-1	0.9738292011019283
1581	-1	-1	0.915977961432507
1582	-1	-1	0.8870523415977962
1583	-1	-1	0.9834710743801652
1584	-1	-1	0.9462809917355373
1585	-1	-1	0.9812409812409812
1586	-1	-1	0.976911976911977
1587	-1	-1	0.9866071428571428
1588	-1	-1	0.96875
1589	-1	-1	0.9836309523809523
1590	-1	-1	0.9104683195592287
1591	-1	-1	0.9669421487603307
1592	-1	-1	0.9710743801652892
1593	-1	-1	0.9228650137741046
1594	-1	-1	0.9393939393939394
1595	-1	-1	0.9668109668109668
1596	-1	-1	0.9181547619047619
1597	-1	-1	0.9668109668109668
1598	-1	-1	0.9583333333333333
1599	-1	-1	0.96875
1600	-1	-1	0.9807162534435262
1601	-1	-1	0.9848484848484849
1602	-1	-1	0.9820936639118458
1603	-1	-1	0.943526170798898
1604	-1	-1	0.9807162534435261
1605	-1	-1	0.9365079365079365
1606	-1	-1	0.9567099567099567
1607	-1	-1	0.9315476190476191
1608	-1	-1	0.9285714285714286
1609	-1	-1	0.9464285714285714
1610	-1	-1	0.9545454545454546
1611	-1	-1	0.9710743801652892
1612	-1	-1	0.9118457300275482
1613	-1	-1	0.9793388429752066
1614	-1	-1	0.9393939393939393
1615	-1	-1	0.987012987012987
1616	-1	-1	0.9226190476190477
1617	-1	-1	0.9696969696969697
1618	-1	-1	0.9672619047619048
1619	-1	-1	0.9360119047619048
1620	-1	-1	0.9683195592286502
1621	-1	-1	0.9696969696969697
1622	-1	-1	0.9283746556473829
