	Train_Accuracy	Test_Accuracy	AUC
828	-1	-1	0.9553571428571428
829	-1	-1	0.9434523809523809
830	-1	-1	0.9641873278236914
831	-1	-1	0.931129476584022
832	-1	-1	0.9903581267217632
833	-1	-1	0.9683195592286502
834	-1	-1	0.9710743801652892
835	-1	-1	0.9797979797979798
836	-1	-1	0.9642857142857143
837	-1	-1	0.9595959595959596
838	-1	-1	0.9047619047619048
839	-1	-1	0.9776785714285714
840	-1	-1	0.9614325068870523
841	-1	-1	0.9228650137741048
842	-1	-1	0.862258953168044
843	-1	-1	0.9283746556473829
844	-1	-1	0.915977961432507
845	-1	-1	0.9249639249639249
846	-1	-1	0.9166666666666666
847	-1	-1	0.8845598845598845
848	-1	-1	0.9419642857142857
849	-1	-1	0.9553571428571428
850	-1	-1	0.9118457300275482
851	-1	-1	0.977961432506887
852	-1	-1	0.9876033057851239
853	-1	-1	0.981404958677686
854	-1	-1	0.9187327823691459
855	-1	-1	0.9552669552669553
856	-1	-1	0.9211309523809524
857	-1	-1	0.9523809523809523
858	-1	-1	0.9791666666666666
859	-1	-1	0.9970238095238095
860	-1	-1	0.9352617079889807
861	-1	-1	0.8829201101928374
862	-1	-1	0.9490358126721764
863	-1	-1	0.9683195592286502
864	-1	-1	0.9696969696969697
865	-1	-1	0.8035714285714285
866	-1	-1	0.9163059163059163
867	-1	-1	0.9711399711399711
868	-1	-1	0.9389880952380952
869	-1	-1	0.9196428571428571
870	-1	-1	0.921487603305785
871	-1	-1	0.8994490358126722
872	-1	-1	0.9765840220385675
873	-1	-1	0.9807162534435261
874	-1	-1	0.9201101928374655
875	-1	-1	0.9119769119769119
876	-1	-1	0.9196428571428571
877	-1	-1	0.9365079365079364
878	-1	-1	0.9464285714285714
879	-1	-1	0.9553571428571428
880	-1	-1	0.9022038567493114
881	-1	-1	0.9393939393939394
882	-1	-1	0.8815426997245178
883	-1	-1	0.9738292011019284
884	-1	-1	0.9986225895316805
885	-1	-1	0.9567099567099567
886	-1	-1	0.935064935064935
887	-1	-1	0.9821428571428571
888	-1	-1	0.9017857142857142
889	-1	-1	0.9434523809523809
890	-1	-1	0.9146005509641874
891	-1	-1	0.893939393939394
892	-1	-1	0.997245179063361
893	-1	-1	0.9628099173553719
894	-1	-1	0.9159779614325069
895	-1	-1	0.9264069264069265
896	-1	-1	0.937950937950938
897	-1	-1	1.0
898	-1	-1	0.9970238095238095
899	-1	-1	0.9047619047619047
900	-1	-1	0.9421487603305786
901	-1	-1	0.9104683195592287
902	-1	-1	0.8829201101928374
903	-1	-1	0.8911845730027549
904	-1	-1	0.8980716253443526
905	-1	-1	0.9711399711399711
906	-1	-1	0.9479166666666666
907	-1	-1	0.9913419913419914
908	-1	-1	0.9270833333333333
909	-1	-1	0.9434523809523809
910	-1	-1	0.9655647382920111
911	-1	-1	0.9366391184573003
912	-1	-1	0.8553719008264462
913	-1	-1	0.9269972451790633
914	-1	-1	0.940771349862259
915	-1	-1	0.9725829725829724
916	-1	-1	0.8467261904761905
917	-1	-1	0.9696969696969696
918	-1	-1	0.9657738095238095
919	-1	-1	0.9122023809523809
920	-1	-1	0.9504132231404959
921	-1	-1	0.9600550964187327
922	-1	-1	0.977961432506887
923	-1	-1	0.9958677685950413
924	-1	-1	0.9297520661157025
925	-1	-1	0.9826839826839827
926	-1	-1	0.8705357142857142
927	-1	-1	0.948051948051948
928	-1	-1	0.9122023809523809
929	-1	-1	0.9523809523809523
930	-1	-1	0.997245179063361
931	-1	-1	0.9063360881542699
932	-1	-1	0.9325068870523416
933	-1	-1	0.918732782369146
934	-1	-1	0.9683195592286502
935	-1	-1	0.9408369408369408
936	-1	-1	0.9581529581529582
937	-1	-1	0.9330357142857142
938	-1	-1	0.9598214285714286
939	-1	-1	0.9627976190476191
940	-1	-1	0.8292011019283746
941	-1	-1	0.9820936639118458
942	-1	-1	0.9338842975206612
943	-1	-1	0.9132231404958677
944	-1	-1	0.9586776859504132
945	-1	-1	0.9191919191919192
946	-1	-1	0.987012987012987
947	-1	-1	0.9761904761904762
948	-1	-1	0.9211309523809523
949	-1	-1	0.9479166666666666
950	-1	-1	0.884297520661157
951	-1	-1	0.8471074380165288
952	-1	-1	0.8856749311294765
953	-1	-1	0.8939393939393939
954	-1	-1	0.8443526170798898
955	-1	-1	0.9018759018759018
956	-1	-1	0.9350649350649349
957	-1	-1	0.8675595238095238
958	-1	-1	0.9278273809523809
959	-1	-1	0.8928571428571428
960	-1	-1	0.9710743801652892
961	-1	-1	0.9504132231404958
962	-1	-1	0.9710743801652892
963	-1	-1	0.9669421487603305
964	-1	-1	0.887052341597796
965	-1	-1	0.9264069264069263
966	-1	-1	0.9365079365079365
967	-1	-1	0.9613095238095238
968	-1	-1	0.9583333333333333
969	-1	-1	0.9017857142857142
970	-1	-1	0.9435261707988981
971	-1	-1	0.9256198347107438
972	-1	-1	0.9380165289256198
973	-1	-1	0.9338842975206612
974	-1	-1	0.940771349862259
975	-1	-1	0.9668109668109668
976	-1	-1	0.9538239538239539
977	-1	-1	0.9821428571428571
978	-1	-1	0.9538690476190477
979	-1	-1	0.9776785714285714
980	-1	-1	0.918732782369146
981	-1	-1	0.8677685950413223
982	-1	-1	0.9876033057851239
983	-1	-1	0.9531680440771351
984	-1	-1	0.9765840220385675
985	-1	-1	0.9321789321789322
986	-1	-1	0.9642857142857143
987	-1	-1	0.9365079365079365
988	-1	-1	0.9330357142857143
989	-1	-1	0.9300595238095238
990	-1	-1	0.9022038567493114
991	-1	-1	0.9366391184573003
992	-1	-1	0.9504132231404958
993	-1	-1	0.9600550964187327
994	-1	-1	0.8746556473829201
995	-1	-1	0.9422799422799423
996	-1	-1	0.9627976190476191
997	-1	-1	0.9422799422799423
998	-1	-1	0.9806547619047619
999	-1	-1	0.9255952380952381
1000	-1	-1	0.9449035812672175
1001	-1	-1	0.9765840220385675
1002	-1	-1	0.9517906336088154
1003	-1	-1	0.9793388429752066
1004	-1	-1	0.8732782369146006
1005	-1	-1	0.9783549783549783
1006	-1	-1	0.9702380952380952
1007	-1	-1	0.9494949494949496
1008	-1	-1	0.9538690476190477
1009	-1	-1	0.9955357142857143
1010	-1	-1	0.8471074380165289
1011	-1	-1	0.9958677685950413
1012	-1	-1	0.9628099173553719
1013	-1	-1	0.9338842975206613
1014	-1	-1	0.953168044077135
1015	-1	-1	0.9567099567099567
1016	-1	-1	0.9345238095238095
1017	-1	-1	0.922077922077922
1018	-1	-1	0.9330357142857143
1019	-1	-1	0.9627976190476191
1020	-1	-1	0.9462809917355373
1021	-1	-1	0.9449035812672177
1022	-1	-1	0.9449035812672176
1023	-1	-1	0.918732782369146
1024	-1	-1	0.9380165289256198
1025	-1	-1	0.9451659451659452
1026	-1	-1	0.8854166666666666
1027	-1	-1	0.948051948051948
1028	-1	-1	0.8898809523809523
1029	-1	-1	0.9538690476190477
1030	-1	-1	0.9338842975206612
1031	-1	-1	0.8691460055096418
1032	-1	-1	0.9146005509641872
1033	-1	-1	0.9738292011019284
1034	-1	-1	0.9504132231404959
1035	-1	-1	0.976911976911977
1036	-1	-1	0.9166666666666666
1037	-1	-1	0.9451659451659451
1038	-1	-1	0.96875
1039	-1	-1	0.9479166666666666
1040	-1	-1	0.9311294765840221
1041	-1	-1	0.9545454545454546
1042	-1	-1	0.8705234159779616
1043	-1	-1	0.977961432506887
1044	-1	-1	0.9669421487603306
1045	-1	-1	0.9307359307359306
1046	-1	-1	0.9393939393939394
1047	-1	-1	0.9702380952380952
1048	-1	-1	0.8883928571428571
1049	-1	-1	0.9375
1050	-1	-1	0.8553719008264463
1051	-1	-1	0.9628099173553719
1052	-1	-1	0.9848484848484848
1053	-1	-1	0.9118457300275482
1054	-1	-1	0.9641873278236914
1055	-1	-1	0.8975468975468975
1056	-1	-1	0.9732142857142857
1057	-1	-1	0.9379509379509379
1058	-1	-1	0.9345238095238094
1059	-1	-1	0.9925595238095238
1060	-1	-1	0.8994490358126722
1061	-1	-1	0.9366391184573002
1062	-1	-1	0.918732782369146
1063	-1	-1	0.921487603305785
1064	-1	-1	0.9476584022038568
1065	-1	-1	0.9264069264069263
1066	-1	-1	0.9330357142857143
1067	-1	-1	0.9913419913419914
1068	-1	-1	0.9970238095238095
1069	-1	-1	0.9717261904761905
1070	-1	-1	0.9476584022038567
1071	-1	-1	0.9600550964187329
1072	-1	-1	0.9118457300275482
1073	-1	-1	0.9641873278236914
1074	-1	-1	0.9035812672176309
1075	-1	-1	0.8888888888888888
1076	-1	-1	0.9568452380952381
1077	-1	-1	0.948051948051948
1078	-1	-1	0.9151785714285714
1079	-1	-1	0.9501488095238095
1080	-1	-1	0.9090909090909091
1081	-1	-1	0.9421487603305785
1082	-1	-1	0.9090909090909091
1083	-1	-1	0.9573002754820936
1084	-1	-1	0.9655647382920111
1085	-1	-1	0.9379509379509379
1086	-1	-1	0.9321789321789321
1087	-1	-1	0.9181547619047619
1088	-1	-1	0.9598214285714286
1089	-1	-1	0.9315476190476191
1090	-1	-1	0.9393939393939393
1091	-1	-1	0.9132231404958678
1092	-1	-1	0.9201101928374655
1093	-1	-1	0.928374655647383
1094	-1	-1	0.9614325068870524
1095	-1	-1	0.8499278499278499
1096	-1	-1	0.9408369408369408
1097	-1	-1	0.8898809523809523
1098	-1	-1	0.9285714285714286
1099	-1	-1	0.9419642857142857
1100	-1	-1	0.918732782369146
1101	-1	-1	0.9641873278236914
1102	-1	-1	0.9889807162534435
1103	-1	-1	0.9421487603305785
1104	-1	-1	0.9807162534435261
1105	-1	-1	0.9841269841269842
1106	-1	-1	0.9826839826839827
1107	-1	-1	0.9711399711399711
1108	-1	-1	0.9336219336219336
1109	-1	-1	0.9285714285714286
1110	-1	-1	0.9724517906336088
1111	-1	-1	0.9449035812672176
1112	-1	-1	0.9261363636363636
1113	-1	-1	0.9616477272727273
1114	-1	-1	0.953125
1115	-1	-1	0.9776785714285714
1116	-1	-1	0.9404761904761905
1117	-1	-1	0.9583333333333333
1118	-1	-1	0.8973214285714286
1119	-1	-1	0.9508928571428572
1120	-1	-1	0.8787878787878787
1121	-1	-1	0.9332386363636364
1122	-1	-1	0.9242424242424242
1123	-1	-1	0.9758522727272727
1124	-1	-1	0.8664772727272727
1125	-1	-1	0.9940476190476191
1126	-1	-1	0.9627976190476191
1127	-1	-1	0.9657738095238095
1128	-1	-1	0.9732142857142857
1129	-1	-1	0.9717261904761905
1130	-1	-1	0.9931129476584022
1131	-1	-1	0.9490358126721763
1132	-1	-1	0.9332386363636364
1133	-1	-1	0.8707386363636362
1134	-1	-1	0.9446022727272727
1135	-1	-1	0.9851190476190477
1136	-1	-1	0.9627976190476191
1137	-1	-1	0.9404761904761905
1138	-1	-1	0.9300595238095238
1139	-1	-1	0.9464285714285714
1140	-1	-1	0.9545454545454546
1141	-1	-1	0.9628099173553719
1142	-1	-1	0.9957386363636364
1143	-1	-1	0.8835227272727272
1144	-1	-1	0.8849431818181819
1145	-1	-1	0.9077380952380952
1146	-1	-1	0.8958333333333333
1147	-1	-1	0.90625
1148	-1	-1	0.8883928571428571
1149	-1	-1	0.8824404761904763
1150	-1	-1	0.9655647382920111
1151	-1	-1	0.9630681818181819
1152	-1	-1	0.9655647382920111
1153	-1	-1	0.9588068181818181
1154	-1	-1	0.9857954545454546
1155	-1	-1	0.8913690476190477
1156	-1	-1	0.944940476190476
1157	-1	-1	0.9508928571428571
1158	-1	-1	0.9851190476190477
1159	-1	-1	0.8943452380952381
1160	-1	-1	0.9504132231404958
1161	-1	-1	0.9600550964187328
1162	-1	-1	0.9346590909090908
1163	-1	-1	0.9048295454545454
1164	-1	-1	0.8806818181818182
1165	-1	-1	0.9761904761904762
1166	-1	-1	0.956845238095238
1167	-1	-1	0.8913690476190474
1168	-1	-1	0.8095238095238095
1169	-1	-1	0.8363095238095237
1170	-1	-1	0.990358126721763
1171	-1	-1	0.7485795454545454
1172	-1	-1	0.9655647382920111
1173	-1	-1	0.9758522727272727
1174	-1	-1	0.9261363636363636
1175	-1	-1	0.9136904761904762
1176	-1	-1	0.9151785714285714
1177	-1	-1	0.9389880952380952
1178	-1	-1	0.9702380952380952
1179	-1	-1	0.9419642857142857
1180	-1	-1	0.9900568181818182
1181	-1	-1	0.9917355371900827
1182	-1	-1	0.9232954545454546
1183	-1	-1	0.940771349862259
1184	-1	-1	0.9375
1185	-1	-1	0.9151785714285714
1186	-1	-1	0.9196428571428571
1187	-1	-1	0.96875
1188	-1	-1	0.9494047619047619
1189	-1	-1	0.8958333333333333
1190	-1	-1	0.940771349862259
1191	-1	-1	0.9077134986225894
1192	-1	-1	0.8948863636363636
1193	-1	-1	0.953125
1194	-1	-1	0.8508522727272727
1195	-1	-1	0.9866071428571428
1196	-1	-1	0.9241071428571428
1197	-1	-1	0.9479166666666666
1198	-1	-1	0.9508928571428571
1199	-1	-1	0.9479166666666666
1200	-1	-1	0.9765840220385674
1201	-1	-1	0.9958677685950413
1202	-1	-1	0.8884297520661157
1203	-1	-1	0.931129476584022
1204	-1	-1	0.9848484848484849
1205	-1	-1	0.9393939393939392
1206	-1	-1	0.9451659451659451
1207	-1	-1	0.9776785714285714
1208	-1	-1	0.9583333333333333
1209	-1	-1	0.9404761904761905
1210	-1	-1	0.9683195592286502
1211	-1	-1	0.9035812672176308
1212	-1	-1	0.9366391184573003
1213	-1	-1	0.9614325068870523
1214	-1	-1	0.9752066115702479
1215	-1	-1	0.9494949494949494
1216	-1	-1	0.9032738095238095
1217	-1	-1	0.911976911976912
1218	-1	-1	0.9806547619047619
1219	-1	-1	0.9702380952380952
1220	-1	-1	0.9063360881542699
1221	-1	-1	0.9490358126721764
1222	-1	-1	0.9834710743801653
1223	-1	-1	0.9586776859504132
1224	-1	-1	0.953168044077135
1225	-1	-1	0.9494949494949495
1226	-1	-1	0.9955357142857143
1227	-1	-1	0.9855699855699855
1228	-1	-1	0.9717261904761905
1229	-1	-1	0.9285714285714286
1230	-1	-1	0.8953168044077136
1231	-1	-1	0.9393939393939394
1232	-1	-1	0.943526170798898
1233	-1	-1	0.9393939393939393
1234	-1	-1	0.9187327823691459
1235	-1	-1	0.9523809523809524
1236	-1	-1	0.9017857142857143
1237	-1	-1	0.961038961038961
1238	-1	-1	0.9196428571428571
1239	-1	-1	0.9523809523809523
1240	-1	-1	0.9628099173553719
1241	-1	-1	0.9297520661157025
1242	-1	-1	0.9807162534435262
1243	-1	-1	0.9338842975206612
1244	-1	-1	0.9490358126721763
1245	-1	-1	0.9255952380952381
1246	-1	-1	0.9884559884559885
1247	-1	-1	0.9624819624819625
1248	-1	-1	0.9226190476190476
1249	-1	-1	0.9107142857142857
1250	-1	-1	0.9159779614325069
1251	-1	-1	0.9490358126721763
1252	-1	-1	0.9311294765840221
1253	-1	-1	0.9380165289256199
1254	-1	-1	0.9462809917355373
1255	-1	-1	0.9206349206349206
1256	-1	-1	0.924963924963925
1257	-1	-1	0.9717261904761905
1258	-1	-1	0.9583333333333334
1259	-1	-1	0.9404761904761905
1260	-1	-1	0.9352617079889807
1261	-1	-1	0.990358126721763
1262	-1	-1	0.8911845730027548
1263	-1	-1	0.9628099173553719
1264	-1	-1	0.9752066115702479
1265	-1	-1	0.9285714285714286
1266	-1	-1	0.9884559884559885
1267	-1	-1	0.9241071428571428
1268	-1	-1	0.948051948051948
1269	-1	-1	0.9419642857142857
1270	-1	-1	0.9352617079889807
1271	-1	-1	0.9366391184573002
1272	-1	-1	0.977961432506887
1273	-1	-1	0.8787878787878788
1274	-1	-1	0.9545454545454545
1275	-1	-1	0.922077922077922
1276	-1	-1	0.961038961038961
1277	-1	-1	0.8154761904761906
1278	-1	-1	0.9419642857142857
1279	-1	-1	0.9479166666666666
1280	-1	-1	0.9573002754820936
1281	-1	-1	0.9159779614325069
1282	-1	-1	0.8953168044077136
1283	-1	-1	0.9077134986225894
1284	-1	-1	0.9421487603305785
1285	-1	-1	0.8903318903318903
1286	-1	-1	0.9449404761904763
1287	-1	-1	0.9523809523809522
1288	-1	-1	0.9791666666666666
1289	-1	-1	0.8794642857142857
1290	-1	-1	0.9834710743801652
1291	-1	-1	0.9146005509641874
1292	-1	-1	0.9393939393939393
1293	-1	-1	0.8829201101928374
1294	-1	-1	0.9559228650137741
1295	-1	-1	0.9206349206349205
1296	-1	-1	0.9375
1297	-1	-1	0.9292929292929293
1298	-1	-1	0.9270833333333333
1299	-1	-1	0.9880952380952381
1300	-1	-1	0.9449035812672177
1301	-1	-1	0.9848484848484849
1302	-1	-1	0.9490358126721763
1303	-1	-1	0.9380165289256198
1304	-1	-1	0.9104683195592287
1305	-1	-1	0.9754689754689754
1306	-1	-1	0.9598214285714285
1307	-1	-1	0.9826839826839826
1308	-1	-1	0.9270833333333333
1309	-1	-1	0.9866071428571428
1310	-1	-1	0.9421487603305785
1311	-1	-1	0.9614325068870523
1312	-1	-1	0.9077134986225895
1313	-1	-1	0.9366391184573003
1314	-1	-1	0.9504132231404958
1315	-1	-1	0.9148629148629148
1316	-1	-1	0.9422799422799422
1317	-1	-1	0.96875
1318	-1	-1	0.9047619047619047
1319	-1	-1	0.9032738095238095
1320	-1	-1	0.9889807162534435
1321	-1	-1	0.9917355371900827
1322	-1	-1	0.9752066115702479
1323	-1	-1	0.8898071625344353
1324	-1	-1	0.9035812672176309
1325	-1	-1	0.9725829725829725
1326	-1	-1	0.96875
1327	-1	-1	0.9177489177489176
1328	-1	-1	0.9568452380952381
1329	-1	-1	0.9151785714285714
1330	-1	-1	0.9628099173553719
1331	-1	-1	0.9256198347107438
1332	-1	-1	0.977961432506887
1333	-1	-1	0.9435261707988981
1334	-1	-1	0.9573002754820937
1335	-1	-1	0.9076479076479076
1336	-1	-1	0.9434523809523809
1337	-1	-1	0.9437229437229437
1338	-1	-1	0.9776785714285714
1339	-1	-1	0.9255952380952381
1340	-1	-1	0.9614325068870524
1341	-1	-1	0.9132231404958677
1342	-1	-1	0.9710743801652892
1343	-1	-1	0.8732782369146006
1344	-1	-1	0.9283746556473829
1345	-1	-1	0.9235209235209235
1346	-1	-1	0.9345238095238095
1347	-1	-1	0.8845598845598845
1348	-1	-1	0.9330357142857142
1349	-1	-1	0.9523809523809523
1350	-1	-1	0.8966942148760331
1351	-1	-1	0.9738292011019283
1352	-1	-1	0.9504132231404959
1353	-1	-1	0.9462809917355371
1354	-1	-1	0.9504132231404959
1355	-1	-1	0.9812409812409812
1356	-1	-1	0.9732142857142857
1357	-1	-1	0.935064935064935
1358	-1	-1	0.9702380952380952
1359	-1	-1	0.9300595238095238
1360	-1	-1	0.9269972451790633
1361	-1	-1	0.9366391184573003
1362	-1	-1	0.9228650137741047
1363	-1	-1	0.9600550964187328
1364	-1	-1	1.0
1365	-1	-1	0.974025974025974
1366	-1	-1	0.9365079365079365
1367	-1	-1	0.9494047619047619
1368	-1	-1	0.8779761904761905
1369	-1	-1	0.9300595238095237
1370	-1	-1	0.8732782369146005
1371	-1	-1	0.9724517906336088
1372	-1	-1	0.9807162534435261
1373	-1	-1	0.9917355371900827
1374	-1	-1	0.8953168044077136
1375	-1	-1	0.9365079365079365
1376	-1	-1	0.9437229437229437
1377	-1	-1	0.9226190476190477
1378	-1	-1	0.9077380952380952
1379	-1	-1	0.9583333333333334
1380	-1	-1	0.9600550964187328
1381	-1	-1	0.9669421487603306
1382	-1	-1	0.9063360881542699
1383	-1	-1	0.9669421487603305
1384	-1	-1	0.9573002754820937
1385	-1	-1	0.9004329004329005
1386	-1	-1	0.9285714285714286
1387	-1	-1	0.9393939393939393
1388	-1	-1	0.9717261904761905
1389	-1	-1	0.9181547619047619
1390	-1	-1	0.9573002754820937
1391	-1	-1	0.9669421487603306
1392	-1	-1	0.9848484848484849
1393	-1	-1	0.9256198347107438
1394	-1	-1	0.9504132231404958
1395	-1	-1	0.9408369408369408
1396	-1	-1	0.9494949494949495
1397	-1	-1	0.9345238095238095
1398	-1	-1	0.9285714285714285
1399	-1	-1	0.9047619047619048
1400	-1	-1	0.9573002754820936
1401	-1	-1	0.9559228650137741
1402	-1	-1	0.9077134986225895
1403	-1	-1	0.9958677685950413
1404	-1	-1	0.9132231404958677
1405	-1	-1	0.9826839826839826
1406	-1	-1	0.9747023809523809
1407	-1	-1	0.9971139971139972
1408	-1	-1	0.9017857142857143
1409	-1	-1	0.9776785714285714
1410	-1	-1	0.9201101928374656
1411	-1	-1	0.9573002754820936
1412	-1	-1	0.9600550964187328
1413	-1	-1	1.0
1414	-1	-1	0.931129476584022
1415	-1	-1	0.994949494949495
1416	-1	-1	0.9711399711399712
1417	-1	-1	0.9821428571428572
1418	-1	-1	0.9419642857142857
1419	-1	-1	0.9866071428571428
1420	-1	-1	0.9269972451790633
1421	-1	-1	0.9848484848484849
1422	-1	-1	0.8801652892561983
1423	-1	-1	0.9586776859504131
1424	-1	-1	0.9559228650137741
1425	-1	-1	0.9437229437229437
1426	-1	-1	0.9985569985569985
1427	-1	-1	0.9523809523809523
1428	-1	-1	0.9642857142857142
1429	-1	-1	0.9508928571428572
1430	-1	-1	0.953168044077135
1431	-1	-1	0.9228650137741046
1432	-1	-1	0.9173553719008265
1433	-1	-1	0.8884297520661156
1434	-1	-1	0.9559228650137741
1435	-1	-1	0.935064935064935
1436	-1	-1	0.9479166666666666
1437	-1	-1	0.9639249639249639
1438	-1	-1	0.9241071428571428
1439	-1	-1	0.9464285714285714
1440	-1	-1	0.8939393939393939
1441	-1	-1	0.9297520661157024
1442	-1	-1	0.9435261707988981
1443	-1	-1	0.9449035812672177
1444	-1	-1	0.9476584022038568
1445	-1	-1	0.9336219336219337
1446	-1	-1	0.9330357142857142
1447	-1	-1	0.9422799422799423
1448	-1	-1	0.9404761904761905
1449	-1	-1	0.9419642857142857
1450	-1	-1	0.8829201101928376
1451	-1	-1	0.9146005509641872
1452	-1	-1	0.9132231404958677
1453	-1	-1	0.940771349862259
1454	-1	-1	0.9201101928374655
1455	-1	-1	0.9365079365079364
1456	-1	-1	1.0
1457	-1	-1	0.8744588744588744
1458	-1	-1	0.9404761904761905
1459	-1	-1	0.9568452380952381
1460	-1	-1	0.9614325068870524
1461	-1	-1	0.9848484848484849
1462	-1	-1	0.9559228650137741
1463	-1	-1	0.9600550964187329
1464	-1	-1	0.9628099173553719
1465	-1	-1	0.9278499278499279
1466	-1	-1	0.9196428571428572
1467	-1	-1	0.9004329004329005
1468	-1	-1	0.8869047619047619
1469	-1	-1	0.9508928571428572
1470	-1	-1	0.9573002754820937
1471	-1	-1	0.9559228650137741
1472	-1	-1	0.943526170798898
1473	-1	-1	0.9338842975206612
1474	-1	-1	0.8732782369146006
1475	-1	-1	0.8845598845598845
1476	-1	-1	0.9134199134199134
1477	-1	-1	0.9866071428571429
1478	-1	-1	0.9523809523809523
1479	-1	-1	0.9449404761904762
1480	-1	-1	0.9490358126721763
1481	-1	-1	0.9641873278236914
1482	-1	-1	0.9917355371900827
1483	-1	-1	0.9256198347107438
1484	-1	-1	0.8994490358126722
1485	-1	-1	0.9191919191919192
1486	-1	-1	0.9374999999999999
1487	-1	-1	0.9321789321789322
1488	-1	-1	0.9851190476190477
1489	-1	-1	0.9449404761904762
1490	-1	-1	0.9449035812672176
1491	-1	-1	0.9338842975206612
1492	-1	-1	0.8856749311294766
1493	-1	-1	0.9517906336088153
1494	-1	-1	0.9132231404958677
1495	-1	-1	0.8989898989898989
1496	-1	-1	0.9148629148629148
1497	-1	-1	0.9538690476190477
1498	-1	-1	0.8883928571428572
1499	-1	-1	0.9092261904761905
1500	-1	-1	0.9573002754820936
1501	-1	-1	0.9931129476584022
1502	-1	-1	0.9765840220385674
1503	-1	-1	0.8567493112947658
1504	-1	-1	0.9297520661157025
1505	-1	-1	0.9466089466089467
1506	-1	-1	0.9255952380952381
1507	-1	-1	0.9321789321789322
1508	-1	-1	0.9226190476190476
1509	-1	-1	0.9285714285714285
1510	-1	-1	0.9104683195592287
1511	-1	-1	0.871900826446281
1512	-1	-1	0.9628099173553719
1513	-1	-1	0.9380165289256198
1514	-1	-1	0.9352617079889807
1515	-1	-1	0.8917748917748918
1516	-1	-1	0.9880952380952381
1517	-1	-1	0.9437229437229436
1518	-1	-1	0.9375
1519	-1	-1	0.96875
1520	-1	-1	0.9201101928374655
1521	-1	-1	0.9696969696969696
1522	-1	-1	0.9104683195592287
1523	-1	-1	0.9614325068870524
1524	-1	-1	0.9724517906336088
1525	-1	-1	0.9538239538239539
1526	-1	-1	0.9668109668109668
1527	-1	-1	0.9761904761904762
1528	-1	-1	0.9553571428571428
1529	-1	-1	0.9434523809523809
1530	-1	-1	0.9738292011019284
1531	-1	-1	0.9724517906336089
1532	-1	-1	0.9765840220385675
1533	-1	-1	0.9490358126721763
1534	-1	-1	0.9820936639118458
1535	-1	-1	0.8629148629148629
1536	-1	-1	0.9668109668109668
1537	-1	-1	0.8854166666666666
1538	-1	-1	0.8973214285714286
1539	-1	-1	0.9657738095238095
1540	-1	-1	0.9104683195592287
1541	-1	-1	0.9889807162534436
1542	-1	-1	0.9765840220385674
1543	-1	-1	0.9559228650137741
1544	-1	-1	0.9655647382920111
1545	-1	-1	0.9451659451659452
1546	-1	-1	0.98989898989899
1547	-1	-1	0.9776785714285714
1548	-1	-1	0.9166666666666665
1549	-1	-1	0.9553571428571428
1550	-1	-1	0.9683195592286501
1551	-1	-1	0.918732782369146
1552	-1	-1	0.9146005509641874
1553	-1	-1	0.9325068870523416
1554	-1	-1	0.899449035812672
1555	-1	-1	0.9321789321789321
1556	-1	-1	0.9241071428571428
1557	-1	-1	0.9451659451659451
1558	-1	-1	0.9508928571428572
1559	-1	-1	0.9836309523809523
1560	-1	-1	0.9889807162534435
1561	-1	-1	0.940771349862259
1562	-1	-1	0.9531680440771351
1563	-1	-1	0.8939393939393939
1564	-1	-1	0.9462809917355371
1565	-1	-1	0.9711399711399711
1566	-1	-1	0.9672619047619048
1567	-1	-1	0.948051948051948
1568	-1	-1	0.9895833333333334
1569	-1	-1	0.9523809523809523
1570	-1	-1	0.9269972451790635
1571	-1	-1	0.9765840220385675
1572	-1	-1	0.8581267217630855
1573	-1	-1	0.9752066115702479
1574	-1	-1	0.987603305785124
1575	-1	-1	0.875901875901876
1576	-1	-1	0.894345238095238
1577	-1	-1	0.9379509379509379
1578	-1	-1	0.8630952380952381
1579	-1	-1	0.9538690476190477
1580	-1	-1	0.9586776859504131
1581	-1	-1	0.9724517906336088
1582	-1	-1	0.9793388429752066
1583	-1	-1	0.928374655647383
1584	-1	-1	0.9035812672176308
1585	-1	-1	0.9494949494949495
1586	-1	-1	0.9523809523809523
1587	-1	-1	0.9624819624819625
1588	-1	-1	0.956845238095238
1589	-1	-1	0.9806547619047619
1590	-1	-1	0.9269972451790633
1591	-1	-1	0.9228650137741047
1592	-1	-1	0.9269972451790633
1593	-1	-1	0.9297520661157025
1594	-1	-1	0.9504132231404959
1595	-1	-1	0.9783549783549784
1596	-1	-1	0.912202380952381
1597	-1	-1	0.9581529581529582
1598	-1	-1	0.8720238095238095
1599	-1	-1	0.9642857142857143
1600	-1	-1	0.9077134986225894
1601	-1	-1	0.9559228650137741
1602	-1	-1	0.8801652892561982
1603	-1	-1	0.8842975206611571
1604	-1	-1	0.9573002754820936
1605	-1	-1	0.922077922077922
1606	-1	-1	0.9285714285714286
1607	-1	-1	0.9639249639249639
1608	-1	-1	0.9821428571428571
1609	-1	-1	0.8809523809523809
1610	-1	-1	0.9848484848484849
1611	-1	-1	0.9146005509641872
1612	-1	-1	0.9793388429752067
1613	-1	-1	0.9228650137741047
1614	-1	-1	0.849862258953168
1615	-1	-1	0.9206349206349206
1616	-1	-1	0.9300595238095238
1617	-1	-1	0.9754689754689754
1618	-1	-1	0.8973214285714286
1619	-1	-1	0.9508928571428572
1620	-1	-1	0.9242424242424243
