	Train_Accuracy	Test_Accuracy	AUC
2146	-1	-1	0.9805194805194806
2147	-1	-1	0.9969696969696971
2148	-1	-1	0.9837662337662337
2149	-1	-1	0.9902597402597402
2150	-1	-1	0.991304347826087
2151	-1	-1	0.9855072463768115
2152	-1	-1	1.0
2153	-1	-1	0.9757575757575758
2154	-1	-1	0.9969696969696971
2155	-1	-1	0.9969696969696971
2156	-1	-1	0.9818181818181818
2157	-1	-1	0.9415584415584415
2158	-1	-1	1.0
2159	-1	-1	0.9902597402597402
2160	-1	-1	0.9536231884057972
2161	-1	-1	0.9606060606060606
2162	-1	-1	0.9942028985507247
2163	-1	-1	0.990909090909091
2164	-1	-1	0.9969696969696971
2165	-1	-1	0.9696969696969696
2166	-1	-1	1.0
2167	-1	-1	0.9939393939393939
2168	-1	-1	0.961038961038961
2169	-1	-1	1.0
2170	-1	-1	0.9942028985507246
2171	-1	-1	0.9449275362318841
2172	-1	-1	0.9739130434782608
2173	-1	-1	0.991304347826087
2174	-1	-1	0.990909090909091
2175	-1	-1	0.9878787878787879
2176	-1	-1	0.9675324675324676
2177	-1	-1	0.9939393939393939
2178	-1	-1	0.9772727272727273
2179	-1	-1	0.987012987012987
2180	-1	-1	0.9969696969696971
2181	-1	-1	0.9969696969696971
2182	-1	-1	0.9878787878787879
2183	-1	-1	0.9515151515151514
2184	-1	-1	0.9878787878787879
2185	-1	-1	0.9696969696969697
2186	-1	-1	1.0
2187	-1	-1	0.974025974025974
2188	-1	-1	0.9675324675324676
2189	-1	-1	0.8928571428571428
2190	-1	-1	1.0
2191	-1	-1	0.9575757575757575
2192	-1	-1	0.9484848484848485
2193	-1	-1	0.9545454545454546
2194	-1	-1	0.9666666666666667
2195	-1	-1	0.9848484848484849
2196	-1	-1	0.9967532467532468
2197	-1	-1	0.9545454545454545
2198	-1	-1	0.987012987012987
2199	-1	-1	0.9642857142857143
2200	-1	-1	0.9818181818181818
2201	-1	-1	0.990909090909091
2202	-1	-1	0.9636363636363636
2203	-1	-1	0.9606060606060607
2204	-1	-1	0.9636363636363636
2205	-1	-1	0.9303030303030303
2206	-1	-1	0.9606060606060606
2207	-1	-1	1.0
2208	-1	-1	1.0
2209	-1	-1	0.9902597402597403
2210	-1	-1	1.0
2211	-1	-1	0.9969696969696971
2212	-1	-1	0.9969696969696971
2213	-1	-1	0.9969696969696971
2214	-1	-1	1.0
2215	-1	-1	0.9515151515151514
2216	-1	-1	1.0
2217	-1	-1	0.9837662337662336
2218	-1	-1	0.922077922077922
2219	-1	-1	0.9935064935064934
2220	-1	-1	1.0
2221	-1	-1	0.990909090909091
2222	-1	-1	0.9575757575757576
2223	-1	-1	1.0
2224	-1	-1	0.9545454545454546
2225	-1	-1	0.993939393939394
2226	-1	-1	0.9787878787878789
2227	-1	-1	1.0
2228	-1	-1	0.9707792207792207
2229	-1	-1	0.9967532467532468
2230	-1	-1	1.0
2231	-1	-1	0.9878787878787879
2232	-1	-1	1.0
2233	-1	-1	0.9787878787878788
2234	-1	-1	0.9848484848484849
2235	-1	-1	0.9787878787878788
2236	-1	-1	1.0
2237	-1	-1	0.9967532467532468
2238	-1	-1	1.0
2239	-1	-1	0.9967532467532468
2240	-1	-1	0.9757575757575758
2241	-1	-1	0.9969696969696971
2242	-1	-1	0.9727272727272727
2243	-1	-1	0.9242424242424243
2244	-1	-1	0.993939393939394
2245	-1	-1	1.0
2246	-1	-1	0.9757575757575758
2247	-1	-1	0.9870129870129869
2248	-1	-1	0.9707792207792207
2249	-1	-1	1.0
2250	-1	-1	0.9363636363636363
2251	-1	-1	0.9515151515151515
2252	-1	-1	0.9939393939393939
2253	-1	-1	1.0
2254	-1	-1	1.0
2255	-1	-1	0.990909090909091
2256	-1	-1	0.990909090909091
2257	-1	-1	1.0
2258	-1	-1	0.9805194805194806
2259	-1	-1	0.9675324675324675
2260	-1	-1	0.9878787878787879
2261	-1	-1	0.9333333333333333
2262	-1	-1	0.9696969696969697
2263	-1	-1	1.0
2264	-1	-1	1.0
2265	-1	-1	0.9030303030303031
2266	-1	-1	0.9575757575757576
2267	-1	-1	0.9967532467532468
2268	-1	-1	1.0
2269	-1	-1	0.961038961038961
2270	-1	-1	0.9878787878787878
2271	-1	-1	0.9333333333333333
2272	-1	-1	0.9848484848484848
2273	-1	-1	0.9848484848484848
2274	-1	-1	0.9606060606060607
2275	-1	-1	0.9636363636363636
2276	-1	-1	0.987012987012987
2277	-1	-1	0.9696969696969697
2278	-1	-1	1.0
2279	-1	-1	0.9967532467532468
2280	-1	-1	0.9575757575757575
2281	-1	-1	0.9939393939393939
2282	-1	-1	1.0
2283	-1	-1	0.9848484848484849
2284	-1	-1	0.993939393939394
2285	-1	-1	0.9121212121212121
2286	-1	-1	0.9787878787878788
2287	-1	-1	1.0
2288	-1	-1	0.9383116883116883
2289	-1	-1	1.0
2290	-1	-1	0.9787878787878788
2291	-1	-1	0.9909090909090909
2292	-1	-1	0.9666666666666667
2293	-1	-1	0.9696969696969697
2294	-1	-1	1.0
2295	-1	-1	0.9151515151515152
2296	-1	-1	1.0
2297	-1	-1	0.9935064935064936
2298	-1	-1	0.9967532467532468
2299	-1	-1	0.987012987012987
2300	-1	-1	0.9878787878787878
2301	-1	-1	1.0
2302	-1	-1	0.9969696969696971
2303	-1	-1	0.9818181818181818
2304	-1	-1	0.9242424242424242
2305	-1	-1	0.9878787878787878
2306	-1	-1	0.990909090909091
2307	-1	-1	0.9675324675324675
2308	-1	-1	0.9805194805194806
2309	-1	-1	0.974025974025974
2310	-1	-1	0.9909090909090909
2311	-1	-1	0.9818181818181818
2312	-1	-1	0.9939393939393939
2313	-1	-1	0.9484848484848485
2314	-1	-1	0.9969696969696971
2315	-1	-1	0.9696969696969697
2316	-1	-1	1.0
2317	-1	-1	0.9484848484848485
2318	-1	-1	0.9935064935064934
2319	-1	-1	0.9707792207792207
2320	-1	-1	0.9757575757575757
2321	-1	-1	0.9787878787878788
2322	-1	-1	1.0
2323	-1	-1	0.9030303030303031
2324	-1	-1	0.9939393939393939
2325	-1	-1	0.9818181818181818
2326	-1	-1	1.0
2327	-1	-1	0.9666666666666667
2328	-1	-1	0.974025974025974
2329	-1	-1	0.974025974025974
2330	-1	-1	1.0
2331	-1	-1	0.993939393939394
2332	-1	-1	0.9696969696969696
2333	-1	-1	1.0
2334	-1	-1	0.9757575757575757
2335	-1	-1	0.9696969696969697
2336	-1	-1	0.9727272727272727
2337	-1	-1	1.0
2338	-1	-1	1.0
2339	-1	-1	1.0
2340	-1	-1	0.9636363636363636
2341	-1	-1	0.9848484848484849
2342	-1	-1	0.993939393939394
2343	-1	-1	0.9848484848484849
2344	-1	-1	1.0
2345	-1	-1	0.9757575757575758
2346	-1	-1	0.9818181818181818
2347	-1	-1	0.9642857142857143
2348	-1	-1	0.987012987012987
2349	-1	-1	0.974025974025974
2350	-1	-1	0.9757575757575758
2351	-1	-1	0.9424242424242424
2352	-1	-1	1.0
2353	-1	-1	0.9545454545454546
2354	-1	-1	0.9696969696969696
2355	-1	-1	0.990909090909091
2356	-1	-1	0.9675324675324676
2357	-1	-1	1.0
2358	-1	-1	1.0
2359	-1	-1	0.9512987012987013
2360	-1	-1	1.0
2361	-1	-1	1.0
2362	-1	-1	0.9696969696969697
2363	-1	-1	0.9484848484848485
2364	-1	-1	1.0
2365	-1	-1	0.9969696969696971
2366	-1	-1	0.9575757575757575
2367	-1	-1	0.9935064935064934
2368	-1	-1	0.9935064935064934
2369	-1	-1	1.0
2370	-1	-1	0.9818181818181818
2371	-1	-1	0.9818181818181818
2372	-1	-1	0.9636363636363636
2373	-1	-1	0.9848484848484849
2374	-1	-1	1.0
2375	-1	-1	1.0
2376	-1	-1	0.9837662337662337
2377	-1	-1	0.9636363636363636
2378	-1	-1	1.0
2379	-1	-1	0.9967532467532468
2380	-1	-1	0.9696969696969697
2381	-1	-1	0.9969696969696971
2382	-1	-1	0.9424242424242424
2383	-1	-1	0.9636363636363636
2384	-1	-1	0.9696969696969696
2385	-1	-1	1.0
2386	-1	-1	1.0
2387	-1	-1	0.9870129870129869
2388	-1	-1	0.9837662337662338
2389	-1	-1	0.9805194805194805
2390	-1	-1	1.0
2391	-1	-1	0.9969696969696971
2392	-1	-1	0.993939393939394
2393	-1	-1	0.9545454545454546
2394	-1	-1	0.9909090909090909
2395	-1	-1	1.0
2396	-1	-1	0.9939393939393939
2397	-1	-1	0.9188311688311689
2398	-1	-1	0.9967532467532468
2399	-1	-1	0.974025974025974
2400	-1	-1	0.9757575757575758
2401	-1	-1	0.9969696969696971
2402	-1	-1	0.9969696969696971
2403	-1	-1	0.9909090909090909
2404	-1	-1	0.9636363636363636
2405	-1	-1	0.9939393939393939
2406	-1	-1	0.9805194805194805
2407	-1	-1	0.9545454545454546
2408	-1	-1	0.9642857142857143
2409	-1	-1	0.987012987012987
2410	-1	-1	0.9848484848484849
2411	-1	-1	0.9757575757575757
2412	-1	-1	0.9727272727272727
2413	-1	-1	0.9666666666666667
2414	-1	-1	0.9818181818181818
2415	-1	-1	1.0
2416	-1	-1	1.0
2417	-1	-1	0.9772727272727273
2418	-1	-1	0.9967532467532468
2419	-1	-1	0.9545454545454546
2420	-1	-1	0.993939393939394
2421	-1	-1	1.0
2422	-1	-1	0.9393939393939394
2423	-1	-1	0.993939393939394
2424	-1	-1	0.9939393939393939
2425	-1	-1	0.9878787878787879
2426	-1	-1	0.9636363636363636
2427	-1	-1	1.0
2428	-1	-1	1.0
2429	-1	-1	0.9967532467532468
2430	-1	-1	1.0
2431	-1	-1	0.9848484848484849
2432	-1	-1	0.9848484848484849
2433	-1	-1	0.9727272727272727
2434	-1	-1	1.0
2435	-1	-1	0.9969696969696971
2436	-1	-1	1.0
2437	-1	-1	0.9675324675324676
2438	-1	-1	0.9772727272727272
2439	-1	-1	0.9642857142857143
2440	-1	-1	0.9969696969696971
2441	-1	-1	1.0
2442	-1	-1	1.0
2443	-1	-1	0.9848484848484849
2444	-1	-1	0.9454545454545454
2445	-1	-1	1.0
2446	-1	-1	0.993939393939394
2447	-1	-1	0.974025974025974
2448	-1	-1	0.9870129870129869
2449	-1	-1	1.0
2450	-1	-1	0.9515151515151514
2451	-1	-1	0.9878787878787878
2452	-1	-1	0.9333333333333333
2453	-1	-1	0.9272727272727272
2454	-1	-1	1.0
2455	-1	-1	0.9818181818181818
2456	-1	-1	0.9939393939393939
2457	-1	-1	0.987012987012987
2458	-1	-1	1.0
2459	-1	-1	0.9448051948051948
2460	-1	-1	0.9818181818181818
2461	-1	-1	0.9848484848484848
2462	-1	-1	0.9969696969696971
2463	-1	-1	1.0
2464	-1	-1	0.9727272727272727
2465	-1	-1	1.0
2466	-1	-1	1.0
2467	-1	-1	0.9642857142857143
2468	-1	-1	0.935064935064935
2469	-1	-1	0.9935064935064936
2470	-1	-1	0.9606060606060606
2471	-1	-1	0.9727272727272728
2472	-1	-1	1.0
2473	-1	-1	0.9969696969696971
2474	-1	-1	0.9848484848484849
2475	-1	-1	0.9090909090909091
2476	-1	-1	0.9757575757575757
2477	-1	-1	0.9902597402597403
2478	-1	-1	0.9545454545454546
2479	-1	-1	1.0
2480	-1	-1	0.9212121212121213
2481	-1	-1	0.9757575757575758
2482	-1	-1	0.9666666666666667
2483	-1	-1	0.9666666666666667
2484	-1	-1	0.9757575757575757
2485	-1	-1	0.9878787878787879
2486	-1	-1	0.9969696969696971
2487	-1	-1	0.9935064935064936
2488	-1	-1	0.9967532467532468
2489	-1	-1	0.9772727272727273
2490	-1	-1	0.9787878787878788
2491	-1	-1	0.9848484848484848
2492	-1	-1	0.9121212121212121
2493	-1	-1	0.9939393939393939
2494	-1	-1	0.9878787878787878
2495	-1	-1	0.9878787878787879
2496	-1	-1	0.9757575757575758
2497	-1	-1	0.9902597402597403
2498	-1	-1	1.0
2499	-1	-1	1.0
2500	-1	-1	0.9818181818181818
2501	-1	-1	1.0
2502	-1	-1	1.0
2503	-1	-1	0.9878787878787879
2504	-1	-1	0.9727272727272728
2505	-1	-1	1.0
2506	-1	-1	0.9969696969696971
2507	-1	-1	1.0
2508	-1	-1	0.974025974025974
2509	-1	-1	0.9707792207792207
2510	-1	-1	0.993939393939394
2511	-1	-1	0.993939393939394
2512	-1	-1	0.993939393939394
2513	-1	-1	0.9666666666666667
2514	-1	-1	0.9454545454545454
2515	-1	-1	0.9939393939393939
2516	-1	-1	0.9545454545454546
2517	-1	-1	1.0
2518	-1	-1	0.9415584415584416
2519	-1	-1	0.9772727272727273
2520	-1	-1	0.9484848484848485
2521	-1	-1	0.9393939393939394
2522	-1	-1	1.0
2523	-1	-1	0.9818181818181818
2524	-1	-1	0.993939393939394
2525	-1	-1	0.9878787878787878
2526	-1	-1	1.0
2527	-1	-1	0.9642857142857143
2528	-1	-1	0.9967532467532468
2529	-1	-1	0.9837662337662337
2530	-1	-1	0.9969696969696971
2531	-1	-1	0.9363636363636363
2532	-1	-1	0.9848484848484849
2533	-1	-1	1.0
2534	-1	-1	0.9939393939393939
2535	-1	-1	0.9969696969696971
2536	-1	-1	1.0
2537	-1	-1	0.9805194805194805
2538	-1	-1	1.0
2539	-1	-1	1.0
2540	-1	-1	0.9818181818181818
2541	-1	-1	0.9969696969696971
2542	-1	-1	0.9636363636363636
2543	-1	-1	0.9212121212121211
2544	-1	-1	0.990909090909091
2545	-1	-1	1.0
2546	-1	-1	1.0
2547	-1	-1	0.9772727272727273
2548	-1	-1	0.9155844155844156
2549	-1	-1	0.9642857142857143
2550	-1	-1	1.0
2551	-1	-1	0.9848484848484849
2552	-1	-1	1.0
2553	-1	-1	1.0
2554	-1	-1	0.9696969696969696
2555	-1	-1	0.990909090909091
2556	-1	-1	1.0
2557	-1	-1	0.9121212121212121
2558	-1	-1	1.0
2559	-1	-1	0.9967532467532468
2560	-1	-1	1.0
2561	-1	-1	0.9969696969696971
2562	-1	-1	1.0
2563	-1	-1	0.9757575757575757
2564	-1	-1	0.9696969696969696
2565	-1	-1	0.9454545454545453
2566	-1	-1	0.9818181818181818
2567	-1	-1	0.9902597402597402
2568	-1	-1	0.9707792207792207
2569	-1	-1	0.961038961038961
2570	-1	-1	1.0
2571	-1	-1	0.9969696969696971
2572	-1	-1	1.0
2573	-1	-1	0.9757575757575758
2574	-1	-1	1.0
2575	-1	-1	0.9484848484848485
2576	-1	-1	1.0
2577	-1	-1	1.0
2578	-1	-1	0.9967532467532468
2579	-1	-1	0.9448051948051948
2580	-1	-1	1.0
2581	-1	-1	0.9727272727272727
2582	-1	-1	0.9848484848484849
2583	-1	-1	1.0
2584	-1	-1	0.9818181818181818
2585	-1	-1	0.9848484848484849
2586	-1	-1	0.9805194805194806
2587	-1	-1	0.9848484848484849
2588	-1	-1	1.0
2589	-1	-1	0.9675324675324675
2590	-1	-1	0.9939393939393939
2591	-1	-1	0.9696969696969696
2592	-1	-1	0.9969696969696971
2593	-1	-1	0.9969696969696971
2594	-1	-1	1.0
2595	-1	-1	0.8999999999999999
2596	-1	-1	1.0
2597	-1	-1	0.948051948051948
2598	-1	-1	0.9318181818181818
2599	-1	-1	0.9415584415584415
2600	-1	-1	0.9939393939393939
2601	-1	-1	0.9757575757575758
2602	-1	-1	0.9818181818181818
2603	-1	-1	0.9303030303030302
2604	-1	-1	0.9787878787878788
2605	-1	-1	0.9545454545454546
2606	-1	-1	1.0
2607	-1	-1	0.9675324675324675
2608	-1	-1	0.9448051948051949
2609	-1	-1	0.9707792207792209
2610	-1	-1	1.0
2611	-1	-1	0.9939393939393939
2612	-1	-1	0.9969696969696971
2613	-1	-1	0.9606060606060606
2614	-1	-1	0.9666666666666667
2615	-1	-1	0.9787878787878788
2616	-1	-1	0.9969696969696971
2617	-1	-1	0.9577922077922078
2618	-1	-1	1.0
2619	-1	-1	0.9448051948051948
2620	-1	-1	0.9939393939393939
2621	-1	-1	0.990909090909091
2622	-1	-1	0.9939393939393939
2623	-1	-1	0.9818181818181817
2624	-1	-1	0.9757575757575758
2625	-1	-1	0.9090909090909091
2626	-1	-1	0.9787878787878788
2627	-1	-1	0.9967532467532468
2628	-1	-1	0.948051948051948
2629	-1	-1	0.9805194805194805
2630	-1	-1	1.0
2631	-1	-1	0.9727272727272727
2632	-1	-1	0.9575757575757576
2633	-1	-1	0.9909090909090909
2634	-1	-1	0.9696969696969697
2635	-1	-1	0.9909090909090909
2636	-1	-1	0.9878787878787878
2637	-1	-1	0.9642857142857143
2638	-1	-1	1.0
2639	-1	-1	0.9805194805194805
2640	-1	-1	0.9878787878787879
2641	-1	-1	0.9878787878787878
2642	-1	-1	0.9969696969696971
2643	-1	-1	0.9787878787878788
2644	-1	-1	0.990909090909091
2645	-1	-1	0.9969696969696971
2646	-1	-1	0.9696969696969697
2647	-1	-1	0.987012987012987
2648	-1	-1	0.987012987012987
2649	-1	-1	0.9707792207792207
2650	-1	-1	1.0
2651	-1	-1	0.9909090909090909
2652	-1	-1	0.9848484848484849
2653	-1	-1	0.9606060606060606
2654	-1	-1	1.0
2655	-1	-1	0.9787878787878788
2656	-1	-1	0.9545454545454546
2657	-1	-1	1.0
2658	-1	-1	1.0
2659	-1	-1	1.0
2660	-1	-1	1.0
2661	-1	-1	0.9696969696969697
2662	-1	-1	0.9575757575757575
2663	-1	-1	0.9757575757575758
2664	-1	-1	1.0
2665	-1	-1	0.896969696969697
2666	-1	-1	0.9805194805194806
2667	-1	-1	1.0
2668	-1	-1	1.0
2669	-1	-1	1.0
2670	-1	-1	0.9565217391304348
2671	-1	-1	0.991304347826087
2672	-1	-1	1.0
2673	-1	-1	1.0
2674	-1	-1	0.9909090909090909
2675	-1	-1	0.993939393939394
2676	-1	-1	0.9545454545454546
2677	-1	-1	0.9772727272727273
2678	-1	-1	0.9772727272727273
2679	-1	-1	1.0
2680	-1	-1	0.9768115942028986
2681	-1	-1	0.9855072463768116
2682	-1	-1	0.9757575757575757
2683	-1	-1	0.9333333333333332
2684	-1	-1	0.9969696969696971
2685	-1	-1	0.9969696969696971
2686	-1	-1	0.9818181818181818
2687	-1	-1	1.0
2688	-1	-1	0.9805194805194806
2689	-1	-1	1.0
2690	-1	-1	0.9855072463768116
2691	-1	-1	1.0
2692	-1	-1	1.0
2693	-1	-1	0.9787878787878788
2694	-1	-1	0.9848484848484849
2695	-1	-1	0.990909090909091
2696	-1	-1	0.9512987012987013
2697	-1	-1	0.9727272727272727
2698	-1	-1	1.0
2699	-1	-1	0.9935064935064936
2700	-1	-1	0.9942028985507246
2701	-1	-1	0.9606060606060606
2702	-1	-1	1.0
2703	-1	-1	0.9855072463768116
2704	-1	-1	1.0
2705	-1	-1	0.9939393939393939
2706	-1	-1	0.990909090909091
2707	-1	-1	0.9837662337662337
2708	-1	-1	0.9805194805194805
2709	-1	-1	0.974025974025974
2710	-1	-1	0.9565217391304348
2711	-1	-1	0.9710144927536232
2712	-1	-1	0.9939393939393939
2713	-1	-1	0.9363636363636363
2714	-1	-1	0.9333333333333333
2715	-1	-1	0.993939393939394
2716	-1	-1	1.0
2717	-1	-1	0.9818181818181818
2718	-1	-1	0.974025974025974
2719	-1	-1	0.9902597402597403
2720	-1	-1	0.9710144927536233
2721	-1	-1	0.9420289855072463
2722	-1	-1	0.9333333333333333
2723	-1	-1	0.993939393939394
2724	-1	-1	0.993939393939394
2725	-1	-1	0.9606060606060606
2726	-1	-1	0.9969696969696971
2727	-1	-1	0.9870129870129869
2728	-1	-1	0.9935064935064934
2729	-1	-1	0.9967532467532468
2730	-1	-1	0.9884057971014493
2731	-1	-1	0.9942028985507246
2732	-1	-1	0.9424242424242425
2733	-1	-1	0.990909090909091
2734	-1	-1	0.9818181818181818
2735	-1	-1	0.9818181818181818
2736	-1	-1	0.9454545454545454
2737	-1	-1	0.9448051948051948
2738	-1	-1	0.9772727272727272
2739	-1	-1	0.9675324675324675
2740	-1	-1	1.0
2741	-1	-1	0.9768115942028985
2742	-1	-1	0.9818181818181818
2743	-1	-1	0.9727272727272727
2744	-1	-1	0.9454545454545455
2745	-1	-1	0.9909090909090909
2746	-1	-1	0.9969696969696971
2747	-1	-1	0.9480519480519481
2748	-1	-1	0.987012987012987
2749	-1	-1	0.9707792207792207
2750	-1	-1	0.9594202898550724
2751	-1	-1	0.9826086956521739
2752	-1	-1	0.9484848484848485
2753	-1	-1	0.9848484848484848
2754	-1	-1	0.9666666666666667
2755	-1	-1	0.9878787878787878
2756	-1	-1	0.9757575757575757
2757	-1	-1	0.9902597402597402
2758	-1	-1	0.9837662337662336
2759	-1	-1	0.9707792207792207
2760	-1	-1	0.9855072463768116
2761	-1	-1	0.9594202898550726
2762	-1	-1	0.9575757575757576
2763	-1	-1	1.0
2764	-1	-1	0.990909090909091
2765	-1	-1	0.9969696969696971
2766	-1	-1	0.9969696969696971
2767	-1	-1	0.9967532467532468
2768	-1	-1	0.974025974025974
2769	-1	-1	0.9902597402597403
2770	-1	-1	1.0
2771	-1	-1	1.0
2772	-1	-1	0.9757575757575757
2773	-1	-1	0.9575757575757575
2774	-1	-1	0.9424242424242424
2775	-1	-1	0.9787878787878788
2776	-1	-1	1.0
2777	-1	-1	0.9675324675324675
2778	-1	-1	0.9967532467532468
2779	-1	-1	0.9318181818181819
2780	-1	-1	1.0
2781	-1	-1	0.9594202898550726
2782	-1	-1	1.0
2783	-1	-1	1.0
2784	-1	-1	0.9969696969696971
2785	-1	-1	0.9969696969696971
2786	-1	-1	0.9757575757575758
2787	-1	-1	1.0
2788	-1	-1	0.9805194805194806
2789	-1	-1	0.9805194805194806
2790	-1	-1	0.9536231884057971
2791	-1	-1	0.991304347826087
2792	-1	-1	1.0
2793	-1	-1	1.0
2794	-1	-1	0.9818181818181818
2795	-1	-1	0.9969696969696971
2796	-1	-1	0.9757575757575757
2797	-1	-1	0.9902597402597403
2798	-1	-1	0.9902597402597403
2799	-1	-1	0.9772727272727273
2800	-1	-1	0.9768115942028986
2801	-1	-1	0.9884057971014493
2802	-1	-1	1.0
2803	-1	-1	1.0
2804	-1	-1	0.9666666666666666
2805	-1	-1	0.9666666666666667
2806	-1	-1	0.9272727272727272
2807	-1	-1	1.0
2808	-1	-1	0.9448051948051948
2809	-1	-1	1.0
2810	-1	-1	0.9855072463768116
2811	-1	-1	0.927536231884058
2812	-1	-1	1.0
2813	-1	-1	0.9969696969696971
2814	-1	-1	0.9848484848484849
2815	-1	-1	0.9878787878787879
2816	-1	-1	1.0
2817	-1	-1	1.0
2818	-1	-1	0.961038961038961
2819	-1	-1	0.9935064935064936
2820	-1	-1	0.9855072463768115
2821	-1	-1	0.9594202898550724
2822	-1	-1	0.9545454545454546
2823	-1	-1	0.9787878787878788
2824	-1	-1	0.9575757575757575
2825	-1	-1	0.990909090909091
2826	-1	-1	1.0
2827	-1	-1	0.961038961038961
2828	-1	-1	0.9448051948051949
2829	-1	-1	0.9902597402597402
2830	-1	-1	0.9971014492753624
2831	-1	-1	0.9768115942028985
2832	-1	-1	0.990909090909091
2833	-1	-1	1.0
2834	-1	-1	0.9424242424242424
2835	-1	-1	1.0
2836	-1	-1	0.9727272727272727
2837	-1	-1	0.9902597402597403
2838	-1	-1	1.0
2839	-1	-1	1.0
2840	-1	-1	0.9768115942028985
2841	-1	-1	0.9818181818181818
2842	-1	-1	0.9681159420289855
2843	-1	-1	0.9969696969696971
2844	-1	-1	0.9454545454545455
2845	-1	-1	0.9848484848484848
2846	-1	-1	0.9575757575757575
2847	-1	-1	0.9935064935064936
2848	-1	-1	0.987012987012987
2849	-1	-1	1.0
2850	-1	-1	1.0
2851	-1	-1	0.9971014492753624
2852	-1	-1	0.9696969696969697
2853	-1	-1	0.9939393939393939
2854	-1	-1	0.9272727272727272
2855	-1	-1	0.9575757575757575
2856	-1	-1	1.0
2857	-1	-1	0.9805194805194806
2858	-1	-1	1.0
2859	-1	-1	0.9642857142857143
2860	-1	-1	0.9391304347826086
2861	-1	-1	1.0
2862	-1	-1	0.9757575757575758
2863	-1	-1	0.9939393939393939
2864	-1	-1	0.9696969696969697
2865	-1	-1	0.9909090909090909
2866	-1	-1	0.9606060606060606
2867	-1	-1	0.987012987012987
2868	-1	-1	0.9935064935064936
2869	-1	-1	0.9902597402597402
2870	-1	-1	0.9652173913043478
2871	-1	-1	0.9971014492753624
2872	-1	-1	0.9727272727272728
2873	-1	-1	0.9606060606060606
2874	-1	-1	0.9727272727272728
2875	-1	-1	1.0
2876	-1	-1	0.9818181818181818
2877	-1	-1	0.9772727272727273
2878	-1	-1	1.0
2879	-1	-1	0.9772727272727273
2880	-1	-1	0.9478260869565217
2881	-1	-1	0.9884057971014494
2882	-1	-1	0.9848484848484849
2883	-1	-1	0.9454545454545454
2884	-1	-1	0.9969696969696971
2885	-1	-1	0.9636363636363636
2886	-1	-1	0.9666666666666666
2887	-1	-1	0.9935064935064936
2888	-1	-1	0.9967532467532468
2889	-1	-1	0.9772727272727273
2890	-1	-1	0.9884057971014493
2891	-1	-1	1.0
2892	-1	-1	1.0
2893	-1	-1	0.9606060606060606
2894	-1	-1	0.9848484848484849
2895	-1	-1	0.9878787878787878
2896	-1	-1	0.9545454545454546
2897	-1	-1	0.9967532467532468
2898	-1	-1	0.9902597402597403
2899	-1	-1	0.9837662337662337
2900	-1	-1	0.9159420289855073
2901	-1	-1	0.9507246376811593
2902	-1	-1	1.0
2903	-1	-1	0.9696969696969697
2904	-1	-1	1.0
2905	-1	-1	0.9575757575757576
2906	-1	-1	1.0
2907	-1	-1	0.9967532467532468
2908	-1	-1	0.9935064935064936
2909	-1	-1	0.9935064935064936
2910	-1	-1	1.0
2911	-1	-1	1.0
2912	-1	-1	0.9545454545454546
2913	-1	-1	0.9575757575757575
2914	-1	-1	0.9848484848484849
2915	-1	-1	0.9818181818181818
2916	-1	-1	0.9696969696969697
2917	-1	-1	0.9902597402597403
2918	-1	-1	0.9935064935064936
2919	-1	-1	0.9837662337662337
2920	-1	-1	0.9971014492753624
2921	-1	-1	0.9826086956521739
2922	-1	-1	0.9757575757575758
2923	-1	-1	0.993939393939394
2924	-1	-1	1.0
2925	-1	-1	0.9818181818181818
2926	-1	-1	0.9878787878787879
2927	-1	-1	0.9675324675324675
2928	-1	-1	1.0
2929	-1	-1	0.9967532467532468
2930	-1	-1	0.936231884057971
2931	-1	-1	0.9826086956521739
2932	-1	-1	0.9545454545454546
2933	-1	-1	0.990909090909091
2934	-1	-1	0.9484848484848485
2935	-1	-1	0.9969696969696971
2936	-1	-1	0.9969696969696971
2937	-1	-1	0.9772727272727273
2938	-1	-1	0.9935064935064934
2939	-1	-1	1.0
2940	-1	-1	0.9884057971014493
2941	-1	-1	0.9971014492753624
2942	-1	-1	0.990909090909091
2943	-1	-1	0.9696969696969697
2944	-1	-1	0.9818181818181818
2945	-1	-1	0.9090909090909091
2946	-1	-1	1.0
2947	-1	-1	0.9318181818181819
2948	-1	-1	0.9902597402597402
2949	-1	-1	0.974025974025974
2950	-1	-1	0.9710144927536233
2951	-1	-1	0.9971014492753624
2952	-1	-1	0.9818181818181818
2953	-1	-1	0.9878787878787879
2954	-1	-1	0.9515151515151515
2955	-1	-1	1.0
2956	-1	-1	0.9818181818181818
2957	-1	-1	0.961038961038961
2958	-1	-1	0.9383116883116882
2959	-1	-1	0.9967532467532468
2960	-1	-1	1.0
2961	-1	-1	1.0
2962	-1	-1	0.9545454545454546
2963	-1	-1	0.9939393939393939
2964	-1	-1	0.993939393939394
2965	-1	-1	0.9787878787878788
2966	-1	-1	0.9333333333333332
2967	-1	-1	0.9480519480519481
2968	-1	-1	0.9967532467532468
2969	-1	-1	0.9967532467532468
2970	-1	-1	0.9884057971014493
2971	-1	-1	0.9942028985507246
2972	-1	-1	0.9939393939393939
2973	-1	-1	0.9727272727272727
2974	-1	-1	0.9666666666666668
2975	-1	-1	0.9484848484848485
