	Train_Accuracy	Test_Accuracy	AUC
2248	-1	-1	0.9837662337662338
2249	-1	-1	0.9545454545454546
2250	-1	-1	0.9333333333333333
2251	-1	-1	0.9787878787878789
2252	-1	-1	0.9606060606060606
2253	-1	-1	0.9606060606060606
2254	-1	-1	0.9666666666666666
2255	-1	-1	0.9969696969696971
2256	-1	-1	0.990909090909091
2257	-1	-1	0.9805194805194805
2258	-1	-1	0.9707792207792209
2259	-1	-1	0.9545454545454545
2260	-1	-1	0.9636363636363636
2261	-1	-1	0.9818181818181817
2262	-1	-1	0.9303030303030303
2263	-1	-1	0.9666666666666667
2264	-1	-1	0.9878787878787879
2265	-1	-1	0.993939393939394
2266	-1	-1	0.9545454545454546
2267	-1	-1	1.0
2268	-1	-1	0.9935064935064934
2269	-1	-1	0.9902597402597402
2270	-1	-1	0.990909090909091
2271	-1	-1	0.9848484848484849
2272	-1	-1	0.9454545454545454
2273	-1	-1	0.9484848484848485
2274	-1	-1	0.9636363636363636
2275	-1	-1	0.9606060606060605
2276	-1	-1	0.9787878787878788
2277	-1	-1	1.0
2278	-1	-1	1.0
2279	-1	-1	1.0
2280	-1	-1	0.9242424242424243
2281	-1	-1	0.990909090909091
2282	-1	-1	0.9787878787878788
2283	-1	-1	1.0
2284	-1	-1	0.990909090909091
2285	-1	-1	0.9484848484848485
2286	-1	-1	1.0
2287	-1	-1	0.9837662337662337
2288	-1	-1	0.9837662337662338
2289	-1	-1	0.961038961038961
2290	-1	-1	1.0
2291	-1	-1	1.0
2292	-1	-1	0.906060606060606
2293	-1	-1	0.9666666666666667
2294	-1	-1	0.9818181818181818
2295	-1	-1	0.9515151515151515
2296	-1	-1	0.9696969696969696
2297	-1	-1	0.9935064935064934
2298	-1	-1	0.974025974025974
2299	-1	-1	0.9642857142857143
2300	-1	-1	0.993939393939394
2301	-1	-1	0.9424242424242424
2302	-1	-1	0.993939393939394
2303	-1	-1	0.9878787878787878
2304	-1	-1	0.9181818181818182
2305	-1	-1	0.993939393939394
2306	-1	-1	0.9333333333333333
2307	-1	-1	0.9642857142857143
2308	-1	-1	0.974025974025974
2309	-1	-1	0.974025974025974
2310	-1	-1	0.9969696969696971
2311	-1	-1	0.9575757575757575
2312	-1	-1	1.0
2313	-1	-1	0.9909090909090909
2314	-1	-1	0.9545454545454545
2315	-1	-1	0.993939393939394
2316	-1	-1	0.9818181818181818
2317	-1	-1	0.9967532467532468
2318	-1	-1	0.9155844155844156
2319	-1	-1	1.0
2320	-1	-1	1.0
2321	-1	-1	0.9909090909090909
2322	-1	-1	0.9848484848484849
2323	-1	-1	0.9969696969696971
2324	-1	-1	0.993939393939394
2325	-1	-1	0.9424242424242424
2326	-1	-1	0.9484848484848485
2327	-1	-1	0.9967532467532468
2328	-1	-1	0.9285714285714286
2329	-1	-1	0.9935064935064934
2330	-1	-1	0.9666666666666667
2331	-1	-1	0.9848484848484849
2332	-1	-1	0.9939393939393939
2333	-1	-1	0.9787878787878788
2334	-1	-1	0.9545454545454545
2335	-1	-1	0.9878787878787879
2336	-1	-1	0.990909090909091
2337	-1	-1	0.9577922077922079
2338	-1	-1	0.922077922077922
2339	-1	-1	0.9967532467532468
2340	-1	-1	0.9787878787878789
2341	-1	-1	1.0
2342	-1	-1	0.9545454545454546
2343	-1	-1	0.8727272727272728
2344	-1	-1	0.9696969696969696
2345	-1	-1	0.9878787878787879
2346	-1	-1	0.9837662337662337
2347	-1	-1	0.9666666666666667
2348	-1	-1	0.9902597402597403
2349	-1	-1	0.9935064935064936
2350	-1	-1	1.0
2351	-1	-1	0.990909090909091
2352	-1	-1	0.9878787878787879
2353	-1	-1	0.9878787878787879
2354	-1	-1	0.9909090909090909
2355	-1	-1	0.9818181818181818
2356	-1	-1	1.0
2357	-1	-1	0.9935064935064934
2358	-1	-1	0.9707792207792207
2359	-1	-1	0.9870129870129869
2360	-1	-1	0.9606060606060606
2361	-1	-1	0.9787878787878789
2362	-1	-1	0.9575757575757575
2363	-1	-1	0.9666666666666667
2364	-1	-1	0.9878787878787878
2365	-1	-1	0.993939393939394
2366	-1	-1	0.9727272727272727
2367	-1	-1	0.9642857142857143
2368	-1	-1	1.0
2369	-1	-1	0.9805194805194806
2370	-1	-1	1.0
2371	-1	-1	0.9636363636363636
2372	-1	-1	0.9575757575757575
2373	-1	-1	0.9484848484848485
2374	-1	-1	0.9969696969696971
2375	-1	-1	0.9878787878787879
2376	-1	-1	0.9939393939393939
2377	-1	-1	0.9642857142857142
2378	-1	-1	0.922077922077922
2379	-1	-1	0.9902597402597403
2380	-1	-1	0.9454545454545455
2381	-1	-1	0.993939393939394
2382	-1	-1	0.9787878787878788
2383	-1	-1	0.9484848484848485
2384	-1	-1	0.9484848484848485
2385	-1	-1	0.9969696969696971
2386	-1	-1	0.9939393939393939
2387	-1	-1	0.922077922077922
2388	-1	-1	0.9967532467532468
2389	-1	-1	0.9935064935064936
2390	-1	-1	0.9696969696969697
2391	-1	-1	0.9969696969696971
2392	-1	-1	0.9242424242424243
2393	-1	-1	0.9696969696969697
2394	-1	-1	1.0
2395	-1	-1	0.9969696969696971
2396	-1	-1	0.9870129870129869
2397	-1	-1	0.9727272727272728
2398	-1	-1	0.9805194805194805
2399	-1	-1	0.9707792207792207
2400	-1	-1	0.9424242424242425
2401	-1	-1	1.0
2402	-1	-1	0.9333333333333333
2403	-1	-1	0.990909090909091
2404	-1	-1	0.9575757575757575
2405	-1	-1	0.9969696969696971
2406	-1	-1	1.0
2407	-1	-1	1.0
2408	-1	-1	0.9448051948051948
2409	-1	-1	0.9935064935064936
2410	-1	-1	0.9909090909090909
2411	-1	-1	0.9818181818181818
2412	-1	-1	1.0
2413	-1	-1	1.0
2414	-1	-1	0.9454545454545455
2415	-1	-1	0.9878787878787879
2416	-1	-1	0.9848484848484849
2417	-1	-1	1.0
2418	-1	-1	1.0
2419	-1	-1	0.9935064935064936
2420	-1	-1	1.0
2421	-1	-1	0.9848484848484849
2422	-1	-1	0.9272727272727272
2423	-1	-1	0.9848484848484849
2424	-1	-1	0.9757575757575758
2425	-1	-1	0.9484848484848485
2426	-1	-1	0.9696969696969696
2427	-1	-1	1.0
2428	-1	-1	1.0
2429	-1	-1	0.9545454545454545
2430	-1	-1	0.9969696969696971
2431	-1	-1	0.9878787878787879
2432	-1	-1	0.990909090909091
2433	-1	-1	0.9939393939393939
2434	-1	-1	0.9727272727272727
2435	-1	-1	0.9454545454545453
2436	-1	-1	0.9967532467532468
2437	-1	-1	0.9675324675324675
2438	-1	-1	0.8606060606060606
2439	-1	-1	1.0
2440	-1	-1	0.9727272727272727
2441	-1	-1	0.9393939393939393
2442	-1	-1	0.9909090909090909
2443	-1	-1	1.0
2444	-1	-1	0.9727272727272728
2445	-1	-1	0.990909090909091
2446	-1	-1	1.0
2447	-1	-1	0.9935064935064936
2448	-1	-1	0.922077922077922
2449	-1	-1	0.9188311688311688
2450	-1	-1	0.9848484848484849
2451	-1	-1	0.9939393939393939
2452	-1	-1	0.9848484848484849
2453	-1	-1	0.9727272727272727
2454	-1	-1	0.9515151515151515
2455	-1	-1	0.990909090909091
2456	-1	-1	0.9772727272727273
2457	-1	-1	0.9484848484848485
2458	-1	-1	0.9870129870129869
2459	-1	-1	0.9902597402597403
2460	-1	-1	0.993939393939394
2461	-1	-1	0.9333333333333333
2462	-1	-1	0.9848484848484848
2463	-1	-1	0.9787878787878788
2464	-1	-1	0.9848484848484849
2465	-1	-1	0.9909090909090909
2466	-1	-1	0.9848484848484849
2467	-1	-1	0.9155844155844155
2468	-1	-1	0.9545454545454545
2469	-1	-1	0.9902597402597403
2470	-1	-1	0.9636363636363636
2471	-1	-1	1.0
2472	-1	-1	0.9848484848484849
2473	-1	-1	0.9909090909090909
2474	-1	-1	0.9606060606060606
2475	-1	-1	0.9818181818181818
2476	-1	-1	0.9151515151515152
2477	-1	-1	0.9935064935064936
2478	-1	-1	1.0
2479	-1	-1	1.0
2480	-1	-1	0.9636363636363636
2481	-1	-1	0.9818181818181818
2482	-1	-1	0.9727272727272727
2483	-1	-1	0.9636363636363636
2484	-1	-1	1.0
2485	-1	-1	0.9666666666666668
2486	-1	-1	1.0
2487	-1	-1	1.0
2488	-1	-1	0.9805194805194806
2489	-1	-1	0.9935064935064936
2490	-1	-1	0.9909090909090909
2491	-1	-1	0.9515151515151515
2492	-1	-1	0.9818181818181818
2493	-1	-1	1.0
2494	-1	-1	0.9969696969696971
2495	-1	-1	0.9575757575757575
2496	-1	-1	0.9545454545454546
2497	-1	-1	0.9902597402597402
2498	-1	-1	0.9512987012987013
2499	-1	-1	0.9383116883116882
2500	-1	-1	0.9787878787878788
2501	-1	-1	1.0
2502	-1	-1	0.9969696969696971
2503	-1	-1	0.9969696969696971
2504	-1	-1	1.0
2505	-1	-1	0.9242424242424243
2506	-1	-1	0.9939393939393939
2507	-1	-1	0.974025974025974
2508	-1	-1	0.9967532467532468
2509	-1	-1	0.9512987012987013
2510	-1	-1	1.0
2511	-1	-1	0.9969696969696971
2512	-1	-1	1.0
2513	-1	-1	0.9545454545454546
2514	-1	-1	0.9666666666666667
2515	-1	-1	0.9878787878787879
2516	-1	-1	0.9727272727272728
2517	-1	-1	1.0
2518	-1	-1	0.9837662337662337
2519	-1	-1	0.9675324675324675
2520	-1	-1	0.9636363636363636
2521	-1	-1	0.9818181818181817
2522	-1	-1	0.9969696969696971
2523	-1	-1	0.9727272727272727
2524	-1	-1	1.0
2525	-1	-1	0.9878787878787878
2526	-1	-1	1.0
2527	-1	-1	0.9837662337662338
2528	-1	-1	0.9772727272727273
2529	-1	-1	0.9967532467532468
2530	-1	-1	0.9606060606060607
2531	-1	-1	0.9969696969696971
2532	-1	-1	0.9969696969696971
2533	-1	-1	0.993939393939394
2534	-1	-1	0.9454545454545454
2535	-1	-1	0.9272727272727272
2536	-1	-1	0.9454545454545453
2537	-1	-1	1.0
2538	-1	-1	0.9772727272727272
2539	-1	-1	1.0
2540	-1	-1	0.9545454545454546
2541	-1	-1	1.0
2542	-1	-1	0.9909090909090909
2543	-1	-1	0.9757575757575757
2544	-1	-1	0.993939393939394
2545	-1	-1	0.9757575757575757
2546	-1	-1	1.0
2547	-1	-1	0.9805194805194805
2548	-1	-1	0.9902597402597402
2549	-1	-1	0.9967532467532468
2550	-1	-1	0.9181818181818182
2551	-1	-1	0.9696969696969697
2552	-1	-1	0.9606060606060606
2553	-1	-1	0.9606060606060607
2554	-1	-1	1.0
2555	-1	-1	0.9666666666666667
2556	-1	-1	0.9272727272727272
2557	-1	-1	1.0
2558	-1	-1	0.9935064935064936
2559	-1	-1	0.9967532467532468
2560	-1	-1	0.9878787878787878
2561	-1	-1	0.9969696969696971
2562	-1	-1	0.9878787878787879
2563	-1	-1	0.9969696969696971
2564	-1	-1	0.9969696969696971
2565	-1	-1	0.9696969696969697
2566	-1	-1	0.9696969696969696
2567	-1	-1	0.9772727272727273
2568	-1	-1	1.0
2569	-1	-1	0.974025974025974
2570	-1	-1	0.9787878787878789
2571	-1	-1	0.9575757575757575
2572	-1	-1	1.0
2573	-1	-1	0.9515151515151515
2574	-1	-1	0.9696969696969696
2575	-1	-1	0.9666666666666667
2576	-1	-1	0.9848484848484848
2577	-1	-1	0.9902597402597403
2578	-1	-1	0.9967532467532468
2579	-1	-1	0.9707792207792209
2580	-1	-1	0.9878787878787879
2581	-1	-1	0.9757575757575757
2582	-1	-1	1.0
2583	-1	-1	0.9272727272727272
2584	-1	-1	0.9969696969696971
2585	-1	-1	0.993939393939394
2586	-1	-1	0.9878787878787879
2587	-1	-1	0.9935064935064936
2588	-1	-1	0.9642857142857143
2589	-1	-1	0.9837662337662338
2590	-1	-1	1.0
2591	-1	-1	0.9939393939393939
2592	-1	-1	0.9696969696969697
2593	-1	-1	0.9818181818181818
2594	-1	-1	0.9848484848484849
2595	-1	-1	0.990909090909091
2596	-1	-1	0.9939393939393939
2597	-1	-1	0.9545454545454545
2598	-1	-1	0.9870129870129869
2599	-1	-1	0.9707792207792207
2600	-1	-1	0.9545454545454546
2601	-1	-1	0.9696969696969697
2602	-1	-1	0.9424242424242424
2603	-1	-1	0.9818181818181818
2604	-1	-1	0.9757575757575757
2605	-1	-1	1.0
2606	-1	-1	0.9303030303030303
2607	-1	-1	1.0
2608	-1	-1	1.0
2609	-1	-1	0.9805194805194806
2610	-1	-1	0.9909090909090909
2611	-1	-1	0.9969696969696971
2612	-1	-1	0.9787878787878788
2613	-1	-1	0.9848484848484849
2614	-1	-1	1.0
2615	-1	-1	1.0
2616	-1	-1	0.990909090909091
2617	-1	-1	0.9805194805194806
2618	-1	-1	0.9253246753246753
2619	-1	-1	0.9935064935064936
2620	-1	-1	1.0
2621	-1	-1	0.9878787878787878
2622	-1	-1	1.0
2623	-1	-1	0.9515151515151514
2624	-1	-1	0.9878787878787879
2625	-1	-1	0.8999999999999999
2626	-1	-1	0.9939393939393939
2627	-1	-1	0.9772727272727273
2628	-1	-1	0.987012987012987
2629	-1	-1	1.0
2630	-1	-1	0.993939393939394
2631	-1	-1	0.993939393939394
2632	-1	-1	0.9848484848484849
2633	-1	-1	0.9575757575757575
2634	-1	-1	1.0
2635	-1	-1	1.0
2636	-1	-1	0.990909090909091
2637	-1	-1	0.9675324675324675
2638	-1	-1	1.0
2639	-1	-1	0.9188311688311688
2640	-1	-1	0.993939393939394
2641	-1	-1	0.9636363636363636
2642	-1	-1	0.9818181818181817
2643	-1	-1	0.9757575757575757
2644	-1	-1	0.9484848484848485
2645	-1	-1	0.9969696969696971
2646	-1	-1	0.9515151515151515
2647	-1	-1	0.9772727272727273
2648	-1	-1	0.9675324675324675
2649	-1	-1	0.987012987012987
2650	-1	-1	0.993939393939394
2651	-1	-1	0.9939393939393939
2652	-1	-1	0.9545454545454546
2653	-1	-1	0.9757575757575758
2654	-1	-1	0.9848484848484849
2655	-1	-1	0.9666666666666667
2656	-1	-1	1.0
2657	-1	-1	0.9642857142857143
2658	-1	-1	0.9902597402597403
2659	-1	-1	0.922077922077922
2660	-1	-1	0.993939393939394
2661	-1	-1	0.9818181818181818
2662	-1	-1	0.9818181818181818
2663	-1	-1	0.9818181818181818
2664	-1	-1	0.990909090909091
2665	-1	-1	1.0
2666	-1	-1	0.9333333333333333
2667	-1	-1	0.9318181818181819
2668	-1	-1	0.9545454545454546
2669	-1	-1	1.0
2670	-1	-1	0.9768115942028986
2671	-1	-1	0.9545454545454545
2672	-1	-1	1.0
2673	-1	-1	1.0
2674	-1	-1	0.9939393939393939
2675	-1	-1	0.9272727272727272
2676	-1	-1	0.9818181818181817
2677	-1	-1	0.9967532467532468
2678	-1	-1	1.0
2679	-1	-1	0.9902597402597402
2680	-1	-1	0.9739130434782609
2681	-1	-1	0.9151515151515152
2682	-1	-1	0.9594202898550724
2683	-1	-1	0.9909090909090909
2684	-1	-1	0.9575757575757575
2685	-1	-1	0.990909090909091
2686	-1	-1	1.0
2687	-1	-1	0.9902597402597403
2688	-1	-1	0.9935064935064936
2689	-1	-1	0.9642857142857143
2690	-1	-1	0.9826086956521739
2691	-1	-1	1.0
2692	-1	-1	0.9696969696969697
2693	-1	-1	0.993939393939394
2694	-1	-1	1.0
2695	-1	-1	0.9818181818181817
2696	-1	-1	0.993939393939394
2697	-1	-1	0.9935064935064936
2698	-1	-1	0.9642857142857143
2699	-1	-1	0.8993506493506493
2700	-1	-1	0.9246376811594204
2701	-1	-1	0.9826086956521739
2702	-1	-1	1.0
2703	-1	-1	1.0
2704	-1	-1	0.9484848484848485
2705	-1	-1	1.0
2706	-1	-1	1.0
2707	-1	-1	0.9902597402597402
2708	-1	-1	0.9902597402597403
2709	-1	-1	0.9805194805194806
2710	-1	-1	0.991304347826087
2711	-1	-1	0.9507246376811594
2712	-1	-1	0.993939393939394
2713	-1	-1	0.9848484848484849
2714	-1	-1	0.9575757575757575
2715	-1	-1	0.9636363636363636
2716	-1	-1	0.9727272727272727
2717	-1	-1	1.0
2718	-1	-1	0.9837662337662337
2719	-1	-1	0.9675324675324675
2720	-1	-1	0.9971014492753624
2721	-1	-1	1.0
2722	-1	-1	0.993939393939394
2723	-1	-1	0.9727272727272728
2724	-1	-1	0.9424242424242425
2725	-1	-1	0.9909090909090909
2726	-1	-1	0.9696969696969696
2727	-1	-1	0.9675324675324675
2728	-1	-1	0.9935064935064936
2729	-1	-1	0.987012987012987
2730	-1	-1	1.0
2731	-1	-1	0.991304347826087
2732	-1	-1	0.990909090909091
2733	-1	-1	0.9787878787878788
2734	-1	-1	0.9848484848484849
2735	-1	-1	0.9818181818181818
2736	-1	-1	0.9545454545454546
2737	-1	-1	0.9772727272727273
2738	-1	-1	0.987012987012987
2739	-1	-1	0.9350649350649349
2740	-1	-1	0.9971014492753624
2741	-1	-1	0.9971014492753624
2742	-1	-1	0.993939393939394
2743	-1	-1	0.9363636363636364
2744	-1	-1	0.9878787878787879
2745	-1	-1	0.9909090909090909
2746	-1	-1	1.0
2747	-1	-1	0.9902597402597403
2748	-1	-1	0.987012987012987
2749	-1	-1	0.948051948051948
2750	-1	-1	0.9855072463768116
2751	-1	-1	0.9623188405797102
2752	-1	-1	1.0
2753	-1	-1	0.9757575757575757
2754	-1	-1	0.9848484848484849
2755	-1	-1	0.9878787878787878
2756	-1	-1	0.9666666666666667
2757	-1	-1	0.974025974025974
2758	-1	-1	0.987012987012987
2759	-1	-1	0.9837662337662337
2760	-1	-1	0.9884057971014493
2761	-1	-1	0.9594202898550726
2762	-1	-1	0.9878787878787878
2763	-1	-1	0.9939393939393939
2764	-1	-1	0.9515151515151514
2765	-1	-1	0.9787878787878788
2766	-1	-1	0.993939393939394
2767	-1	-1	0.9512987012987013
2768	-1	-1	0.9545454545454546
2769	-1	-1	0.8961038961038961
2770	-1	-1	0.9855072463768116
2771	-1	-1	0.9942028985507246
2772	-1	-1	0.9696969696969697
2773	-1	-1	0.9878787878787879
2774	-1	-1	0.9060606060606061
2775	-1	-1	0.9636363636363636
2776	-1	-1	0.9909090909090909
2777	-1	-1	0.987012987012987
2778	-1	-1	0.9935064935064934
2779	-1	-1	0.9577922077922078
2780	-1	-1	0.9797101449275363
2781	-1	-1	0.9942028985507246
2782	-1	-1	0.9727272727272727
2783	-1	-1	0.9575757575757575
2784	-1	-1	0.990909090909091
2785	-1	-1	0.9818181818181818
2786	-1	-1	1.0
2787	-1	-1	1.0
2788	-1	-1	1.0
2789	-1	-1	0.9220779220779219
2790	-1	-1	0.9391304347826087
2791	-1	-1	1.0
2792	-1	-1	0.9818181818181818
2793	-1	-1	0.9454545454545454
2794	-1	-1	0.990909090909091
2795	-1	-1	0.9484848484848485
2796	-1	-1	1.0
2797	-1	-1	0.9415584415584415
2798	-1	-1	0.9805194805194805
2799	-1	-1	0.9805194805194806
2800	-1	-1	0.9507246376811594
2801	-1	-1	0.9855072463768116
2802	-1	-1	0.9969696969696971
2803	-1	-1	0.9545454545454546
2804	-1	-1	1.0
2805	-1	-1	0.9969696969696971
2806	-1	-1	0.9696969696969697
2807	-1	-1	0.9935064935064934
2808	-1	-1	0.9967532467532468
2809	-1	-1	0.9772727272727273
2810	-1	-1	0.9507246376811593
2811	-1	-1	0.9884057971014493
2812	-1	-1	0.9939393939393939
2813	-1	-1	0.9878787878787878
2814	-1	-1	0.9878787878787878
2815	-1	-1	0.9939393939393939
2816	-1	-1	0.9696969696969697
2817	-1	-1	0.9935064935064936
2818	-1	-1	0.9772727272727273
2819	-1	-1	0.987012987012987
2820	-1	-1	0.9536231884057972
2821	-1	-1	0.9565217391304348
2822	-1	-1	0.9727272727272727
2823	-1	-1	0.9878787878787879
2824	-1	-1	1.0
2825	-1	-1	0.990909090909091
2826	-1	-1	0.9818181818181818
2827	-1	-1	0.9805194805194805
2828	-1	-1	0.9967532467532468
2829	-1	-1	1.0
2830	-1	-1	0.9652173913043479
2831	-1	-1	0.9971014492753624
2832	-1	-1	0.9666666666666667
2833	-1	-1	0.990909090909091
2834	-1	-1	1.0
2835	-1	-1	0.9484848484848485
2836	-1	-1	0.9666666666666667
2837	-1	-1	0.9967532467532468
2838	-1	-1	0.9707792207792209
2839	-1	-1	0.9935064935064934
2840	-1	-1	1.0
2841	-1	-1	0.982608695652174
2842	-1	-1	0.993939393939394
2843	-1	-1	0.9969696969696971
2844	-1	-1	0.9333333333333333
2845	-1	-1	1.0
2846	-1	-1	0.990909090909091
2847	-1	-1	0.9707792207792207
2848	-1	-1	0.987012987012987
2849	-1	-1	1.0
2850	-1	-1	0.991304347826087
2851	-1	-1	0.9652173913043479
2852	-1	-1	0.9606060606060606
2853	-1	-1	0.9727272727272727
2854	-1	-1	0.9969696969696971
2855	-1	-1	0.9878787878787879
2856	-1	-1	1.0
2857	-1	-1	0.9902597402597403
2858	-1	-1	0.9707792207792207
2859	-1	-1	0.987012987012987
2860	-1	-1	1.0
2861	-1	-1	0.9652173913043478
2862	-1	-1	1.0
2863	-1	-1	0.9818181818181818
2864	-1	-1	0.9636363636363636
2865	-1	-1	0.9848484848484849
2866	-1	-1	1.0
2867	-1	-1	0.9545454545454546
2868	-1	-1	0.9642857142857142
2869	-1	-1	0.9772727272727273
2870	-1	-1	0.9623188405797101
2871	-1	-1	1.0
2872	-1	-1	0.9848484848484849
2873	-1	-1	0.9727272727272727
2874	-1	-1	0.9666666666666667
2875	-1	-1	0.993939393939394
2876	-1	-1	0.9575757575757575
2877	-1	-1	1.0
2878	-1	-1	1.0
2879	-1	-1	0.9058441558441559
2880	-1	-1	0.9739130434782608
2881	-1	-1	0.9652173913043478
2882	-1	-1	0.9303030303030304
2883	-1	-1	0.9818181818181817
2884	-1	-1	0.9727272727272728
2885	-1	-1	0.993939393939394
2886	-1	-1	0.9909090909090909
2887	-1	-1	0.9642857142857143
2888	-1	-1	0.9935064935064936
2889	-1	-1	0.9967532467532468
2890	-1	-1	0.9652173913043478
2891	-1	-1	0.9696969696969697
2892	-1	-1	0.9826086956521739
2893	-1	-1	0.9818181818181818
2894	-1	-1	0.9696969696969696
2895	-1	-1	0.993939393939394
2896	-1	-1	0.9545454545454546
2897	-1	-1	0.9696969696969697
2898	-1	-1	1.0
2899	-1	-1	0.961038961038961
2900	-1	-1	0.9942028985507247
2901	-1	-1	0.9739130434782609
2902	-1	-1	1.0
2903	-1	-1	1.0
2904	-1	-1	0.9969696969696971
2905	-1	-1	0.9727272727272728
2906	-1	-1	0.9727272727272728
2907	-1	-1	0.9902597402597403
2908	-1	-1	1.0
2909	-1	-1	1.0
2910	-1	-1	1.0
2911	-1	-1	1.0
2912	-1	-1	0.9242424242424243
2913	-1	-1	0.990909090909091
2914	-1	-1	0.993939393939394
2915	-1	-1	0.9848484848484849
2916	-1	-1	0.9909090909090909
2917	-1	-1	0.974025974025974
2918	-1	-1	0.9707792207792209
2919	-1	-1	0.9512987012987014
2920	-1	-1	0.982608695652174
2921	-1	-1	0.9652173913043478
2922	-1	-1	0.9484848484848484
2923	-1	-1	0.890909090909091
2924	-1	-1	1.0
2925	-1	-1	0.9454545454545454
2926	-1	-1	0.9707792207792207
2927	-1	-1	0.9448051948051949
2928	-1	-1	1.0
2929	-1	-1	0.9772727272727273
2930	-1	-1	1.0
2931	-1	-1	0.9884057971014493
2932	-1	-1	0.993939393939394
2933	-1	-1	0.9636363636363636
2934	-1	-1	0.9424242424242425
2935	-1	-1	1.0
2936	-1	-1	1.0
2937	-1	-1	0.9058441558441559
2938	-1	-1	0.9837662337662338
2939	-1	-1	1.0
2940	-1	-1	0.991304347826087
2941	-1	-1	0.9787878787878788
2942	-1	-1	0.9942028985507247
2943	-1	-1	0.9424242424242424
2944	-1	-1	0.990909090909091
2945	-1	-1	0.9727272727272728
2946	-1	-1	0.993939393939394
2947	-1	-1	0.9805194805194805
2948	-1	-1	0.9448051948051948
2949	-1	-1	0.9805194805194806
2950	-1	-1	0.9884057971014494
2951	-1	-1	0.9942028985507247
2952	-1	-1	0.9787878787878788
2953	-1	-1	0.9939393939393939
2954	-1	-1	0.9575757575757575
2955	-1	-1	0.896969696969697
2956	-1	-1	0.9577922077922079
2957	-1	-1	1.0
2958	-1	-1	0.974025974025974
2959	-1	-1	0.9577922077922079
2960	-1	-1	0.9652173913043478
2961	-1	-1	0.9913043478260869
2962	-1	-1	0.9545454545454545
2963	-1	-1	0.9393939393939393
2964	-1	-1	0.9878787878787879
2965	-1	-1	0.9696969696969697
2966	-1	-1	1.0
2967	-1	-1	0.9448051948051948
2968	-1	-1	0.9675324675324676
2969	-1	-1	0.9902597402597403
2970	-1	-1	0.9942028985507247
2971	-1	-1	0.9855072463768115
2972	-1	-1	0.9545454545454546
2973	-1	-1	0.9848484848484849
2974	-1	-1	1.0
2975	-1	-1	0.9818181818181818
2976	-1	-1	0.993939393939394
2977	-1	-1	0.935064935064935
2978	-1	-1	0.9772727272727273
2979	-1	-1	0.9967532467532468
2980	-1	-1	0.9652173913043479
2981	-1	-1	0.9681159420289855
2982	-1	-1	1.0
2983	-1	-1	0.9787878787878788
2984	-1	-1	0.9636363636363636
2985	-1	-1	0.9575757575757575
2986	-1	-1	0.993939393939394
2987	-1	-1	0.9935064935064934
2988	-1	-1	0.9967532467532468
2989	-1	-1	0.9935064935064936
2990	-1	-1	0.9246376811594204
2991	-1	-1	1.0
2992	-1	-1	0.9575757575757576
2993	-1	-1	0.993939393939394
2994	-1	-1	0.993939393939394
2995	-1	-1	1.0
2996	-1	-1	0.9848484848484849
2997	-1	-1	0.9577922077922078
2998	-1	-1	1.0
2999	-1	-1	0.987012987012987
3000	-1	-1	0.9362318840579711
3001	-1	-1	0.9884057971014493
3002	-1	-1	1.0
3003	-1	-1	0.9454545454545455
3004	-1	-1	0.9454545454545454
3005	-1	-1	0.9727272727272727
3006	-1	-1	0.9060606060606061
3007	-1	-1	0.9935064935064936
3008	-1	-1	0.987012987012987
3009	-1	-1	0.9772727272727273
3010	-1	-1	0.9913043478260869
3011	-1	-1	0.9884057971014493
3012	-1	-1	0.990909090909091
3013	-1	-1	0.990909090909091
3014	-1	-1	0.9818181818181818
3015	-1	-1	0.9818181818181818
3016	-1	-1	0.9878787878787878
3017	-1	-1	0.9285714285714286
3018	-1	-1	0.9935064935064936
3019	-1	-1	0.9383116883116883
3020	-1	-1	0.9420289855072465
3021	-1	-1	0.9507246376811593
3022	-1	-1	0.9969696969696971
3023	-1	-1	1.0
3024	-1	-1	0.9909090909090909
3025	-1	-1	0.9878787878787879
3026	-1	-1	0.9545454545454546
3027	-1	-1	0.9935064935064934
3028	-1	-1	1.0
3029	-1	-1	0.974025974025974
3030	-1	-1	0.9536231884057972
3031	-1	-1	0.9710144927536233
3032	-1	-1	0.9939393939393939
3033	-1	-1	0.9818181818181817
3034	-1	-1	0.9515151515151515
3035	-1	-1	0.993939393939394
3036	-1	-1	0.9848484848484849
3037	-1	-1	0.9902597402597403
3038	-1	-1	0.9675324675324675
3039	-1	-1	0.9935064935064936
3040	-1	-1	1.0
3041	-1	-1	0.9710144927536232
3042	-1	-1	0.9878787878787879
3043	-1	-1	1.0
3044	-1	-1	0.9545454545454546
3045	-1	-1	1.0
3046	-1	-1	0.9333333333333333
3047	-1	-1	0.9707792207792207
3048	-1	-1	0.9383116883116883
3049	-1	-1	0.9415584415584416
3050	-1	-1	0.9333333333333333
3051	-1	-1	0.9710144927536233
3052	-1	-1	0.9696969696969697
3053	-1	-1	0.9606060606060606
3054	-1	-1	0.9545454545454546
3055	-1	-1	0.990909090909091
3056	-1	-1	1.0
3057	-1	-1	0.9675324675324675
3058	-1	-1	0.9575757575757575
3059	-1	-1	1.0
3060	-1	-1	0.9913043478260869
3061	-1	-1	1.0
3062	-1	-1	0.9942028985507247
3063	-1	-1	0.9304347826086957
3064	-1	-1	0.9666666666666667
3065	-1	-1	0.9303030303030302
