	Train_Accuracy	Test_Accuracy	AUC
1856	-1	-1	0.9387755102040816
1857	-1	-1	0.9571428571428572
1858	-1	-1	1.0
1859	-1	-1	1.0
1860	-1	-1	0.9625850340136055
1861	-1	-1	0.9863945578231292
1862	-1	-1	0.9659863945578231
1863	-1	-1	0.9489795918367347
1864	-1	-1	0.9659863945578231
1865	-1	-1	0.9931972789115646
1866	-1	-1	0.9863945578231292
1867	-1	-1	1.0
1868	-1	-1	1.0
1869	-1	-1	0.9615384615384616
1870	-1	-1	0.9795918367346939
1871	-1	-1	0.9727891156462585
1872	-1	-1	0.9897959183673469
1873	-1	-1	0.9625850340136055
1874	-1	-1	0.9625850340136055
1875	-1	-1	0.9421768707482994
1876	-1	-1	0.9591836734693878
1877	-1	-1	0.9489795918367347
1878	-1	-1	0.9928571428571429
1879	-1	-1	0.9807692307692308
1880	-1	-1	0.9829931972789115
1881	-1	-1	0.9897959183673469
1882	-1	-1	0.9693877551020408
1883	-1	-1	0.9965986394557823
1884	-1	-1	0.9115646258503403
1885	-1	-1	0.9285714285714286
1886	-1	-1	0.9795918367346939
1887	-1	-1	0.9863945578231292
1888	-1	-1	0.9795918367346939
1889	-1	-1	0.9780219780219781
1890	-1	-1	0.9659863945578232
1891	-1	-1	0.9557823129251701
1892	-1	-1	0.9931972789115646
1893	-1	-1	0.9795918367346939
1894	-1	-1	0.9523809523809524
1895	-1	-1	1.0
1896	-1	-1	0.9761904761904762
1897	-1	-1	1.0
1898	-1	-1	0.979591836734694
1899	-1	-1	1.0
1900	-1	-1	0.989795918367347
1901	-1	-1	0.9795918367346939
1902	-1	-1	0.935374149659864
1903	-1	-1	0.9659863945578231
1904	-1	-1	0.9761904761904762
1905	-1	-1	0.9829931972789117
1906	-1	-1	0.989795918367347
1907	-1	-1	0.9897959183673469
1908	-1	-1	0.9489795918367347
1909	-1	-1	0.967032967032967
1910	-1	-1	0.9557823129251701
1911	-1	-1	0.9829931972789115
1912	-1	-1	0.9897959183673469
1913	-1	-1	0.9319727891156463
1914	-1	-1	0.9251700680272108
1915	-1	-1	0.9897959183673469
1916	-1	-1	0.9829931972789115
1917	-1	-1	1.0
1918	-1	-1	0.9931972789115646
1919	-1	-1	0.9743589743589743
1920	-1	-1	0.9761904761904763
1921	-1	-1	0.9931972789115646
1922	-1	-1	0.9965986394557823
1923	-1	-1	0.9863945578231292
1924	-1	-1	1.0
1925	-1	-1	0.9795918367346939
1926	-1	-1	0.989795918367347
1927	-1	-1	0.9727891156462585
1928	-1	-1	0.9897959183673469
1929	-1	-1	0.9963369963369962
1930	-1	-1	0.9421768707482994
1931	-1	-1	0.9591836734693877
1932	-1	-1	0.9931972789115646
1933	-1	-1	0.9829931972789115
1934	-1	-1	0.9625850340136055
1935	-1	-1	0.979591836734694
1936	-1	-1	0.9761904761904763
1937	-1	-1	0.9387755102040817
1938	-1	-1	0.9829931972789115
1939	-1	-1	0.9926739926739926
1940	-1	-1	0.9965986394557823
1941	-1	-1	0.9931972789115646
1942	-1	-1	0.9761904761904763
1943	-1	-1	1.0
1944	-1	-1	0.9285714285714285
1945	-1	-1	0.9251700680272109
1946	-1	-1	0.9931972789115646
1947	-1	-1	0.9761904761904763
1948	-1	-1	0.9625850340136055
1949	-1	-1	0.9926739926739927
1950	-1	-1	1.0
1951	-1	-1	0.9659863945578232
1952	-1	-1	0.9421768707482994
1953	-1	-1	0.9693877551020409
1954	-1	-1	0.9965986394557823
1955	-1	-1	0.9659863945578231
1956	-1	-1	0.9149659863945578
1957	-1	-1	0.9863945578231292
1958	-1	-1	0.9863945578231293
1959	-1	-1	0.978021978021978
1960	-1	-1	0.9863945578231292
1961	-1	-1	0.9421768707482993
1962	-1	-1	0.9863945578231292
1963	-1	-1	0.9863945578231292
1964	-1	-1	0.9795918367346939
1965	-1	-1	0.9863945578231292
1966	-1	-1	0.9931972789115646
1967	-1	-1	1.0
1968	-1	-1	0.9931972789115646
1969	-1	-1	0.9890109890109889
1970	-1	-1	0.9557823129251701
1971	-1	-1	0.9319727891156463
1972	-1	-1	0.9931972789115646
1973	-1	-1	0.9897959183673469
1974	-1	-1	0.9965986394557823
1975	-1	-1	0.9217687074829932
1976	-1	-1	0.9863945578231292
1977	-1	-1	0.9761904761904763
1978	-1	-1	0.9829931972789117
1979	-1	-1	0.9816849816849818
1980	-1	-1	0.8979591836734694
1981	-1	-1	0.9897959183673469
1982	-1	-1	0.979591836734694
1983	-1	-1	1.0
1984	-1	-1	1.0
1985	-1	-1	0.9863945578231293
1986	-1	-1	0.9319727891156462
1987	-1	-1	0.9591836734693878
1988	-1	-1	0.9455782312925171
1989	-1	-1	1.0
1990	-1	-1	1.0
1991	-1	-1	0.9387755102040816
1992	-1	-1	0.9455782312925171
1993	-1	-1	0.9829931972789117
1994	-1	-1	0.9795918367346939
1995	-1	-1	1.0
1996	-1	-1	0.9625850340136055
1997	-1	-1	0.9319727891156463
1998	-1	-1	0.9670329670329669
1999	-1	-1	0.9965986394557823
2000	-1	-1	1.0
2001	-1	-1	0.9829931972789115
2002	-1	-1	0.9829931972789117
2003	-1	-1	0.9319727891156463
2004	-1	-1	0.9863945578231292
2005	-1	-1	0.9931972789115646
2006	-1	-1	0.9829931972789115
2007	-1	-1	0.9965986394557823
2008	-1	-1	0.9659863945578231
2009	-1	-1	0.945054945054945
2010	-1	-1	0.9897959183673469
2011	-1	-1	0.9965986394557823
2012	-1	-1	0.9591836734693878
2013	-1	-1	0.9863945578231293
2014	-1	-1	1.0
2015	-1	-1	0.9727891156462585
2016	-1	-1	0.9795918367346939
2017	-1	-1	0.9659863945578231
2018	-1	-1	0.9319727891156463
2019	-1	-1	1.0
2020	-1	-1	0.9693877551020409
2021	-1	-1	0.989795918367347
2022	-1	-1	0.9421768707482994
2023	-1	-1	0.989795918367347
2024	-1	-1	0.9591836734693877
2025	-1	-1	0.979591836734694
2026	-1	-1	0.9591836734693877
2027	-1	-1	0.9761904761904762
2028	-1	-1	0.9897959183673469
2029	-1	-1	0.9560439560439561
2030	-1	-1	0.9829931972789117
2031	-1	-1	0.9795918367346939
2032	-1	-1	1.0
2033	-1	-1	0.9897959183673469
2034	-1	-1	0.9489795918367347
2035	-1	-1	0.9693877551020409
2036	-1	-1	0.9863945578231293
2037	-1	-1	0.9727891156462585
2038	-1	-1	0.9557823129251701
2039	-1	-1	0.9816849816849816
2040	-1	-1	0.9625850340136055
2041	-1	-1	0.935374149659864
2042	-1	-1	0.989795918367347
2043	-1	-1	0.9761904761904763
2044	-1	-1	0.9829931972789117
2045	-1	-1	0.9931972789115646
2046	-1	-1	0.9285714285714286
2047	-1	-1	0.9455782312925171
2048	-1	-1	0.9931972789115646
2049	-1	-1	1.0
2050	-1	-1	0.9319727891156462
2051	-1	-1	0.989795918367347
2052	-1	-1	0.9931972789115646
2053	-1	-1	0.9693877551020409
2054	-1	-1	0.9387755102040817
2055	-1	-1	0.9693877551020409
2056	-1	-1	0.9829931972789115
2057	-1	-1	0.9829931972789117
2058	-1	-1	0.9013605442176871
2059	-1	-1	0.9926739926739926
2060	-1	-1	0.9863945578231292
2061	-1	-1	0.9863945578231292
2062	-1	-1	0.9727891156462585
2063	-1	-1	0.9931972789115646
2064	-1	-1	0.95578231292517
2065	-1	-1	0.945578231292517
2066	-1	-1	1.0
2067	-1	-1	0.9659863945578231
2068	-1	-1	0.9523809523809523
2069	-1	-1	0.9926739926739927
2070	-1	-1	0.989795918367347
2071	-1	-1	0.9489795918367346
2072	-1	-1	0.945578231292517
2073	-1	-1	0.9727891156462585
2074	-1	-1	1.0
2075	-1	-1	0.870748299319728
2076	-1	-1	0.9931972789115646
2077	-1	-1	0.9931972789115646
2078	-1	-1	0.979591836734694
2079	-1	-1	0.9890109890109889
2080	-1	-1	0.9965986394557823
2081	-1	-1	1.0
2082	-1	-1	0.9829931972789117
2083	-1	-1	0.9965986394557823
2084	-1	-1	0.9557823129251701
2085	-1	-1	0.9693877551020408
2086	-1	-1	0.9965986394557823
2087	-1	-1	0.9761904761904762
2088	-1	-1	0.9727891156462586
2089	-1	-1	1.0
2090	-1	-1	0.935374149659864
2091	-1	-1	0.9251700680272108
2092	-1	-1	0.9965986394557823
2093	-1	-1	0.95578231292517
2094	-1	-1	0.9659863945578231
2095	-1	-1	0.9353741496598639
2096	-1	-1	0.9829931972789115
2097	-1	-1	0.9829931972789117
2098	-1	-1	0.9625850340136055
2099	-1	-1	0.9816849816849816
2100	-1	-1	0.9591836734693877
2101	-1	-1	0.9489795918367346
2102	-1	-1	1.0
2103	-1	-1	0.935374149659864
2104	-1	-1	0.9727891156462585
2105	-1	-1	0.9421768707482994
2106	-1	-1	1.0
2107	-1	-1	0.9761904761904762
2108	-1	-1	0.9693877551020408
2109	-1	-1	0.9597069597069599
2110	-1	-1	0.989795918367347
2111	-1	-1	0.9727891156462586
2112	-1	-1	0.9659863945578231
2113	-1	-1	0.9727891156462585
2114	-1	-1	0.9591836734693877
2115	-1	-1	1.0
2116	-1	-1	0.989795918367347
2117	-1	-1	0.9795918367346939
2118	-1	-1	0.9829931972789115
2119	-1	-1	0.9706959706959708
2120	-1	-1	0.935374149659864
2121	-1	-1	0.9489795918367347
2122	-1	-1	0.9965986394557823
2123	-1	-1	1.0
2124	-1	-1	0.9931972789115646
2125	-1	-1	0.9795918367346939
2126	-1	-1	0.9931972789115646
2127	-1	-1	0.9829931972789115
2128	-1	-1	0.9659863945578231
2129	-1	-1	0.9633699633699634
2130	-1	-1	0.9659863945578231
2131	-1	-1	1.0
2132	-1	-1	0.9931972789115646
2133	-1	-1	0.9149659863945578
2134	-1	-1	0.989795918367347
2135	-1	-1	0.9591836734693877
2136	-1	-1	0.9591836734693878
2137	-1	-1	1.0
2138	-1	-1	0.9965986394557823
2139	-1	-1	0.9853479853479853
2140	-1	-1	0.9931972789115646
2141	-1	-1	0.9965986394557823
2142	-1	-1	0.9931972789115646
2143	-1	-1	0.9625850340136055
2144	-1	-1	0.9897959183673469
2145	-1	-1	0.9795918367346939
2146	-1	-1	0.9761904761904763
2147	-1	-1	0.9863945578231292
2148	-1	-1	0.989010989010989
2149	-1	-1	1.0
2150	-1	-1	1.0
2151	-1	-1	0.9591836734693877
2152	-1	-1	1.0
2153	-1	-1	0.9965986394557823
2154	-1	-1	0.9693877551020409
2155	-1	-1	0.9489795918367347
2156	-1	-1	0.9863945578231292
2157	-1	-1	0.945578231292517
2158	-1	-1	0.9795918367346939
2159	-1	-1	0.9926739926739927
2160	-1	-1	0.9829931972789115
2161	-1	-1	0.9931972789115646
2162	-1	-1	0.9659863945578231
2163	-1	-1	0.9285714285714286
2164	-1	-1	0.9863945578231293
2165	-1	-1	0.846938775510204
2166	-1	-1	0.9897959183673469
2167	-1	-1	1.0
2168	-1	-1	0.9829931972789115
2169	-1	-1	1.0
2170	-1	-1	0.9863945578231292
2171	-1	-1	0.9761904761904763
2172	-1	-1	0.9863945578231292
2173	-1	-1	0.9625850340136054
2174	-1	-1	0.9897959183673469
2175	-1	-1	0.9863945578231292
2176	-1	-1	0.9965986394557823
2177	-1	-1	0.9557823129251701
2178	-1	-1	0.9863945578231292
2179	-1	-1	0.9963369963369962
2180	-1	-1	0.9931972789115646
2181	-1	-1	0.9557823129251701
2182	-1	-1	0.9761904761904762
2183	-1	-1	1.0
2184	-1	-1	0.8809523809523809
2185	-1	-1	0.9727891156462585
2186	-1	-1	0.9625850340136054
2187	-1	-1	0.945578231292517
2188	-1	-1	0.9591836734693877
2189	-1	-1	0.9963369963369962
2190	-1	-1	0.9727891156462585
2191	-1	-1	0.9829931972789117
2192	-1	-1	0.9897959183673469
2193	-1	-1	0.9421768707482994
2194	-1	-1	0.9693877551020409
2195	-1	-1	0.9591836734693877
2196	-1	-1	0.9183673469387755
2197	-1	-1	0.9217687074829932
2198	-1	-1	0.9340659340659341
2199	-1	-1	0.9931972789115646
2200	-1	-1	0.9863945578231292
2201	-1	-1	0.979591836734694
2202	-1	-1	0.9897959183673469
2203	-1	-1	0.989795918367347
2204	-1	-1	0.9931972789115646
2205	-1	-1	0.9421768707482994
2206	-1	-1	0.9863945578231293
2207	-1	-1	0.9931972789115646
2208	-1	-1	0.9421768707482994
2209	-1	-1	0.9926739926739926
2210	-1	-1	1.0
2211	-1	-1	0.9829931972789115
2212	-1	-1	0.945578231292517
2213	-1	-1	0.9591836734693878
2214	-1	-1	0.9829931972789115
2215	-1	-1	1.0
2216	-1	-1	0.9523809523809523
2217	-1	-1	0.9523809523809523
2218	-1	-1	0.9693877551020409
2219	-1	-1	0.9853479853479854
2220	-1	-1	0.9727891156462585
2221	-1	-1	0.9693877551020408
2222	-1	-1	0.9285714285714286
2223	-1	-1	0.9727891156462585
2224	-1	-1	0.9557823129251701
2225	-1	-1	0.9591836734693877
2226	-1	-1	0.935374149659864
2227	-1	-1	0.95578231292517
2228	-1	-1	0.8673469387755102
2229	-1	-1	0.9743589743589743
2230	-1	-1	0.9625850340136054
2231	-1	-1	0.9795918367346939
2232	-1	-1	0.9625850340136055
2233	-1	-1	0.9489795918367347
2234	-1	-1	0.9659863945578231
2235	-1	-1	0.9863945578231292
2236	-1	-1	0.9489795918367346
2237	-1	-1	0.9897959183673469
2238	-1	-1	0.9377289377289377
2239	-1	-1	0.9727891156462586
2240	-1	-1	0.9591836734693878
2241	-1	-1	0.9625850340136055
2242	-1	-1	0.9591836734693878
2243	-1	-1	0.9727891156462586
2244	-1	-1	0.9897959183673469
2245	-1	-1	0.9863945578231292
2246	-1	-1	0.9897959183673469
2247	-1	-1	0.9625850340136055
2248	-1	-1	1.0
2249	-1	-1	0.9706959706959707
2250	-1	-1	0.9625850340136055
2251	-1	-1	0.9897959183673469
2252	-1	-1	0.9829931972789117
2253	-1	-1	0.9863945578231293
2254	-1	-1	0.979591836734694
2255	-1	-1	0.9897959183673469
2256	-1	-1	0.9795918367346939
2257	-1	-1	0.979591836734694
2258	-1	-1	0.967032967032967
2259	-1	-1	0.9863945578231293
2260	-1	-1	1.0
2261	-1	-1	0.9523809523809524
2262	-1	-1	0.9931972789115646
2263	-1	-1	0.9863945578231292
2264	-1	-1	0.9693877551020408
2265	-1	-1	0.9931972789115646
2266	-1	-1	0.9625850340136055
2267	-1	-1	0.9829931972789115
2268	-1	-1	0.9183673469387754
2269	-1	-1	0.9963369963369962
2270	-1	-1	0.9693877551020408
2271	-1	-1	0.9863945578231293
2272	-1	-1	0.9931972789115646
2273	-1	-1	0.9183673469387755
2274	-1	-1	0.9965986394557823
2275	-1	-1	0.9931972789115646
2276	-1	-1	0.9897959183673469
2277	-1	-1	0.9047619047619048
2278	-1	-1	0.8911564625850341
2279	-1	-1	0.989010989010989
2280	-1	-1	0.9761904761904762
2281	-1	-1	0.95578231292517
2282	-1	-1	0.9965986394557823
2283	-1	-1	0.9795918367346939
2284	-1	-1	0.9727891156462586
2285	-1	-1	0.9863945578231292
2286	-1	-1	0.9931972789115646
2287	-1	-1	0.9931972789115646
2288	-1	-1	0.989795918367347
2289	-1	-1	0.9926739926739926
2290	-1	-1	0.9693877551020408
2291	-1	-1	0.9727891156462585
2292	-1	-1	0.9931972789115646
2293	-1	-1	0.9897959183673469
2294	-1	-1	0.989795918367347
2295	-1	-1	0.9965986394557823
2296	-1	-1	0.9931972789115646
2297	-1	-1	0.9523809523809524
2298	-1	-1	0.9863945578231292
2299	-1	-1	0.9340659340659341
2300	-1	-1	0.9829931972789115
2301	-1	-1	0.9931972789115646
2302	-1	-1	0.9761904761904762
2303	-1	-1	0.9931972789115646
2304	-1	-1	0.9693877551020409
2305	-1	-1	1.0
2306	-1	-1	0.9761904761904763
2307	-1	-1	1.0
2308	-1	-1	0.9047619047619048
2309	-1	-1	0.956043956043956
2310	-1	-1	0.9659863945578232
2311	-1	-1	0.9931972789115646
2312	-1	-1	0.9795918367346939
2313	-1	-1	0.9727891156462585
2314	-1	-1	0.9727891156462586
2315	-1	-1	0.9829931972789117
2316	-1	-1	0.9863945578231292
2317	-1	-1	0.9965986394557823
2318	-1	-1	0.9625850340136055
2319	-1	-1	0.9633699633699633
2320	-1	-1	0.9829931972789115
2321	-1	-1	0.9931972789115646
2322	-1	-1	0.9421768707482994
2323	-1	-1	0.9829931972789115
2324	-1	-1	0.9761904761904763
2325	-1	-1	0.9387755102040817
2326	-1	-1	0.9693877551020409
2327	-1	-1	0.9625850340136054
2328	-1	-1	0.9965986394557824
2329	-1	-1	0.989010989010989
2330	-1	-1	0.9489795918367347
2331	-1	-1	0.9625850340136054
2332	-1	-1	0.9625850340136055
2333	-1	-1	0.9625850340136054
2334	-1	-1	0.945578231292517
2335	-1	-1	0.9863945578231293
2336	-1	-1	0.9897959183673469
2337	-1	-1	0.9625850340136055
2338	-1	-1	0.9285714285714286
2339	-1	-1	1.0
2340	-1	-1	0.9727891156462585
2341	-1	-1	0.9761904761904762
2342	-1	-1	1.0
2343	-1	-1	1.0
2344	-1	-1	0.9625850340136055
2345	-1	-1	0.9863945578231293
2346	-1	-1	0.9149659863945578
2347	-1	-1	0.9489795918367346
2348	-1	-1	0.9931972789115646
2349	-1	-1	0.945054945054945
2350	-1	-1	0.9965986394557823
2351	-1	-1	0.9829931972789115
2352	-1	-1	1.0
2353	-1	-1	0.9591836734693877
2354	-1	-1	0.989795918367347
2355	-1	-1	0.9625850340136054
2356	-1	-1	0.9965986394557823
2357	-1	-1	0.9761904761904763
2358	-1	-1	0.9693877551020408
2359	-1	-1	0.9413919413919414
2360	-1	-1	0.9965986394557823
2361	-1	-1	0.9523809523809524
2362	-1	-1	0.9149659863945578
2363	-1	-1	0.9829931972789117
2364	-1	-1	0.9387755102040816
2365	-1	-1	0.9625850340136054
2366	-1	-1	0.9931972789115646
2367	-1	-1	0.9693877551020408
2368	-1	-1	0.945578231292517
2369	-1	-1	0.9706959706959707
2370	-1	-1	1.0
2371	-1	-1	0.9557823129251701
2372	-1	-1	0.935374149659864
2373	-1	-1	0.9863945578231292
2374	-1	-1	0.8877551020408163
2375	-1	-1	0.9727891156462585
2376	-1	-1	0.9387755102040817
2377	-1	-1	0.9625850340136054
2378	-1	-1	0.9591836734693877
2379	-1	-1	0.978021978021978
2380	-1	-1	0.9931972789115646
2381	-1	-1	0.9829931972789117
2382	-1	-1	0.9523809523809524
2383	-1	-1	0.9591836734693877
2384	-1	-1	0.9523809523809523
2385	-1	-1	0.9727891156462585
2386	-1	-1	0.9863945578231292
2387	-1	-1	0.9421768707482994
2388	-1	-1	1.0
2389	-1	-1	0.9304029304029304
2390	-1	-1	0.9863945578231292
2391	-1	-1	0.9931972789115646
2392	-1	-1	0.9285714285714286
2393	-1	-1	0.9965986394557823
2394	-1	-1	1.0
2395	-1	-1	0.9931972789115646
2396	-1	-1	0.9591836734693877
2397	-1	-1	0.9829931972789115
2398	-1	-1	0.9829931972789117
2399	-1	-1	1.0
2400	-1	-1	0.9829931972789115
2401	-1	-1	0.9795918367346939
2402	-1	-1	0.9863945578231292
2403	-1	-1	0.9625850340136054
2404	-1	-1	0.9795918367346939
2405	-1	-1	0.9931972789115646
2406	-1	-1	0.9727891156462585
2407	-1	-1	0.9829931972789115
2408	-1	-1	0.9897959183673469
2409	-1	-1	0.9670329670329672
2410	-1	-1	0.9591836734693877
2411	-1	-1	0.9965986394557823
2412	-1	-1	0.9829931972789115
2413	-1	-1	0.9727891156462585
2414	-1	-1	1.0
2415	-1	-1	0.9659863945578231
2416	-1	-1	0.9761904761904762
2417	-1	-1	0.9965986394557823
2418	-1	-1	0.9829931972789115
2419	-1	-1	0.9706959706959707
2420	-1	-1	1.0
2421	-1	-1	0.9863945578231292
2422	-1	-1	0.9931972789115646
2423	-1	-1	0.9931972789115646
2424	-1	-1	0.9693877551020408
2425	-1	-1	1.0
2426	-1	-1	0.9829931972789117
2427	-1	-1	0.9625850340136054
2428	-1	-1	0.9319727891156462
2429	-1	-1	0.9120879120879121
2430	-1	-1	0.9863945578231293
2431	-1	-1	0.9863945578231292
2432	-1	-1	0.8877551020408163
2433	-1	-1	1.0
2434	-1	-1	1.0
2435	-1	-1	0.9693877551020408
2436	-1	-1	1.0
2437	-1	-1	0.9863945578231292
2438	-1	-1	0.9743589743589743
2439	-1	-1	0.9591836734693878
2440	-1	-1	0.9761904761904762
2441	-1	-1	1.0
2442	-1	-1	0.9863945578231292
2443	-1	-1	0.9863945578231292
2444	-1	-1	0.9727891156462585
2445	-1	-1	0.9489795918367347
2446	-1	-1	0.9727891156462586
2447	-1	-1	0.9727891156462585
2448	-1	-1	0.9487179487179488
2449	-1	-1	0.9489795918367347
2450	-1	-1	0.9931972789115646
2451	-1	-1	1.0
2452	-1	-1	0.9523809523809524
2453	-1	-1	0.9081632653061225
2454	-1	-1	0.9897959183673469
2455	-1	-1	0.9659863945578231
2456	-1	-1	0.9897959183673469
2457	-1	-1	0.9931972789115646
2458	-1	-1	0.9625850340136055
2459	-1	-1	0.9853479853479853
2460	-1	-1	0.9675324675324676
2461	-1	-1	0.9967532467532468
2462	-1	-1	0.9829931972789115
2463	-1	-1	0.9897959183673469
2464	-1	-1	1.0
2465	-1	-1	0.9897959183673469
2466	-1	-1	0.9863945578231292
2467	-1	-1	0.9455782312925171
2468	-1	-1	0.9829931972789115
2469	-1	-1	0.9157509157509158
2470	-1	-1	1.0
2471	-1	-1	0.9965986394557823
2472	-1	-1	0.9795918367346939
2473	-1	-1	0.9965986394557823
2474	-1	-1	0.945578231292517
2475	-1	-1	0.9863945578231292
2476	-1	-1	0.9659863945578232
2477	-1	-1	0.9591836734693877
2478	-1	-1	1.0
2479	-1	-1	0.9576923076923077
2480	-1	-1	0.9421768707482994
2481	-1	-1	0.9829931972789115
2482	-1	-1	0.9319727891156463
2483	-1	-1	0.9693877551020409
2484	-1	-1	0.9897959183673469
2485	-1	-1	0.9149659863945578
2486	-1	-1	0.9829931972789115
2487	-1	-1	0.9863945578231292
2488	-1	-1	1.0
2489	-1	-1	0.976923076923077
2490	-1	-1	1.0
2491	-1	-1	0.9863945578231292
2492	-1	-1	0.9897959183673469
2493	-1	-1	0.9523809523809523
2494	-1	-1	0.9659863945578231
2495	-1	-1	0.9897959183673469
2496	-1	-1	0.9965986394557823
2497	-1	-1	0.9693877551020409
2498	-1	-1	0.9857142857142857
2499	-1	-1	0.976923076923077
2500	-1	-1	0.9625850340136054
2501	-1	-1	0.9693877551020409
2502	-1	-1	0.9863945578231292
2503	-1	-1	0.9591836734693877
2504	-1	-1	0.9795918367346939
2505	-1	-1	0.979591836734694
2506	-1	-1	0.9795918367346939
2507	-1	-1	0.9693877551020409
2508	-1	-1	0.9392857142857143
2509	-1	-1	1.0
2510	-1	-1	1.0
2511	-1	-1	0.9693877551020408
2512	-1	-1	0.9761904761904762
2513	-1	-1	0.9863945578231292
2514	-1	-1	0.9931972789115646
2515	-1	-1	0.9387755102040817
2516	-1	-1	0.8911564625850341
2517	-1	-1	0.9795918367346939
2518	-1	-1	0.9642857142857143
2519	-1	-1	0.9923076923076922
2520	-1	-1	0.9795918367346939
2521	-1	-1	1.0
2522	-1	-1	0.9557823129251701
2523	-1	-1	0.9931972789115646
2524	-1	-1	1.0
2525	-1	-1	0.9863945578231292
2526	-1	-1	1.0
2527	-1	-1	0.9829931972789117
2528	-1	-1	1.0
2529	-1	-1	0.9892857142857142
2530	-1	-1	1.0
2531	-1	-1	0.9965986394557823
2532	-1	-1	0.935374149659864
2533	-1	-1	0.9829931972789115
2534	-1	-1	0.9863945578231292
2535	-1	-1	0.9727891156462585
2536	-1	-1	0.9829931972789115
2537	-1	-1	0.9829931972789115
2538	-1	-1	0.9714285714285714
2539	-1	-1	0.9961538461538462
2540	-1	-1	0.9897959183673469
2541	-1	-1	0.9897959183673469
2542	-1	-1	0.9727891156462585
2543	-1	-1	0.9285714285714285
2544	-1	-1	1.0
2545	-1	-1	0.9795918367346939
2546	-1	-1	0.9285714285714285
2547	-1	-1	0.9931972789115646
2548	-1	-1	0.9807692307692308
2549	-1	-1	0.9500000000000001
2550	-1	-1	0.9795918367346939
2551	-1	-1	0.9965986394557823
2552	-1	-1	0.9693877551020408
2553	-1	-1	0.9931972789115646
2554	-1	-1	0.9897959183673469
2555	-1	-1	0.9353741496598639
2556	-1	-1	0.979591836734694
2557	-1	-1	0.9931972789115646
2558	-1	-1	0.9178571428571429
2559	-1	-1	0.9884615384615385
2560	-1	-1	1.0
2561	-1	-1	0.9795918367346939
2562	-1	-1	0.945578231292517
2563	-1	-1	0.9557823129251701
2564	-1	-1	0.9829931972789115
2565	-1	-1	0.9421768707482994
2566	-1	-1	0.9863945578231292
2567	-1	-1	1.0
2568	-1	-1	0.9928571428571428
2569	-1	-1	0.95
2570	-1	-1	0.9659863945578231
2571	-1	-1	0.9965986394557823
2572	-1	-1	0.9591836734693877
2573	-1	-1	0.9931972789115646
2574	-1	-1	0.9795918367346939
2575	-1	-1	0.9625850340136055
2576	-1	-1	0.9761904761904762
2577	-1	-1	1.0
2578	-1	-1	0.9928571428571429
2579	-1	-1	0.9576923076923076
2580	-1	-1	0.9693877551020408
2581	-1	-1	0.9625850340136055
2582	-1	-1	0.989795918367347
2583	-1	-1	1.0
2584	-1	-1	0.9829931972789117
2585	-1	-1	0.945578231292517
2586	-1	-1	0.9863945578231292
2587	-1	-1	0.935374149659864
2588	-1	-1	0.9071428571428571
2589	-1	-1	0.9961538461538462
2590	-1	-1	0.9829931972789115
2591	-1	-1	0.9557823129251701
2592	-1	-1	1.0
2593	-1	-1	0.9659863945578231
2594	-1	-1	0.9931972789115646
2595	-1	-1	0.9523809523809524
2596	-1	-1	0.9863945578231292
2597	-1	-1	0.9795918367346939
2598	-1	-1	0.9571428571428571
2599	-1	-1	0.8923076923076924
2600	-1	-1	0.9625850340136054
2601	-1	-1	0.9455782312925171
2602	-1	-1	1.0
2603	-1	-1	0.9897959183673469
2604	-1	-1	1.0
2605	-1	-1	0.9897959183673469
2606	-1	-1	0.9829931972789115
2607	-1	-1	0.9421768707482994
2608	-1	-1	0.95
2609	-1	-1	0.9807692307692308
2610	-1	-1	0.9625850340136054
2611	-1	-1	0.9693877551020408
2612	-1	-1	0.9761904761904763
2613	-1	-1	0.945578231292517
2614	-1	-1	0.9863945578231293
2615	-1	-1	0.9285714285714285
2616	-1	-1	0.9727891156462585
2617	-1	-1	0.9714285714285714
2618	-1	-1	0.9863945578231292
2619	-1	-1	0.9653846153846154
2620	-1	-1	0.9795918367346939
2621	-1	-1	1.0
2622	-1	-1	1.0
2623	-1	-1	0.9897959183673469
2624	-1	-1	0.9591836734693877
2625	-1	-1	0.9659863945578231
2626	-1	-1	0.9795918367346939
2627	-1	-1	0.9523809523809523
2628	-1	-1	0.9653846153846154
2629	-1	-1	0.9857142857142858
2630	-1	-1	0.9557823129251701
2631	-1	-1	0.9931972789115646
2632	-1	-1	0.9965986394557823
2633	-1	-1	0.9625850340136055
2634	-1	-1	1.0
2635	-1	-1	0.9625850340136055
2636	-1	-1	0.9795918367346939
2637	-1	-1	0.9897959183673469
2638	-1	-1	0.95
2639	-1	-1	0.9964285714285714
2640	-1	-1	1.0
2641	-1	-1	0.9727891156462585
2642	-1	-1	0.9591836734693878
2643	-1	-1	0.9693877551020408
2644	-1	-1	0.9795918367346939
2645	-1	-1	0.9931972789115646
2646	-1	-1	0.9387755102040816
2647	-1	-1	0.9863945578231292
2648	-1	-1	0.9821428571428572
2649	-1	-1	0.9961538461538462
2650	-1	-1	0.9693877551020409
2651	-1	-1	1.0
2652	-1	-1	0.9591836734693877
2653	-1	-1	0.9727891156462585
2654	-1	-1	0.9761904761904762
2655	-1	-1	0.9387755102040816
2656	-1	-1	0.9965986394557823
2657	-1	-1	1.0
2658	-1	-1	0.9464285714285714
2659	-1	-1	0.9538461538461538
