	Train_Accuracy	Test_Accuracy	AUC
2118	-1	-1	0.9795918367346939
2119	-1	-1	0.9926739926739926
2120	-1	-1	0.9965986394557823
2121	-1	-1	0.9795918367346939
2122	-1	-1	0.9965986394557823
2123	-1	-1	0.9625850340136054
2124	-1	-1	1.0
2125	-1	-1	0.9931972789115646
2126	-1	-1	0.9829931972789115
2127	-1	-1	1.0
2128	-1	-1	1.0
2129	-1	-1	0.9659863945578231
2130	-1	-1	0.9965986394557823
2131	-1	-1	0.9659863945578231
2132	-1	-1	0.9625850340136054
2133	-1	-1	0.9931972789115646
2134	-1	-1	0.9455782312925171
2135	-1	-1	0.9761904761904763
2136	-1	-1	1.0
2137	-1	-1	0.9931972789115646
2138	-1	-1	0.9693877551020408
2139	-1	-1	1.0
2140	-1	-1	0.9863945578231292
2141	-1	-1	0.9897959183673469
2142	-1	-1	0.9591836734693877
2143	-1	-1	1.0
2144	-1	-1	0.9965986394557823
2145	-1	-1	1.0
2146	-1	-1	0.9727891156462586
2147	-1	-1	0.9863945578231292
2148	-1	-1	0.9795918367346939
2149	-1	-1	0.9010989010989012
2150	-1	-1	1.0
2151	-1	-1	1.0
2152	-1	-1	1.0
2153	-1	-1	0.9591836734693877
2154	-1	-1	0.9897959183673469
2155	-1	-1	1.0
2156	-1	-1	0.9863945578231292
2157	-1	-1	0.9693877551020408
2158	-1	-1	0.9829931972789115
2159	-1	-1	0.9926739926739927
2160	-1	-1	0.9829931972789115
2161	-1	-1	0.9931972789115646
2162	-1	-1	0.9829931972789117
2163	-1	-1	0.9829931972789117
2164	-1	-1	0.9931972789115646
2165	-1	-1	1.0
2166	-1	-1	0.9931972789115646
2167	-1	-1	0.9829931972789117
2168	-1	-1	0.9926739926739926
2169	-1	-1	1.0
2170	-1	-1	0.9761904761904763
2171	-1	-1	0.9523809523809523
2172	-1	-1	0.9557823129251701
2173	-1	-1	1.0
2174	-1	-1	0.9931972789115646
2175	-1	-1	0.9965986394557823
2176	-1	-1	1.0
2177	-1	-1	0.9829931972789115
2178	-1	-1	0.9659863945578231
2179	-1	-1	1.0
2180	-1	-1	1.0
2181	-1	-1	0.9693877551020409
2182	-1	-1	0.9625850340136054
2183	-1	-1	1.0
2184	-1	-1	1.0
2185	-1	-1	1.0
2186	-1	-1	1.0
2187	-1	-1	0.9761904761904762
2188	-1	-1	1.0
2189	-1	-1	0.9926739926739926
2190	-1	-1	0.9897959183673469
2191	-1	-1	1.0
2192	-1	-1	1.0
2193	-1	-1	0.9761904761904763
2194	-1	-1	0.9965986394557823
2195	-1	-1	0.9863945578231292
2196	-1	-1	1.0
2197	-1	-1	0.9931972789115646
2198	-1	-1	0.9853479853479854
2199	-1	-1	0.9829931972789115
2200	-1	-1	0.9897959183673469
2201	-1	-1	1.0
2202	-1	-1	0.9863945578231292
2203	-1	-1	0.9931972789115646
2204	-1	-1	0.9863945578231292
2205	-1	-1	1.0
2206	-1	-1	0.95578231292517
2207	-1	-1	1.0
2208	-1	-1	1.0
2209	-1	-1	1.0
2210	-1	-1	0.9931972789115646
2211	-1	-1	0.9965986394557823
2212	-1	-1	1.0
2213	-1	-1	1.0
2214	-1	-1	0.9931972789115646
2215	-1	-1	0.9557823129251701
2216	-1	-1	1.0
2217	-1	-1	0.9319727891156462
2218	-1	-1	1.0
2219	-1	-1	1.0
2220	-1	-1	0.9897959183673469
2221	-1	-1	1.0
2222	-1	-1	0.9931972789115646
2223	-1	-1	0.9965986394557823
2224	-1	-1	0.9829931972789115
2225	-1	-1	0.9897959183673469
2226	-1	-1	0.9897959183673469
2227	-1	-1	1.0
2228	-1	-1	0.989010989010989
2229	-1	-1	0.9591836734693877
2230	-1	-1	1.0
2231	-1	-1	0.935374149659864
2232	-1	-1	0.9727891156462585
2233	-1	-1	1.0
2234	-1	-1	0.9727891156462585
2235	-1	-1	1.0
2236	-1	-1	0.9863945578231293
2237	-1	-1	0.9523809523809523
2238	-1	-1	0.9931972789115646
2239	-1	-1	0.9743589743589743
2240	-1	-1	0.9965986394557823
2241	-1	-1	0.9931972789115646
2242	-1	-1	0.9387755102040817
2243	-1	-1	0.9455782312925171
2244	-1	-1	1.0
2245	-1	-1	0.9965986394557823
2246	-1	-1	0.9761904761904762
2247	-1	-1	0.9963369963369962
2248	-1	-1	0.9965986394557823
2249	-1	-1	1.0
2250	-1	-1	0.9931972789115646
2251	-1	-1	0.9897959183673469
2252	-1	-1	0.9965986394557823
2253	-1	-1	1.0
2254	-1	-1	0.9863945578231292
2255	-1	-1	0.935374149659864
2256	-1	-1	0.989795918367347
2257	-1	-1	0.9591836734693877
2258	-1	-1	0.9795918367346939
2259	-1	-1	0.9743589743589743
2260	-1	-1	1.0
2261	-1	-1	1.0
2262	-1	-1	0.9591836734693877
2263	-1	-1	0.9931972789115646
2264	-1	-1	1.0
2265	-1	-1	1.0
2266	-1	-1	0.9591836734693877
2267	-1	-1	0.9931972789115646
2268	-1	-1	0.9597069597069597
2269	-1	-1	0.9693877551020408
2270	-1	-1	1.0
2271	-1	-1	0.9965986394557823
2272	-1	-1	1.0
2273	-1	-1	1.0
2274	-1	-1	0.9897959183673469
2275	-1	-1	1.0
2276	-1	-1	0.9421768707482994
2277	-1	-1	0.9965986394557823
2278	-1	-1	0.9780219780219781
2279	-1	-1	0.9965986394557823
2280	-1	-1	0.9897959183673469
2281	-1	-1	0.9931972789115646
2282	-1	-1	1.0
2283	-1	-1	1.0
2284	-1	-1	0.9761904761904763
2285	-1	-1	0.9795918367346939
2286	-1	-1	0.9829931972789115
2287	-1	-1	1.0
2288	-1	-1	0.9863945578231292
2289	-1	-1	0.9890109890109889
2290	-1	-1	1.0
2291	-1	-1	0.9795918367346939
2292	-1	-1	1.0
2293	-1	-1	0.989795918367347
2294	-1	-1	1.0
2295	-1	-1	1.0
2296	-1	-1	0.9931972789115646
2297	-1	-1	0.9727891156462585
2298	-1	-1	0.9965986394557823
2299	-1	-1	0.9963369963369962
2300	-1	-1	1.0
2301	-1	-1	0.9829931972789115
2302	-1	-1	0.9795918367346939
2303	-1	-1	0.9965986394557823
2304	-1	-1	1.0
2305	-1	-1	0.9829931972789115
2306	-1	-1	0.9897959183673469
2307	-1	-1	0.9931972789115646
2308	-1	-1	0.9743589743589743
2309	-1	-1	0.9693877551020408
2310	-1	-1	0.9931972789115646
2311	-1	-1	0.9897959183673469
2312	-1	-1	0.9659863945578231
2313	-1	-1	0.9727891156462586
2314	-1	-1	0.9863945578231292
2315	-1	-1	0.9489795918367346
2316	-1	-1	1.0
2317	-1	-1	0.9081632653061225
2318	-1	-1	0.9931972789115646
2319	-1	-1	0.9560439560439561
2320	-1	-1	0.9931972789115646
2321	-1	-1	0.9931972789115646
2322	-1	-1	1.0
2323	-1	-1	0.9965986394557823
2324	-1	-1	1.0
2325	-1	-1	1.0
2326	-1	-1	0.989795918367347
2327	-1	-1	1.0
2328	-1	-1	1.0
2329	-1	-1	0.978021978021978
2330	-1	-1	0.9625850340136054
2331	-1	-1	0.9625850340136055
2332	-1	-1	1.0
2333	-1	-1	0.9965986394557823
2334	-1	-1	0.9897959183673469
2335	-1	-1	0.9897959183673469
2336	-1	-1	1.0
2337	-1	-1	0.9897959183673469
2338	-1	-1	0.9931972789115646
2339	-1	-1	0.9853479853479854
2340	-1	-1	1.0
2341	-1	-1	0.9659863945578232
2342	-1	-1	1.0
2343	-1	-1	1.0
2344	-1	-1	0.989795918367347
2345	-1	-1	0.9931972789115646
2346	-1	-1	0.9863945578231292
2347	-1	-1	0.9795918367346939
2348	-1	-1	1.0
2349	-1	-1	0.9926739926739927
2350	-1	-1	0.9931972789115646
2351	-1	-1	0.9557823129251701
2352	-1	-1	1.0
2353	-1	-1	0.9965986394557823
2354	-1	-1	1.0
2355	-1	-1	1.0
2356	-1	-1	0.9727891156462585
2357	-1	-1	0.9829931972789115
2358	-1	-1	0.9523809523809523
2359	-1	-1	0.9931972789115646
2360	-1	-1	1.0
2361	-1	-1	0.9829931972789115
2362	-1	-1	1.0
2363	-1	-1	0.9965986394557823
2364	-1	-1	0.9897959183673469
2365	-1	-1	0.9693877551020409
2366	-1	-1	0.9965986394557823
2367	-1	-1	0.9965986394557823
2368	-1	-1	0.9926739926739926
2369	-1	-1	1.0
2370	-1	-1	0.9795918367346939
2371	-1	-1	1.0
2372	-1	-1	1.0
2373	-1	-1	0.945578231292517
2374	-1	-1	0.9659863945578231
2375	-1	-1	1.0
2376	-1	-1	0.9829931972789117
2377	-1	-1	1.0
2378	-1	-1	1.0
2379	-1	-1	0.9965986394557823
2380	-1	-1	0.9897959183673469
2381	-1	-1	0.9897959183673469
2382	-1	-1	0.989795918367347
2383	-1	-1	0.9829931972789115
2384	-1	-1	0.9829931972789117
2385	-1	-1	0.9931972789115646
2386	-1	-1	0.945578231292517
2387	-1	-1	0.9931972789115646
2388	-1	-1	0.9931972789115646
2389	-1	-1	0.9963369963369962
2390	-1	-1	0.989795918367347
2391	-1	-1	1.0
2392	-1	-1	0.9931972789115646
2393	-1	-1	0.9965986394557823
2394	-1	-1	0.9659863945578231
2395	-1	-1	0.9795918367346939
2396	-1	-1	0.9761904761904763
2397	-1	-1	0.9727891156462586
2398	-1	-1	0.9897959183673469
2399	-1	-1	0.9597069597069597
2400	-1	-1	0.9727891156462585
2401	-1	-1	0.9761904761904763
2402	-1	-1	0.9931972789115646
2403	-1	-1	1.0
2404	-1	-1	0.9251700680272109
2405	-1	-1	1.0
2406	-1	-1	0.9863945578231292
2407	-1	-1	0.989795918367347
2408	-1	-1	0.978021978021978
2409	-1	-1	0.9931972789115646
2410	-1	-1	0.9863945578231292
2411	-1	-1	0.9727891156462585
2412	-1	-1	0.9625850340136054
2413	-1	-1	0.9897959183673469
2414	-1	-1	1.0
2415	-1	-1	1.0
2416	-1	-1	0.9149659863945578
2417	-1	-1	0.9829931972789115
2418	-1	-1	0.989795918367347
2419	-1	-1	0.9413919413919414
2420	-1	-1	0.9863945578231292
2421	-1	-1	1.0
2422	-1	-1	0.9863945578231293
2423	-1	-1	0.9829931972789115
2424	-1	-1	0.9183673469387754
2425	-1	-1	1.0
2426	-1	-1	0.9897959183673469
2427	-1	-1	0.9489795918367347
2428	-1	-1	1.0
2429	-1	-1	0.9963369963369962
2430	-1	-1	0.9761904761904762
2431	-1	-1	1.0
2432	-1	-1	0.9829931972789115
2433	-1	-1	0.9965986394557823
2434	-1	-1	0.9965986394557823
2435	-1	-1	1.0
2436	-1	-1	0.9863945578231292
2437	-1	-1	0.9421768707482994
2438	-1	-1	0.9963369963369962
2439	-1	-1	0.989795918367347
2440	-1	-1	0.9217687074829932
2441	-1	-1	0.9897959183673469
2442	-1	-1	0.9931972789115646
2443	-1	-1	0.9625850340136054
2444	-1	-1	0.9523809523809523
2445	-1	-1	0.9591836734693877
2446	-1	-1	0.9761904761904763
2447	-1	-1	0.9965986394557823
2448	-1	-1	0.9931972789115646
2449	-1	-1	1.0
2450	-1	-1	0.9863945578231293
2451	-1	-1	0.9965986394557823
2452	-1	-1	0.9557823129251701
2453	-1	-1	0.9931972789115646
2454	-1	-1	0.9931972789115646
2455	-1	-1	0.9965986394557823
2456	-1	-1	0.9863945578231292
2457	-1	-1	0.9863945578231292
2458	-1	-1	0.9816849816849816
2459	-1	-1	0.9693877551020408
2460	-1	-1	0.9902597402597403
2461	-1	-1	0.9931972789115646
2462	-1	-1	1.0
2463	-1	-1	0.9863945578231292
2464	-1	-1	1.0
2465	-1	-1	0.9795918367346939
2466	-1	-1	0.9965986394557823
2467	-1	-1	0.9829931972789115
2468	-1	-1	0.9816849816849816
2469	-1	-1	0.9931972789115646
2470	-1	-1	0.9965986394557823
2471	-1	-1	0.9693877551020408
2472	-1	-1	1.0
2473	-1	-1	0.9863945578231292
2474	-1	-1	1.0
2475	-1	-1	0.9965986394557824
2476	-1	-1	0.9829931972789115
2477	-1	-1	0.9863945578231292
2478	-1	-1	0.9961538461538462
2479	-1	-1	1.0
2480	-1	-1	0.9863945578231292
2481	-1	-1	0.9285714285714286
2482	-1	-1	0.9795918367346939
2483	-1	-1	1.0
2484	-1	-1	0.989795918367347
2485	-1	-1	0.9761904761904763
2486	-1	-1	0.9829931972789115
2487	-1	-1	0.9693877551020408
2488	-1	-1	1.0
2489	-1	-1	1.0
2490	-1	-1	1.0
2491	-1	-1	0.9693877551020408
2492	-1	-1	0.9965986394557823
2493	-1	-1	0.9897959183673469
2494	-1	-1	0.9931972789115646
2495	-1	-1	0.9965986394557823
2496	-1	-1	0.9931972789115646
2497	-1	-1	0.9489795918367347
2498	-1	-1	0.9615384615384616
2499	-1	-1	0.9964285714285714
2500	-1	-1	0.9829931972789115
2501	-1	-1	0.9659863945578231
2502	-1	-1	0.9965986394557823
2503	-1	-1	0.9591836734693878
2504	-1	-1	0.9693877551020408
2505	-1	-1	1.0
2506	-1	-1	0.9829931972789115
2507	-1	-1	0.9965986394557823
2508	-1	-1	0.9346153846153846
2509	-1	-1	0.9821428571428571
2510	-1	-1	1.0
2511	-1	-1	0.9795918367346939
2512	-1	-1	0.9863945578231292
2513	-1	-1	0.9931972789115646
2514	-1	-1	0.9965986394557823
2515	-1	-1	1.0
2516	-1	-1	0.9659863945578232
2517	-1	-1	0.9214285714285714
2518	-1	-1	0.9965986394557824
2519	-1	-1	1.0
2520	-1	-1	0.9863945578231292
2521	-1	-1	0.9965986394557823
2522	-1	-1	1.0
2523	-1	-1	0.9863945578231292
2524	-1	-1	0.9693877551020409
2525	-1	-1	0.9931972789115646
2526	-1	-1	0.9591836734693878
2527	-1	-1	0.9846153846153846
2528	-1	-1	1.0
2529	-1	-1	0.9750000000000001
2530	-1	-1	0.9863945578231292
2531	-1	-1	0.9761904761904762
2532	-1	-1	0.9761904761904762
2533	-1	-1	0.9591836734693877
2534	-1	-1	1.0
2535	-1	-1	0.9965986394557823
2536	-1	-1	0.9931972789115646
2537	-1	-1	1.0
2538	-1	-1	0.9607142857142857
2539	-1	-1	0.9961538461538462
2540	-1	-1	0.9863945578231292
2541	-1	-1	0.9693877551020408
2542	-1	-1	0.9693877551020409
2543	-1	-1	0.9829931972789115
2544	-1	-1	1.0
2545	-1	-1	0.9863945578231292
2546	-1	-1	0.9829931972789115
2547	-1	-1	1.0
2548	-1	-1	0.9392857142857143
2549	-1	-1	0.9961538461538462
2550	-1	-1	0.9727891156462585
2551	-1	-1	0.9965986394557823
2552	-1	-1	0.9965986394557823
2553	-1	-1	1.0
2554	-1	-1	0.9897959183673469
2555	-1	-1	0.9829931972789115
2556	-1	-1	0.9863945578231293
2557	-1	-1	0.9863945578231292
2558	-1	-1	0.9964285714285714
2559	-1	-1	0.9884615384615384
2560	-1	-1	0.9727891156462586
2561	-1	-1	0.9965986394557823
2562	-1	-1	0.9693877551020409
2563	-1	-1	1.0
2564	-1	-1	1.0
2565	-1	-1	1.0
2566	-1	-1	0.9489795918367347
2567	-1	-1	0.9557823129251701
2568	-1	-1	1.0
2569	-1	-1	0.9846153846153847
2570	-1	-1	0.9931972789115646
2571	-1	-1	0.9897959183673469
2572	-1	-1	0.9863945578231292
2573	-1	-1	1.0
2574	-1	-1	0.9931972789115646
2575	-1	-1	0.9931972789115646
2576	-1	-1	0.9863945578231292
2577	-1	-1	0.9829931972789115
2578	-1	-1	0.9923076923076922
2579	-1	-1	0.9928571428571429
2580	-1	-1	1.0
2581	-1	-1	0.9829931972789115
2582	-1	-1	1.0
2583	-1	-1	0.9523809523809523
2584	-1	-1	1.0
2585	-1	-1	1.0
2586	-1	-1	0.9693877551020408
2587	-1	-1	1.0
2588	-1	-1	0.9961538461538462
2589	-1	-1	0.9928571428571428
2590	-1	-1	0.9863945578231292
2591	-1	-1	0.9591836734693878
2592	-1	-1	1.0
2593	-1	-1	0.9591836734693877
2594	-1	-1	0.9897959183673469
2595	-1	-1	0.9829931972789115
2596	-1	-1	0.9829931972789117
2597	-1	-1	1.0
2598	-1	-1	1.0
2599	-1	-1	0.9769230769230769
2600	-1	-1	0.9727891156462585
2601	-1	-1	1.0
2602	-1	-1	0.9931972789115646
2603	-1	-1	0.9727891156462585
2604	-1	-1	1.0
2605	-1	-1	0.9863945578231292
2606	-1	-1	0.9863945578231293
2607	-1	-1	1.0
2608	-1	-1	0.9964285714285714
2609	-1	-1	1.0
2610	-1	-1	0.9319727891156463
2611	-1	-1	0.9897959183673469
2612	-1	-1	0.9931972789115646
2613	-1	-1	1.0
2614	-1	-1	0.9829931972789117
2615	-1	-1	0.9863945578231292
2616	-1	-1	0.9523809523809524
2617	-1	-1	0.9421768707482995
2618	-1	-1	0.9928571428571429
2619	-1	-1	0.9884615384615384
2620	-1	-1	0.9931972789115646
2621	-1	-1	0.9795918367346939
2622	-1	-1	0.9761904761904762
2623	-1	-1	1.0
2624	-1	-1	0.9727891156462586
2625	-1	-1	1.0
2626	-1	-1	0.9795918367346939
2627	-1	-1	0.9727891156462585
2628	-1	-1	0.9964285714285714
2629	-1	-1	1.0
2630	-1	-1	1.0
2631	-1	-1	0.9965986394557823
2632	-1	-1	0.9965986394557823
2633	-1	-1	0.9591836734693877
2634	-1	-1	0.9931972789115646
2635	-1	-1	0.9897959183673469
2636	-1	-1	0.9455782312925171
2637	-1	-1	0.9693877551020408
2638	-1	-1	0.9928571428571428
2639	-1	-1	0.9346153846153846
2640	-1	-1	1.0
2641	-1	-1	1.0
2642	-1	-1	0.9863945578231292
2643	-1	-1	0.9965986394557823
2644	-1	-1	0.9693877551020408
2645	-1	-1	1.0
2646	-1	-1	1.0
2647	-1	-1	0.9013605442176871
2648	-1	-1	1.0
2649	-1	-1	0.9884615384615385
2650	-1	-1	0.9761904761904762
2651	-1	-1	0.9965986394557823
2652	-1	-1	0.9625850340136055
2653	-1	-1	0.9931972789115646
2654	-1	-1	1.0
2655	-1	-1	0.989795918367347
2656	-1	-1	0.9931972789115646
2657	-1	-1	0.9863945578231293
2658	-1	-1	0.9730769230769231
2659	-1	-1	0.9964285714285714
2660	-1	-1	0.9931972789115646
2661	-1	-1	0.9489795918367346
2662	-1	-1	0.9897959183673469
2663	-1	-1	1.0
2664	-1	-1	0.989795918367347
2665	-1	-1	0.9761904761904762
2666	-1	-1	1.0
2667	-1	-1	0.9965986394557823
2668	-1	-1	0.9923076923076922
2669	-1	-1	1.0
2670	-1	-1	0.9795918367346939
2671	-1	-1	0.9897959183673469
2672	-1	-1	1.0
2673	-1	-1	1.0
2674	-1	-1	0.9591836734693877
2675	-1	-1	0.945578231292517
2676	-1	-1	0.9557823129251701
2677	-1	-1	0.9863945578231292
2678	-1	-1	1.0
2679	-1	-1	0.9964285714285714
2680	-1	-1	1.0
2681	-1	-1	0.9829931972789115
2682	-1	-1	0.9625850340136054
2683	-1	-1	1.0
2684	-1	-1	1.0
2685	-1	-1	1.0
2686	-1	-1	0.9965986394557823
2687	-1	-1	0.9965986394557823
2688	-1	-1	0.976923076923077
2689	-1	-1	0.9464285714285714
2690	-1	-1	0.9863945578231292
2691	-1	-1	0.935374149659864
2692	-1	-1	0.9727891156462585
2693	-1	-1	0.9829931972789117
2694	-1	-1	0.9965986394557823
2695	-1	-1	1.0
2696	-1	-1	1.0
2697	-1	-1	1.0
2698	-1	-1	1.0
2699	-1	-1	0.9892857142857142
2700	-1	-1	0.9659863945578232
2701	-1	-1	0.9863945578231292
2702	-1	-1	0.9863945578231292
2703	-1	-1	0.9863945578231292
2704	-1	-1	0.9761904761904763
2705	-1	-1	0.9965986394557823
2706	-1	-1	0.9931972789115646
2707	-1	-1	0.9897959183673469
2708	-1	-1	0.9961538461538462
2709	-1	-1	1.0
2710	-1	-1	0.9625850340136054
2711	-1	-1	1.0
2712	-1	-1	1.0
2713	-1	-1	0.9931972789115646
2714	-1	-1	0.9931972789115646
2715	-1	-1	0.9965986394557823
2716	-1	-1	0.9727891156462585
2717	-1	-1	1.0
2718	-1	-1	1.0
2719	-1	-1	0.9857142857142857
2720	-1	-1	0.9659863945578231
2721	-1	-1	0.9931972789115646
2722	-1	-1	0.9965986394557823
2723	-1	-1	1.0
2724	-1	-1	0.9829931972789115
2725	-1	-1	0.9829931972789115
2726	-1	-1	0.9897959183673469
2727	-1	-1	0.9653846153846154
2728	-1	-1	0.9795918367346939
2729	-1	-1	0.9678571428571429
2730	-1	-1	1.0
2731	-1	-1	0.9931972789115646
2732	-1	-1	1.0
2733	-1	-1	0.9693877551020408
2734	-1	-1	0.9455782312925171
2735	-1	-1	1.0
2736	-1	-1	1.0
2737	-1	-1	0.9965986394557823
2738	-1	-1	0.9678571428571429
2739	-1	-1	0.9923076923076923
2740	-1	-1	0.9659863945578231
2741	-1	-1	0.9693877551020409
2742	-1	-1	0.9727891156462585
2743	-1	-1	1.0
2744	-1	-1	0.9761904761904762
2745	-1	-1	0.9897959183673469
2746	-1	-1	0.9761904761904763
2747	-1	-1	0.9931972789115646
2748	-1	-1	0.9692307692307692
2749	-1	-1	0.95
2750	-1	-1	0.9965986394557823
2751	-1	-1	0.9931972789115646
2752	-1	-1	0.9829931972789115
2753	-1	-1	0.9965986394557823
2754	-1	-1	1.0
2755	-1	-1	0.9795918367346939
2756	-1	-1	1.0
2757	-1	-1	0.9931972789115646
2758	-1	-1	0.9964285714285714
2759	-1	-1	0.9807692307692307
2760	-1	-1	0.9489795918367347
2761	-1	-1	1.0
2762	-1	-1	0.9965986394557823
2763	-1	-1	0.9965986394557823
2764	-1	-1	1.0
2765	-1	-1	0.9727891156462585
2766	-1	-1	1.0
2767	-1	-1	0.9897959183673469
2768	-1	-1	0.9357142857142858
2769	-1	-1	1.0
2770	-1	-1	1.0
2771	-1	-1	0.9931972789115646
2772	-1	-1	1.0
2773	-1	-1	0.9863945578231292
2774	-1	-1	1.0
2775	-1	-1	0.9795918367346939
2776	-1	-1	0.9965986394557823
2777	-1	-1	0.9965986394557823
2778	-1	-1	1.0
2779	-1	-1	1.0
2780	-1	-1	0.9863945578231293
2781	-1	-1	0.9625850340136055
2782	-1	-1	0.9863945578231292
2783	-1	-1	1.0
2784	-1	-1	0.9659863945578231
2785	-1	-1	1.0
2786	-1	-1	0.9928571428571429
2787	-1	-1	0.9931972789115646
2788	-1	-1	0.9923076923076922
2789	-1	-1	0.9897959183673469
2790	-1	-1	0.9761904761904762
2791	-1	-1	0.9931972789115646
2792	-1	-1	1.0
2793	-1	-1	0.9965986394557823
2794	-1	-1	0.9931972789115646
2795	-1	-1	0.95578231292517
2796	-1	-1	1.0
2797	-1	-1	0.9965986394557823
2798	-1	-1	0.9923076923076923
2799	-1	-1	1.0
2800	-1	-1	0.9795918367346939
2801	-1	-1	0.9795918367346939
2802	-1	-1	0.9761904761904763
2803	-1	-1	0.95578231292517
2804	-1	-1	0.9761904761904763
2805	-1	-1	1.0
2806	-1	-1	0.9829931972789117
2807	-1	-1	1.0
2808	-1	-1	1.0
2809	-1	-1	1.0
2810	-1	-1	0.935374149659864
2811	-1	-1	1.0
2812	-1	-1	0.9897959183673469
2813	-1	-1	0.9727891156462585
2814	-1	-1	0.9659863945578231
2815	-1	-1	0.9931972789115646
2816	-1	-1	0.9931972789115646
2817	-1	-1	0.95578231292517
2818	-1	-1	1.0
2819	-1	-1	0.9538461538461538
2820	-1	-1	0.9489795918367347
2821	-1	-1	0.9863945578231292
2822	-1	-1	0.9591836734693877
2823	-1	-1	0.9897959183673469
2824	-1	-1	1.0
2825	-1	-1	0.9829931972789117
2826	-1	-1	0.9897959183673469
2827	-1	-1	0.9693877551020408
2828	-1	-1	1.0
2829	-1	-1	1.0
2830	-1	-1	0.9897959183673469
2831	-1	-1	0.9761904761904763
2832	-1	-1	0.9863945578231292
2833	-1	-1	0.9931972789115646
2834	-1	-1	0.9863945578231292
2835	-1	-1	0.9693877551020408
2836	-1	-1	1.0
2837	-1	-1	1.0
2838	-1	-1	0.9931972789115646
2839	-1	-1	0.967032967032967
2840	-1	-1	0.9727891156462586
2841	-1	-1	0.9319727891156463
2842	-1	-1	0.9829931972789115
2843	-1	-1	0.9897959183673469
2844	-1	-1	1.0
2845	-1	-1	0.9965986394557823
2846	-1	-1	0.9795918367346939
2847	-1	-1	0.9761904761904762
2848	-1	-1	0.9965986394557823
2849	-1	-1	0.9963369963369962
2850	-1	-1	0.9965986394557823
2851	-1	-1	0.9387755102040816
2852	-1	-1	0.9829931972789115
2853	-1	-1	0.9863945578231292
2854	-1	-1	0.9795918367346939
2855	-1	-1	0.9931972789115646
2856	-1	-1	1.0
2857	-1	-1	0.9931972789115646
2858	-1	-1	1.0
2859	-1	-1	0.9693877551020408
2860	-1	-1	1.0
2861	-1	-1	0.9795918367346939
2862	-1	-1	0.9829931972789115
2863	-1	-1	0.9965986394557823
2864	-1	-1	0.9863945578231292
2865	-1	-1	1.0
2866	-1	-1	0.9931972789115646
2867	-1	-1	1.0
2868	-1	-1	1.0
2869	-1	-1	0.9727891156462585
2870	-1	-1	0.9829931972789115
2871	-1	-1	0.9523809523809524
2872	-1	-1	0.9659863945578231
2873	-1	-1	0.9761904761904763
2874	-1	-1	0.9897959183673469
2875	-1	-1	0.9897959183673469
2876	-1	-1	0.9591836734693878
2877	-1	-1	0.9693877551020408
2878	-1	-1	0.9761904761904762
2879	-1	-1	0.9926739926739926
2880	-1	-1	0.9829931972789115
2881	-1	-1	0.9965986394557823
2882	-1	-1	0.9965986394557823
2883	-1	-1	0.9761904761904762
2884	-1	-1	0.9727891156462585
2885	-1	-1	0.9659863945578232
2886	-1	-1	0.9965986394557823
2887	-1	-1	0.9727891156462585
2888	-1	-1	1.0
2889	-1	-1	1.0
2890	-1	-1	1.0
2891	-1	-1	1.0
2892	-1	-1	1.0
2893	-1	-1	0.9931972789115646
2894	-1	-1	0.9591836734693877
2895	-1	-1	0.9863945578231292
2896	-1	-1	0.9693877551020408
2897	-1	-1	1.0
2898	-1	-1	0.9963369963369962
2899	-1	-1	0.9897959183673469
2900	-1	-1	1.0
2901	-1	-1	0.9931972789115646
2902	-1	-1	1.0
2903	-1	-1	0.9591836734693877
2904	-1	-1	0.9965986394557823
2905	-1	-1	1.0
2906	-1	-1	1.0
2907	-1	-1	0.9319727891156463
2908	-1	-1	0.9670329670329672
2909	-1	-1	0.9863945578231292
2910	-1	-1	1.0
2911	-1	-1	0.9931972789115646
2912	-1	-1	0.9829931972789115
2913	-1	-1	0.9387755102040817
2914	-1	-1	0.9965986394557823
2915	-1	-1	0.9931972789115646
2916	-1	-1	0.9863945578231292
2917	-1	-1	0.9557823129251701
2918	-1	-1	0.9591836734693877
2919	-1	-1	1.0
2920	-1	-1	0.9727891156462585
2921	-1	-1	0.9863945578231292
2922	-1	-1	0.9455782312925171
2923	-1	-1	1.0
2924	-1	-1	0.9863945578231292
2925	-1	-1	0.9761904761904762
2926	-1	-1	0.95578231292517
2927	-1	-1	0.9557823129251701
2928	-1	-1	1.0
2929	-1	-1	0.9743589743589743
2930	-1	-1	0.9625850340136055
2931	-1	-1	1.0
2932	-1	-1	0.9829931972789117
2933	-1	-1	0.9965986394557823
2934	-1	-1	1.0
2935	-1	-1	1.0
2936	-1	-1	0.9897959183673469
2937	-1	-1	1.0
2938	-1	-1	1.0
2939	-1	-1	0.935374149659864
2940	-1	-1	0.9761904761904763
2941	-1	-1	0.9931972789115646
2942	-1	-1	0.9965986394557823
2943	-1	-1	0.9897959183673469
2944	-1	-1	1.0
2945	-1	-1	0.9897959183673469
2946	-1	-1	1.0
2947	-1	-1	0.9897959183673469
2948	-1	-1	0.9897959183673469
2949	-1	-1	0.9963369963369962
2950	-1	-1	0.9727891156462585
2951	-1	-1	0.9931972789115646
2952	-1	-1	0.9693877551020409
2953	-1	-1	0.9421768707482994
2954	-1	-1	1.0
2955	-1	-1	0.9285714285714286
2956	-1	-1	0.9931972789115646
2957	-1	-1	0.9965986394557823
