	Train_Accuracy	Test_Accuracy	AUC
1672	-1	-1	0.9591836734693877
1673	-1	-1	0.95578231292517
1674	-1	-1	0.9421768707482993
1675	-1	-1	0.9965986394557823
1676	-1	-1	0.9863945578231292
1677	-1	-1	0.9931972789115646
1678	-1	-1	0.95
1679	-1	-1	0.9807692307692308
1680	-1	-1	0.9489795918367347
1681	-1	-1	0.9863945578231292
1682	-1	-1	1.0
1683	-1	-1	0.945578231292517
1684	-1	-1	0.9965986394557823
1685	-1	-1	0.8401360544217688
1686	-1	-1	0.9693877551020409
1687	-1	-1	0.9795918367346939
1688	-1	-1	0.9142857142857143
1689	-1	-1	0.9538461538461538
1690	-1	-1	0.9625850340136054
1691	-1	-1	0.9931972789115646
1692	-1	-1	0.9863945578231292
1693	-1	-1	0.935374149659864
1694	-1	-1	0.9761904761904763
1695	-1	-1	1.0
1696	-1	-1	0.9489795918367347
1697	-1	-1	0.9931972789115646
1698	-1	-1	0.9692307692307692
1699	-1	-1	0.9821428571428572
1700	-1	-1	0.9625850340136055
1701	-1	-1	1.0
1702	-1	-1	1.0
1703	-1	-1	0.9863945578231292
1704	-1	-1	0.9591836734693877
1705	-1	-1	0.9727891156462585
1706	-1	-1	0.9251700680272108
1707	-1	-1	0.95578231292517
1708	-1	-1	0.8821428571428571
1709	-1	-1	0.9576923076923076
1710	-1	-1	0.9659863945578231
1711	-1	-1	0.9659863945578231
1712	-1	-1	0.9829931972789117
1713	-1	-1	1.0
1714	-1	-1	0.9727891156462585
1715	-1	-1	0.9931972789115646
1716	-1	-1	0.9761904761904763
1717	-1	-1	0.9693877551020409
1718	-1	-1	0.9428571428571428
1719	-1	-1	0.9961538461538462
1720	-1	-1	0.9761904761904763
1721	-1	-1	0.9591836734693877
1722	-1	-1	0.9931972789115646
1723	-1	-1	0.9727891156462585
1724	-1	-1	1.0
1725	-1	-1	0.9965986394557823
1726	-1	-1	0.9319727891156463
1727	-1	-1	1.0
1728	-1	-1	0.8892857142857143
1729	-1	-1	0.9807692307692307
1730	-1	-1	0.935374149659864
1731	-1	-1	0.9931972789115646
1732	-1	-1	0.9625850340136054
1733	-1	-1	0.9931972789115646
1734	-1	-1	0.9795918367346939
1735	-1	-1	0.9319727891156463
1736	-1	-1	0.9727891156462585
1737	-1	-1	0.979591836734694
1738	-1	-1	0.9678571428571429
1739	-1	-1	0.976923076923077
1740	-1	-1	0.9761904761904763
1741	-1	-1	0.9761904761904763
1742	-1	-1	0.9727891156462586
1743	-1	-1	0.8979591836734694
1744	-1	-1	0.989795918367347
1745	-1	-1	0.9829931972789115
1746	-1	-1	0.9931972789115646
1747	-1	-1	0.9761904761904762
1748	-1	-1	0.9214285714285715
1749	-1	-1	0.9769230769230769
1750	-1	-1	0.9693877551020409
1751	-1	-1	0.9693877551020409
1752	-1	-1	0.9761904761904763
1753	-1	-1	0.9965986394557823
1754	-1	-1	0.9591836734693877
1755	-1	-1	0.9931972789115646
1756	-1	-1	1.0
1757	-1	-1	0.9863945578231293
1758	-1	-1	0.9892857142857143
1759	-1	-1	0.9769230769230769
1760	-1	-1	0.9319727891156463
1761	-1	-1	0.9591836734693877
1762	-1	-1	0.9965986394557823
1763	-1	-1	1.0
1764	-1	-1	0.9829931972789115
1765	-1	-1	0.9965986394557823
1766	-1	-1	0.9931972789115646
1767	-1	-1	0.9931972789115646
1768	-1	-1	0.9730769230769231
1769	-1	-1	0.9607142857142857
1770	-1	-1	0.9897959183673469
1771	-1	-1	0.9217687074829932
1772	-1	-1	0.95578231292517
1773	-1	-1	0.9931972789115646
1774	-1	-1	0.9965986394557823
1775	-1	-1	0.9863945578231292
1776	-1	-1	1.0
1777	-1	-1	0.9319727891156464
1778	-1	-1	0.9730769230769232
1779	-1	-1	0.9535714285714285
1780	-1	-1	0.9421768707482994
1781	-1	-1	0.9863945578231293
1782	-1	-1	0.9931972789115646
1783	-1	-1	0.9965986394557823
1784	-1	-1	1.0
1785	-1	-1	1.0
1786	-1	-1	0.9013605442176871
1787	-1	-1	0.9795918367346939
1788	-1	-1	0.9846153846153846
1789	-1	-1	0.9964285714285714
1790	-1	-1	0.9897959183673469
1791	-1	-1	1.0
1792	-1	-1	0.9421768707482994
1793	-1	-1	0.9523809523809523
1794	-1	-1	1.0
1795	-1	-1	0.9931972789115646
1796	-1	-1	0.9659863945578231
1797	-1	-1	1.0
1798	-1	-1	1.0
1799	-1	-1	0.9692307692307693
1800	-1	-1	0.95578231292517
1801	-1	-1	0.9421768707482994
1802	-1	-1	0.9319727891156463
1803	-1	-1	0.9557823129251701
1804	-1	-1	0.9829931972789115
1805	-1	-1	0.9931972789115646
1806	-1	-1	0.9421768707482994
1807	-1	-1	0.979591836734694
1808	-1	-1	0.9428571428571428
1809	-1	-1	1.0
1810	-1	-1	0.9183673469387754
1811	-1	-1	0.9591836734693877
1812	-1	-1	1.0
1813	-1	-1	0.9897959183673469
1814	-1	-1	0.9829931972789115
1815	-1	-1	0.9795918367346939
1816	-1	-1	0.9727891156462586
1817	-1	-1	0.9931972789115646
1818	-1	-1	0.9884615384615385
1819	-1	-1	1.0
1820	-1	-1	0.9761904761904762
1821	-1	-1	0.9727891156462585
1822	-1	-1	1.0
1823	-1	-1	0.979591836734694
1824	-1	-1	1.0
1825	-1	-1	0.9693877551020409
1826	-1	-1	0.9659863945578231
1827	-1	-1	0.9863945578231292
1828	-1	-1	0.9964285714285714
1829	-1	-1	0.9884615384615384
1830	-1	-1	0.9591836734693877
1831	-1	-1	0.9659863945578231
1832	-1	-1	0.9523809523809523
1833	-1	-1	0.9659863945578231
1834	-1	-1	0.9897959183673469
1835	-1	-1	1.0
1836	-1	-1	0.8945578231292517
1837	-1	-1	0.9591836734693878
1838	-1	-1	0.9571428571428572
1839	-1	-1	0.9923076923076923
1840	-1	-1	0.9761904761904762
1841	-1	-1	0.9455782312925171
1842	-1	-1	1.0
1843	-1	-1	0.9795918367346939
1844	-1	-1	0.9761904761904763
1845	-1	-1	0.9897959183673469
1846	-1	-1	0.9965986394557823
1847	-1	-1	0.9931972789115646
1848	-1	-1	0.9857142857142858
1849	-1	-1	1.0
1850	-1	-1	0.9625850340136054
1851	-1	-1	0.935374149659864
1852	-1	-1	0.9727891156462585
1853	-1	-1	0.9693877551020408
1854	-1	-1	0.9897959183673469
1855	-1	-1	0.9897959183673469
1856	-1	-1	0.9863945578231292
1857	-1	-1	0.9353741496598641
1858	-1	-1	0.9607142857142857
1859	-1	-1	0.9653846153846154
1860	-1	-1	0.9591836734693878
1861	-1	-1	0.9353741496598641
1862	-1	-1	0.9965986394557823
1863	-1	-1	0.9897959183673469
1864	-1	-1	0.9659863945578232
1865	-1	-1	0.95578231292517
1866	-1	-1	0.9795918367346939
1867	-1	-1	0.9727891156462585
1868	-1	-1	0.9884615384615384
1869	-1	-1	1.0
1870	-1	-1	0.9863945578231292
1871	-1	-1	0.9931972789115646
1872	-1	-1	0.9421768707482993
1873	-1	-1	0.9931972789115646
1874	-1	-1	0.9931972789115646
1875	-1	-1	0.9523809523809523
1876	-1	-1	0.9829931972789117
1877	-1	-1	0.9489795918367347
1878	-1	-1	0.9928571428571429
1879	-1	-1	1.0
1880	-1	-1	0.9761904761904762
1881	-1	-1	0.9319727891156462
1882	-1	-1	0.8673469387755102
1883	-1	-1	0.9693877551020408
1884	-1	-1	0.9863945578231292
1885	-1	-1	0.9863945578231292
1886	-1	-1	1.0
1887	-1	-1	0.9931972789115646
1888	-1	-1	0.9897959183673469
1889	-1	-1	0.9597069597069596
1890	-1	-1	0.9761904761904762
1891	-1	-1	0.9183673469387755
1892	-1	-1	0.9047619047619048
1893	-1	-1	0.9897959183673469
1894	-1	-1	0.9455782312925171
1895	-1	-1	0.9659863945578232
1896	-1	-1	0.935374149659864
1897	-1	-1	0.9727891156462585
1898	-1	-1	0.9591836734693877
1899	-1	-1	0.8791208791208792
1900	-1	-1	0.9965986394557823
1901	-1	-1	0.9931972789115646
1902	-1	-1	0.9319727891156464
1903	-1	-1	1.0
1904	-1	-1	0.9931972789115646
1905	-1	-1	0.9523809523809524
1906	-1	-1	0.9523809523809523
1907	-1	-1	0.7993197278911566
1908	-1	-1	0.9926739926739927
1909	-1	-1	0.891156462585034
1910	-1	-1	0.9421768707482994
1911	-1	-1	0.9557823129251701
1912	-1	-1	0.9523809523809523
1913	-1	-1	0.9761904761904763
1914	-1	-1	0.9863945578231293
1915	-1	-1	0.989795918367347
1916	-1	-1	0.9863945578231292
1917	-1	-1	0.9693877551020409
1918	-1	-1	0.9706959706959708
1919	-1	-1	0.9761904761904763
1920	-1	-1	0.9727891156462585
1921	-1	-1	1.0
1922	-1	-1	1.0
1923	-1	-1	0.9829931972789115
1924	-1	-1	0.9829931972789117
1925	-1	-1	0.9931972789115646
1926	-1	-1	1.0
1927	-1	-1	0.9591836734693878
1928	-1	-1	0.9926739926739926
1929	-1	-1	0.9965986394557823
1930	-1	-1	1.0
1931	-1	-1	0.9081632653061225
1932	-1	-1	0.9591836734693877
1933	-1	-1	0.9863945578231292
1934	-1	-1	1.0
1935	-1	-1	0.9897959183673469
1936	-1	-1	0.9795918367346939
1937	-1	-1	0.9829931972789115
1938	-1	-1	0.9761904761904762
1939	-1	-1	0.9780219780219781
1940	-1	-1	0.9591836734693877
1941	-1	-1	1.0
1942	-1	-1	0.9591836734693877
1943	-1	-1	0.9251700680272109
1944	-1	-1	0.9795918367346939
1945	-1	-1	0.9659863945578231
1946	-1	-1	0.9795918367346939
1947	-1	-1	0.9693877551020408
1948	-1	-1	0.9421768707482994
1949	-1	-1	0.9633699633699634
1950	-1	-1	0.9353741496598639
1951	-1	-1	0.9931972789115646
1952	-1	-1	0.9591836734693877
1953	-1	-1	1.0
1954	-1	-1	0.9659863945578232
1955	-1	-1	0.9761904761904763
1956	-1	-1	0.9523809523809524
1957	-1	-1	0.9829931972789117
1958	-1	-1	0.9560439560439561
1959	-1	-1	0.9421768707482994
1960	-1	-1	0.9659863945578231
1961	-1	-1	0.9591836734693877
1962	-1	-1	0.9863945578231293
1963	-1	-1	0.9421768707482994
1964	-1	-1	0.9965986394557823
1965	-1	-1	1.0
1966	-1	-1	1.0
1967	-1	-1	0.9931972789115646
1968	-1	-1	0.9455782312925171
1969	-1	-1	0.9304029304029304
1970	-1	-1	0.9727891156462585
1971	-1	-1	1.0
1972	-1	-1	0.9795918367346939
1973	-1	-1	0.935374149659864
1974	-1	-1	0.945578231292517
1975	-1	-1	0.9387755102040817
1976	-1	-1	0.9931972789115646
1977	-1	-1	0.9659863945578231
1978	-1	-1	0.9795918367346939
1979	-1	-1	0.9963369963369962
1980	-1	-1	0.979591836734694
1981	-1	-1	0.9625850340136055
1982	-1	-1	0.9625850340136054
1983	-1	-1	0.9489795918367347
1984	-1	-1	1.0
1985	-1	-1	0.9251700680272109
1986	-1	-1	0.7857142857142858
1987	-1	-1	0.945578231292517
1988	-1	-1	0.9387755102040817
1989	-1	-1	0.9084249084249085
1990	-1	-1	0.9217687074829932
1991	-1	-1	0.9727891156462585
1992	-1	-1	0.9761904761904762
1993	-1	-1	0.9863945578231292
1994	-1	-1	0.9727891156462585
1995	-1	-1	0.9285714285714286
1996	-1	-1	0.979591836734694
1997	-1	-1	0.9251700680272109
1998	-1	-1	1.0
1999	-1	-1	0.9795918367346939
2000	-1	-1	0.9863945578231292
2001	-1	-1	0.9931972789115646
2002	-1	-1	0.9693877551020408
2003	-1	-1	0.9727891156462585
2004	-1	-1	0.9897959183673469
2005	-1	-1	0.9591836734693878
2006	-1	-1	0.9523809523809523
2007	-1	-1	0.9523809523809523
2008	-1	-1	0.9625850340136054
2009	-1	-1	0.9816849816849816
2010	-1	-1	0.9863945578231292
2011	-1	-1	0.9489795918367347
2012	-1	-1	0.9931972789115646
2013	-1	-1	0.9625850340136054
2014	-1	-1	1.0
2015	-1	-1	1.0
2016	-1	-1	1.0
2017	-1	-1	0.9863945578231292
2018	-1	-1	0.9965986394557823
2019	-1	-1	0.9743589743589743
2020	-1	-1	0.9863945578231292
2021	-1	-1	0.9863945578231293
2022	-1	-1	0.9591836734693877
2023	-1	-1	0.9863945578231292
2024	-1	-1	0.9897959183673469
2025	-1	-1	0.9863945578231292
2026	-1	-1	0.9795918367346939
2027	-1	-1	1.0
2028	-1	-1	0.9863945578231292
2029	-1	-1	0.945054945054945
2030	-1	-1	1.0
2031	-1	-1	0.9557823129251701
2032	-1	-1	0.9523809523809526
2033	-1	-1	0.9693877551020408
2034	-1	-1	0.9693877551020409
2035	-1	-1	1.0
2036	-1	-1	0.9659863945578231
2037	-1	-1	0.9693877551020409
2038	-1	-1	0.9963369963369962
2039	-1	-1	0.9251700680272109
2040	-1	-1	0.9285714285714286
2041	-1	-1	0.9625850340136054
2042	-1	-1	0.9795918367346939
2043	-1	-1	0.9421768707482994
2044	-1	-1	0.9625850340136055
2045	-1	-1	0.9795918367346939
2046	-1	-1	0.9557823129251701
2047	-1	-1	0.9897959183673469
2048	-1	-1	0.9863945578231292
2049	-1	-1	0.9047619047619049
2050	-1	-1	0.9115646258503401
2051	-1	-1	0.9625850340136055
2052	-1	-1	0.9421768707482994
2053	-1	-1	0.9455782312925171
2054	-1	-1	0.9557823129251701
2055	-1	-1	0.9931972789115646
2056	-1	-1	0.9217687074829931
2057	-1	-1	0.9591836734693877
2058	-1	-1	0.9217687074829931
2059	-1	-1	0.9413919413919414
2060	-1	-1	1.0
2061	-1	-1	0.9693877551020409
2062	-1	-1	0.9829931972789115
2063	-1	-1	0.9489795918367347
2064	-1	-1	0.9931972789115646
2065	-1	-1	0.9591836734693878
2066	-1	-1	0.9965986394557823
2067	-1	-1	0.9931972789115646
2068	-1	-1	0.9795918367346939
2069	-1	-1	0.9597069597069597
2070	-1	-1	0.989795918367347
2071	-1	-1	0.9591836734693877
2072	-1	-1	1.0
2073	-1	-1	0.9319727891156462
2074	-1	-1	0.9965986394557823
2075	-1	-1	0.9863945578231292
2076	-1	-1	0.9931972789115646
2077	-1	-1	1.0
2078	-1	-1	1.0
2079	-1	-1	0.9926739926739927
2080	-1	-1	0.9795918367346939
2081	-1	-1	0.9659863945578232
2082	-1	-1	0.9829931972789115
2083	-1	-1	1.0
2084	-1	-1	0.9829931972789115
2085	-1	-1	0.9829931972789115
2086	-1	-1	0.9523809523809524
2087	-1	-1	0.9625850340136054
2088	-1	-1	1.0
2089	-1	-1	0.945054945054945
2090	-1	-1	0.9659863945578231
2091	-1	-1	0.9795918367346939
2092	-1	-1	0.9727891156462586
2093	-1	-1	0.9659863945578231
2094	-1	-1	0.9897959183673469
2095	-1	-1	1.0
2096	-1	-1	0.9455782312925171
2097	-1	-1	0.9183673469387756
2098	-1	-1	0.978021978021978
2099	-1	-1	0.9965986394557823
2100	-1	-1	1.0
2101	-1	-1	0.9727891156462585
2102	-1	-1	0.9965986394557823
2103	-1	-1	0.9795918367346939
2104	-1	-1	0.9659863945578231
2105	-1	-1	1.0
2106	-1	-1	1.0
2107	-1	-1	0.9047619047619048
2108	-1	-1	0.9931972789115646
2109	-1	-1	0.9926739926739926
2110	-1	-1	1.0
2111	-1	-1	1.0
2112	-1	-1	1.0
2113	-1	-1	0.9693877551020409
2114	-1	-1	0.9217687074829932
2115	-1	-1	0.9863945578231292
2116	-1	-1	1.0
2117	-1	-1	0.9914965986394557
2118	-1	-1	0.9897959183673469
2119	-1	-1	0.9523809523809524
2120	-1	-1	0.9829931972789117
2121	-1	-1	0.9897959183673469
2122	-1	-1	0.9625850340136055
2123	-1	-1	0.9625850340136055
2124	-1	-1	0.9761904761904763
2125	-1	-1	0.9863945578231292
2126	-1	-1	0.9795918367346939
2127	-1	-1	0.9727891156462585
2128	-1	-1	0.9217687074829932
2129	-1	-1	0.9743589743589743
2130	-1	-1	0.9489795918367346
2131	-1	-1	0.95578231292517
2132	-1	-1	0.9761904761904762
2133	-1	-1	0.9557823129251701
2134	-1	-1	1.0
2135	-1	-1	1.0
2136	-1	-1	0.9523809523809523
2137	-1	-1	0.9863945578231292
2138	-1	-1	0.9931972789115646
2139	-1	-1	0.9926739926739926
2140	-1	-1	0.9659863945578232
2141	-1	-1	1.0
2142	-1	-1	0.9795918367346939
2143	-1	-1	0.914965986394558
2144	-1	-1	0.891156462585034
2145	-1	-1	0.9183673469387755
2146	-1	-1	0.9489795918367347
2147	-1	-1	0.9965986394557823
2148	-1	-1	0.9795918367346939
2149	-1	-1	1.0
2150	-1	-1	0.9387755102040816
2151	-1	-1	0.9659863945578231
2152	-1	-1	0.9931972789115646
2153	-1	-1	0.945578231292517
2154	-1	-1	0.9625850340136054
2155	-1	-1	0.979591836734694
2156	-1	-1	0.9659863945578231
2157	-1	-1	0.9795918367346939
2158	-1	-1	0.9926739926739926
2159	-1	-1	0.9965986394557823
2160	-1	-1	0.9659863945578232
2161	-1	-1	0.9863945578231292
2162	-1	-1	1.0
2163	-1	-1	1.0
2164	-1	-1	1.0
2165	-1	-1	1.0
2166	-1	-1	0.9965986394557823
2167	-1	-1	0.9965986394557823
2168	-1	-1	0.9816849816849816
2169	-1	-1	1.0
2170	-1	-1	1.0
2171	-1	-1	1.0
2172	-1	-1	0.9829931972789115
2173	-1	-1	0.9625850340136054
2174	-1	-1	0.9761904761904762
2175	-1	-1	0.9523809523809524
2176	-1	-1	0.979591836734694
2177	-1	-1	0.9931972789115646
2178	-1	-1	0.9816849816849818
2179	-1	-1	1.0
2180	-1	-1	0.9489795918367347
2181	-1	-1	0.9523809523809523
2182	-1	-1	0.9523809523809524
2183	-1	-1	0.9285714285714286
2184	-1	-1	0.9897959183673469
2185	-1	-1	1.0
2186	-1	-1	0.9829931972789117
2187	-1	-1	0.9693877551020409
2188	-1	-1	0.9659863945578232
2189	-1	-1	0.9084249084249085
2190	-1	-1	0.945578231292517
2191	-1	-1	1.0
2192	-1	-1	0.9829931972789115
2193	-1	-1	0.9659863945578231
2194	-1	-1	0.9387755102040816
2195	-1	-1	0.8911564625850341
2196	-1	-1	1.0
2197	-1	-1	0.9761904761904763
2198	-1	-1	1.0
2199	-1	-1	0.9377289377289377
2200	-1	-1	0.9319727891156463
2201	-1	-1	0.9523809523809523
2202	-1	-1	0.9965986394557823
2203	-1	-1	0.9659863945578231
2204	-1	-1	0.9761904761904762
2205	-1	-1	0.9829931972789115
2206	-1	-1	0.9659863945578231
2207	-1	-1	0.9693877551020408
2208	-1	-1	0.9659863945578232
2209	-1	-1	0.9743589743589745
2210	-1	-1	0.9251700680272109
2211	-1	-1	0.9659863945578232
2212	-1	-1	0.9115646258503403
2213	-1	-1	0.9795918367346939
2214	-1	-1	0.9761904761904762
2215	-1	-1	0.9421768707482994
2216	-1	-1	0.9659863945578232
2217	-1	-1	0.9931972789115646
2218	-1	-1	0.9829931972789115
2219	-1	-1	0.9853479853479854
2220	-1	-1	0.9761904761904762
2221	-1	-1	0.9965986394557823
2222	-1	-1	0.9693877551020408
2223	-1	-1	0.9489795918367347
2224	-1	-1	0.9047619047619047
2225	-1	-1	0.9931972789115646
2226	-1	-1	0.9931972789115646
2227	-1	-1	0.9659863945578232
2228	-1	-1	0.9413919413919414
2229	-1	-1	0.945578231292517
2230	-1	-1	0.9387755102040816
2231	-1	-1	1.0
2232	-1	-1	0.9251700680272109
2233	-1	-1	0.9523809523809524
2234	-1	-1	0.9285714285714286
2235	-1	-1	1.0
2236	-1	-1	0.9625850340136055
2237	-1	-1	0.9897959183673469
2238	-1	-1	0.9706959706959707
2239	-1	-1	0.9523809523809524
2240	-1	-1	0.9829931972789115
2241	-1	-1	0.9693877551020408
2242	-1	-1	0.9659863945578231
2243	-1	-1	0.9761904761904762
2244	-1	-1	0.9829931972789115
2245	-1	-1	0.9421768707482994
2246	-1	-1	0.8809523809523809
2247	-1	-1	0.9659863945578231
2248	-1	-1	0.9421768707482994
2249	-1	-1	0.9926739926739927
2250	-1	-1	0.9591836734693878
2251	-1	-1	0.9523809523809523
2252	-1	-1	0.9829931972789115
2253	-1	-1	0.9625850340136054
2254	-1	-1	0.9897959183673469
2255	-1	-1	0.9795918367346939
2256	-1	-1	0.9897959183673469
2257	-1	-1	0.9863945578231293
2258	-1	-1	0.9591836734693877
2259	-1	-1	0.9816849816849818
2260	-1	-1	0.9897959183673469
2261	-1	-1	0.9591836734693877
2262	-1	-1	0.9659863945578232
2263	-1	-1	0.9047619047619048
2264	-1	-1	0.9625850340136054
2265	-1	-1	0.9931972789115646
2266	-1	-1	1.0
2267	-1	-1	0.9829931972789115
2268	-1	-1	0.9659863945578231
2269	-1	-1	0.945054945054945
2270	-1	-1	0.9659863945578231
2271	-1	-1	0.9795918367346939
2272	-1	-1	1.0
2273	-1	-1	0.935374149659864
2274	-1	-1	1.0
2275	-1	-1	0.9489795918367346
2276	-1	-1	0.9931972789115646
2277	-1	-1	0.9557823129251701
2278	-1	-1	0.901098901098901
2279	-1	-1	0.9829931972789117
2280	-1	-1	0.9727891156462585
2281	-1	-1	0.9319727891156463
2282	-1	-1	0.9659863945578231
2283	-1	-1	0.9353741496598641
2284	-1	-1	0.945578231292517
2285	-1	-1	0.9217687074829932
2286	-1	-1	0.9795918367346939
2287	-1	-1	0.9421768707482994
2288	-1	-1	0.9931972789115646
2289	-1	-1	0.9523809523809523
2290	-1	-1	1.0
2291	-1	-1	0.9965986394557823
2292	-1	-1	0.9625850340136055
2293	-1	-1	0.9761904761904763
2294	-1	-1	0.9489795918367347
2295	-1	-1	0.9693877551020408
2296	-1	-1	0.9489795918367347
2297	-1	-1	1.0
2298	-1	-1	0.9965986394557823
2299	-1	-1	0.967032967032967
2300	-1	-1	0.9795918367346939
2301	-1	-1	0.9897959183673469
2302	-1	-1	0.9931972789115646
2303	-1	-1	1.0
2304	-1	-1	0.9863945578231292
2305	-1	-1	0.9829931972789115
2306	-1	-1	1.0
2307	-1	-1	0.979591836734694
2308	-1	-1	0.9863945578231292
2309	-1	-1	0.9853479853479854
2310	-1	-1	0.9931972789115646
2311	-1	-1	0.9863945578231292
2312	-1	-1	0.9727891156462585
2313	-1	-1	0.9761904761904762
2314	-1	-1	1.0
2315	-1	-1	0.9693877551020409
2316	-1	-1	0.9047619047619048
2317	-1	-1	0.9285714285714286
2318	-1	-1	0.9267399267399268
2319	-1	-1	0.9761904761904762
2320	-1	-1	0.9965986394557823
2321	-1	-1	0.9829931972789115
2322	-1	-1	0.9897959183673469
2323	-1	-1	0.9829931972789115
2324	-1	-1	0.9387755102040817
2325	-1	-1	0.9659863945578231
2326	-1	-1	0.9761904761904762
2327	-1	-1	0.9931972789115646
2328	-1	-1	0.9489795918367346
2329	-1	-1	0.9597069597069596
2330	-1	-1	0.9795918367346939
2331	-1	-1	1.0
2332	-1	-1	0.9761904761904762
2333	-1	-1	0.9761904761904763
2334	-1	-1	0.9693877551020408
2335	-1	-1	0.9897959183673469
2336	-1	-1	0.9183673469387755
2337	-1	-1	0.9659863945578231
2338	-1	-1	0.95578231292517
2339	-1	-1	0.978021978021978
2340	-1	-1	0.9761904761904763
2341	-1	-1	0.9693877551020409
2342	-1	-1	0.9897959183673469
2343	-1	-1	1.0
2344	-1	-1	0.9795918367346939
2345	-1	-1	0.9931972789115646
2346	-1	-1	0.9727891156462586
2347	-1	-1	0.9965986394557823
2348	-1	-1	1.0
2349	-1	-1	0.9597069597069597
2350	-1	-1	1.0
2351	-1	-1	0.9387755102040816
2352	-1	-1	0.9761904761904762
2353	-1	-1	0.9897959183673469
2354	-1	-1	0.9727891156462586
2355	-1	-1	0.9591836734693878
2356	-1	-1	0.9625850340136055
2357	-1	-1	1.0
2358	-1	-1	0.9795918367346939
2359	-1	-1	0.978021978021978
2360	-1	-1	0.9795918367346939
2361	-1	-1	0.9727891156462585
2362	-1	-1	1.0
2363	-1	-1	0.9965986394557823
2364	-1	-1	0.9829931972789117
2365	-1	-1	0.9625850340136054
2366	-1	-1	0.9115646258503401
2367	-1	-1	0.9931972789115646
2368	-1	-1	0.9926739926739927
2369	-1	-1	0.9761904761904762
2370	-1	-1	0.9659863945578232
2371	-1	-1	1.0
2372	-1	-1	0.9387755102040816
2373	-1	-1	0.9931972789115646
2374	-1	-1	0.9829931972789115
2375	-1	-1	0.9387755102040817
2376	-1	-1	0.9897959183673469
2377	-1	-1	0.979591836734694
2378	-1	-1	0.9926739926739927
2379	-1	-1	1.0
2380	-1	-1	0.9727891156462585
2381	-1	-1	0.9217687074829932
2382	-1	-1	1.0
2383	-1	-1	1.0
2384	-1	-1	0.9659863945578231
2385	-1	-1	1.0
2386	-1	-1	0.9965986394557823
2387	-1	-1	0.9965986394557823
2388	-1	-1	0.9853479853479854
2389	-1	-1	0.9863945578231292
2390	-1	-1	1.0
2391	-1	-1	0.9319727891156463
2392	-1	-1	0.9863945578231292
2393	-1	-1	0.9931972789115646
2394	-1	-1	0.9183673469387756
2395	-1	-1	0.9557823129251701
2396	-1	-1	0.9931972789115646
2397	-1	-1	0.9897959183673469
2398	-1	-1	0.9377289377289377
2399	-1	-1	0.9523809523809523
2400	-1	-1	1.0
2401	-1	-1	0.9761904761904763
2402	-1	-1	0.9727891156462585
2403	-1	-1	1.0
2404	-1	-1	0.9795918367346939
2405	-1	-1	1.0
2406	-1	-1	0.9421768707482994
2407	-1	-1	0.9897959183673469
2408	-1	-1	0.9829931972789115
2409	-1	-1	0.978021978021978
2410	-1	-1	1.0
2411	-1	-1	1.0
2412	-1	-1	0.9693877551020408
2413	-1	-1	0.9897959183673469
2414	-1	-1	1.0
2415	-1	-1	0.9829931972789115
2416	-1	-1	1.0
2417	-1	-1	0.9625850340136055
2418	-1	-1	0.9285714285714286
2419	-1	-1	0.9377289377289377
2420	-1	-1	0.9965986394557823
2421	-1	-1	0.9863945578231292
2422	-1	-1	0.9591836734693878
2423	-1	-1	0.9523809523809524
2424	-1	-1	0.9965986394557823
2425	-1	-1	0.979591836734694
2426	-1	-1	1.0
2427	-1	-1	0.9863945578231292
2428	-1	-1	1.0
2429	-1	-1	0.9829931972789115
2430	-1	-1	1.0
2431	-1	-1	0.9387755102040817
2432	-1	-1	0.9829931972789115
2433	-1	-1	0.9659863945578231
2434	-1	-1	0.8843537414965986
2435	-1	-1	0.8843537414965986
2436	-1	-1	1.0
2437	-1	-1	0.9795918367346939
2438	-1	-1	0.9693877551020408
2439	-1	-1	1.0
2440	-1	-1	0.9965986394557823
2441	-1	-1	1.0
2442	-1	-1	0.9625850340136054
2443	-1	-1	0.9863945578231292
2444	-1	-1	0.989795918367347
2445	-1	-1	0.9591836734693878
2446	-1	-1	1.0
2447	-1	-1	0.9795918367346939
2448	-1	-1	0.9285714285714286
2449	-1	-1	1.0
2450	-1	-1	0.9727891156462585
2451	-1	-1	0.95578231292517
2452	-1	-1	0.9795918367346939
2453	-1	-1	0.9761904761904763
2454	-1	-1	0.9829931972789115
2455	-1	-1	0.91156462585034
2456	-1	-1	0.979591836734694
2457	-1	-1	0.9863945578231292
2458	-1	-1	0.9890109890109889
2459	-1	-1	0.9081632653061226
2460	-1	-1	0.9512987012987013
2461	-1	-1	0.9421768707482994
2462	-1	-1	0.9155844155844155
2463	-1	-1	0.9727891156462585
2464	-1	-1	0.8401360544217688
2465	-1	-1	1.0
2466	-1	-1	0.9591836734693877
2467	-1	-1	0.9319727891156463
2468	-1	-1	0.8707482993197279
2469	-1	-1	0.9706959706959708
2470	-1	-1	0.8979591836734694
2471	-1	-1	0.9149659863945578
2472	-1	-1	0.9795918367346939
2473	-1	-1	0.9523809523809523
2474	-1	-1	1.0
2475	-1	-1	0.8605442176870749
2476	-1	-1	0.9489795918367347
2477	-1	-1	0.9571428571428571
2478	-1	-1	0.9931972789115646
2479	-1	-1	1.0
2480	-1	-1	0.9523809523809523
2481	-1	-1	0.9115646258503401
2482	-1	-1	0.9863945578231292
