	Train_Accuracy	Test_Accuracy	AUC
824	-1	-1	0.9815051020408163
825	-1	-1	0.985204081632653
826	-1	-1	0.998970398970399
827	-1	-1	0.9860969387755103
828	-1	-1	0.9965250965250966
829	-1	-1	0.9952380952380953
830	-1	-1	0.9859154929577465
831	-1	-1	0.9890723652258379
832	-1	-1	0.9967217095677513
833	-1	-1	0.9926108374384237
834	-1	-1	0.9842156386595435
835	-1	-1	0.9854658385093168
836	-1	-1	0.9916770186335403
837	-1	-1	0.9916770186335404
838	-1	-1	0.9904347826086956
839	-1	-1	0.9788819875776398
840	-1	-1	0.9985384002125963
841	-1	-1	0.9861812383736381
842	-1	-1	0.991230401275578
843	-1	-1	0.9844538931703428
844	-1	-1	0.9898921832884098
845	-1	-1	0.990204081632653
846	-1	-1	0.9913746630727763
847	-1	-1	0.9926530612244897
848	-1	-1	0.9899319727891157
849	-1	-1	0.9756462585034014
850	-1	-1	0.9973591549295774
851	-1	-1	0.9813883299798792
852	-1	-1	0.9868622448979593
853	-1	-1	0.9898138832997987
854	-1	-1	0.9811368209255533
855	-1	-1	0.9938775510204082
856	-1	-1	0.9863520408163265
857	-1	-1	0.9944658944658945
858	-1	-1	0.9819819819819819
859	-1	-1	0.9890604890604892
860	-1	-1	0.9861670020120725
861	-1	-1	0.9685613682092555
862	-1	-1	0.9958501006036218
863	-1	-1	0.9909456740442656
864	-1	-1	0.9882653061224489
865	-1	-1	0.9750321750321751
866	-1	-1	0.9904336734693877
867	-1	-1	0.9823979591836735
868	-1	-1	0.9952380952380953
869	-1	-1	0.9994851994851994
870	-1	-1	0.9849094567404427
871	-1	-1	0.9906941649899397
872	-1	-1	0.9987424547283702
873	-1	-1	0.9952213279678068
874	-1	-1	0.992984693877551
875	-1	-1	0.9903061224489796
876	-1	-1	0.9844387755102041
877	-1	-1	0.9888030888030888
878	-1	-1	0.9885456885456885
879	-1	-1	0.9861003861003861
880	-1	-1	0.9808853118712273
881	-1	-1	0.9827716297786722
882	-1	-1	0.9856639839034206
883	-1	-1	0.9875
884	-1	-1	0.9957243460764588
885	-1	-1	0.9876275510204082
886	-1	-1	0.9857142857142857
887	-1	-1	0.9863577863577863
888	-1	-1	0.9922779922779923
889	-1	-1	0.9786357786357787
890	-1	-1	0.9923289738430583
891	-1	-1	0.988807847082495
892	-1	-1	0.9908199195171027
893	-1	-1	0.9860412474849094
894	-1	-1	0.99375
895	-1	-1	0.983545918367347
896	-1	-1	0.9895408163265307
897	-1	-1	0.9826254826254828
898	-1	-1	0.9877734877734877
899	-1	-1	0.992020592020592
900	-1	-1	0.9856639839034205
901	-1	-1	0.9972334004024145
902	-1	-1	0.9914486921529175
903	-1	-1	0.994466800804829
904	-1	-1	0.9946428571428572
905	-1	-1	0.9920918367346939
906	-1	-1	0.997039897039897
907	-1	-1	0.9855867346938775
908	-1	-1	0.9806949806949807
909	-1	-1	0.9903474903474903
910	-1	-1	0.9955985915492958
911	-1	-1	0.9798792756539235
912	-1	-1	0.9913229376257545
913	-1	-1	0.9936224489795918
914	-1	-1	0.9850352112676056
915	-1	-1	0.9928571428571429
916	-1	-1	0.9876447876447876
917	-1	-1	0.9858429858429859
918	-1	-1	0.9894132653061225
919	-1	-1	0.9841698841698842
920	-1	-1	0.9839034205231388
921	-1	-1	0.9818913480885312
922	-1	-1	0.9865442655935613
923	-1	-1	0.9812625754527163
924	-1	-1	0.9911989795918368
925	-1	-1	0.9913265306122448
926	-1	-1	0.9893178893178894
927	-1	-1	0.9931788931788932
928	-1	-1	0.9956632653061224
929	-1	-1	0.9885456885456885
930	-1	-1	0.9924547283702213
931	-1	-1	0.9964788732394366
932	-1	-1	0.9957243460764588
933	-1	-1	0.9915744466800804
934	-1	-1	0.9943877551020408
935	-1	-1	0.9866071428571429
936	-1	-1	0.9924744897959183
937	-1	-1	0.9888030888030888
938	-1	-1	0.9871299871299871
939	-1	-1	0.9947232947232947
940	-1	-1	0.9938380281690141
941	-1	-1	0.9917002012072434
942	-1	-1	0.9900653923541247
943	-1	-1	0.9853316326530612
944	-1	-1	0.9922032193158954
945	-1	-1	0.9880102040816325
946	-1	-1	0.9947704081632653
947	-1	-1	0.9912483912483913
948	-1	-1	0.9933075933075933
949	-1	-1	0.9952380952380953
950	-1	-1	0.9845321931589537
951	-1	-1	0.9881790744466801
952	-1	-1	0.9837776659959758
953	-1	-1	0.988807847082495
954	-1	-1	0.9929846938775511
955	-1	-1	0.9906887755102041
956	-1	-1	0.9832908163265306
957	-1	-1	0.9933075933075933
958	-1	-1	0.9836550836550836
959	-1	-1	0.9906048906048905
960	-1	-1	0.9964788732394366
961	-1	-1	0.9810110663983904
962	-1	-1	0.9852867203219315
963	-1	-1	0.9901785714285715
964	-1	-1	0.9911971830985915
965	-1	-1	0.9978316326530612
966	-1	-1	0.983545918367347
967	-1	-1	0.9922779922779923
968	-1	-1	0.9927927927927929
969	-1	-1	0.9902187902187902
970	-1	-1	0.9913229376257545
971	-1	-1	0.9959758551307847
972	-1	-1	0.9850352112676056
973	-1	-1	0.9963531187122737
974	-1	-1	0.9991071428571429
975	-1	-1	0.9790816326530613
976	-1	-1	0.998469387755102
977	-1	-1	0.9956241956241956
978	-1	-1	0.9770913770913772
979	-1	-1	0.9804375804375804
980	-1	-1	0.9841549295774648
981	-1	-1	0.9922032193158954
982	-1	-1	0.999371227364185
983	-1	-1	0.9904336734693877
984	-1	-1	0.9861670020120724
985	-1	-1	0.9927927927927929
986	-1	-1	0.9790816326530613
987	-1	-1	0.9971938775510204
988	-1	-1	0.9884169884169884
989	-1	-1	0.9926640926640926
990	-1	-1	0.9963531187122736
991	-1	-1	0.9859154929577465
992	-1	-1	0.9812625754527163
993	-1	-1	0.9776156941649898
994	-1	-1	0.9963010204081633
995	-1	-1	0.9903474903474904
996	-1	-1	0.9875
997	-1	-1	0.9732142857142857
998	-1	-1	0.9800514800514801
999	-1	-1	0.9900900900900901
1000	-1	-1	0.9917435648372996
1001	-1	-1	0.9847013113161729
1002	-1	-1	0.9958717824186498
1003	-1	-1	0.9815444390480815
1004	-1	-1	0.9890394088669949
1005	-1	-1	0.9737888198757764
1006	-1	-1	0.9908074534161492
1007	-1	-1	0.98472049689441
1008	-1	-1	0.9925465838509318
1009	-1	-1	0.9875776397515528
1010	-1	-1	0.9976082912569758
1011	-1	-1	0.9900345469040659
1012	-1	-1	0.9903002923199575
1013	-1	-1	0.9910975285676322
1014	-1	-1	0.9756064690026954
1015	-1	-1	0.986388140161725
1016	-1	-1	0.9814965986394558
1017	-1	-1	0.9919727891156463
1018	-1	-1	0.9957823129251702
1019	-1	-1	0.9917006802721088
1020	-1	-1	0.9962273641851106
1021	-1	-1	0.9789989939637826
1022	-1	-1	0.9872987927565393
1023	-1	-1	0.9942602040816327
1024	-1	-1	0.9976106639839035
1025	-1	-1	0.9782496782496782
1026	-1	-1	0.9943877551020409
1027	-1	-1	0.9926640926640926
1028	-1	-1	0.9811224489795919
1029	-1	-1	0.9866151866151867
1030	-1	-1	0.9952213279678068
1031	-1	-1	0.9915744466800804
1032	-1	-1	0.9847837022132796
1033	-1	-1	0.9870472837022133
1034	-1	-1	0.9961734693877551
1035	-1	-1	0.9882653061224489
1036	-1	-1	0.9903474903474903
1037	-1	-1	0.9887755102040816
1038	-1	-1	0.9867438867438867
1039	-1	-1	0.9906048906048907
1040	-1	-1	0.9961016096579477
1041	-1	-1	0.9905684104627768
1042	-1	-1	0.9875503018108652
1043	-1	-1	0.9937122736418511
1044	-1	-1	0.985969387755102
1045	-1	-1	0.9894132653061225
1046	-1	-1	0.9878826530612246
1047	-1	-1	0.9904761904761905
1048	-1	-1	0.9939510939510939
1049	-1	-1	0.9768339768339768
1050	-1	-1	0.99408953722334
1051	-1	-1	0.9854124748490944
1052	-1	-1	0.994844064386318
1053	-1	-1	0.9915744466800804
1054	-1	-1	0.991454081632653
1055	-1	-1	0.9794079794079794
1056	-1	-1	0.9874999999999999
1057	-1	-1	0.9862244897959184
1058	-1	-1	0.9872586872586873
1059	-1	-1	0.9769626769626769
1060	-1	-1	0.9875503018108652
1061	-1	-1	0.9695153061224491
1062	-1	-1	0.9962273641851106
1063	-1	-1	0.9788732394366197
1064	-1	-1	0.9958501006036217
1065	-1	-1	0.9965561224489795
1066	-1	-1	0.996911196911197
1067	-1	-1	0.9873724489795919
1068	-1	-1	0.9778635778635779
1069	-1	-1	0.9897039897039897
1070	-1	-1	0.9909456740442656
1071	-1	-1	0.9844064386317908
1072	-1	-1	0.9895623742454729
1073	-1	-1	0.9870472837022133
1074	-1	-1	0.9918367346938777
1075	-1	-1	0.9975546975546976
1076	-1	-1	0.9903061224489795
1077	-1	-1	0.9868622448979592
1078	-1	-1	0.9773487773487775
1079	-1	-1	0.9848133848133848
1080	-1	-1	0.983400402414487
1081	-1	-1	0.9923289738430584
1082	-1	-1	0.9977364185110664
1083	-1	-1	0.9895623742454729
1084	-1	-1	0.9919642857142856
1085	-1	-1	0.9931122448979592
1086	-1	-1	0.985076530612245
1087	-1	-1	0.9931788931788932
1088	-1	-1	0.9978120978120979
1089	-1	-1	0.9875160875160875
1090	-1	-1	0.987550301810865
1091	-1	-1	0.9917002012072434
1092	-1	-1	0.994466800804829
1093	-1	-1	0.9961016096579477
1094	-1	-1	0.9948979591836734
1095	-1	-1	0.985204081632653
1096	-1	-1	0.9813775510204081
1097	-1	-1	0.9862290862290862
1098	-1	-1	0.9848133848133848
1099	-1	-1	0.9858429858429858
1100	-1	-1	0.9839034205231388
1101	-1	-1	0.9880533199195172
1102	-1	-1	0.9947183098591549
1103	-1	-1	0.9787474849094566
1104	-1	-1	0.9864795918367346
1105	-1	-1	0.9916344916344916
1106	-1	-1	0.9926020408163265
1107	-1	-1	0.9863577863577864
1108	-1	-1	0.9784438775510204
1109	-1	-1	0.9924066924066923
1110	-1	-1	0.9846579476861167
1111	-1	-1	0.9982394366197183
1112	-1	-1	0.9910714285714285
1113	-1	-1	0.9881790744466801
1114	-1	-1	0.9900510204081633
1115	-1	-1	0.9883928571428571
1116	-1	-1	0.9948979591836735
1117	-1	-1	0.9854568854568855
1118	-1	-1	0.9821106821106821
1119	-1	-1	0.9912483912483911
1120	-1	-1	0.9925804828973843
1121	-1	-1	0.9836519114688128
1122	-1	-1	0.9878018108651911
1123	-1	-1	0.994515306122449
1124	-1	-1	0.9899396378269618
1125	-1	-1	0.9892857142857143
1126	-1	-1	0.9815958815958816
1127	-1	-1	0.9845663265306122
1128	-1	-1	0.9912483912483913
1129	-1	-1	0.984942084942085
1130	-1	-1	0.9908199195171027
1131	-1	-1	0.994466800804829
1132	-1	-1	0.9899396378269618
1133	-1	-1	0.9876760563380282
1134	-1	-1	0.994515306122449
1135	-1	-1	0.9907335907335908
1136	-1	-1	0.9854591836734693
1137	-1	-1	0.9980867346938775
1138	-1	-1	0.9890604890604892
1139	-1	-1	0.9944658944658945
1140	-1	-1	0.9876760563380281
1141	-1	-1	0.977364185110664
1142	-1	-1	0.9849094567404426
1143	-1	-1	0.9837776659959758
1144	-1	-1	0.9794642857142858
1145	-1	-1	0.9963010204081633
1146	-1	-1	0.9966537966537966
1147	-1	-1	0.9900900900900901
1148	-1	-1	0.9920918367346939
1149	-1	-1	0.9786357786357787
1150	-1	-1	0.9787474849094567
1151	-1	-1	0.9880533199195172
1152	-1	-1	0.9998742454728371
1153	-1	-1	0.9869215291750504
1154	-1	-1	0.9915816326530613
1155	-1	-1	0.9908163265306122
1156	-1	-1	0.9971938775510204
1157	-1	-1	0.9953667953667954
1158	-1	-1	0.9879021879021879
1159	-1	-1	0.9912483912483911
1160	-1	-1	0.9903169014084506
1161	-1	-1	0.9922032193158954
1162	-1	-1	0.9816398390342052
1163	-1	-1	0.9937499999999999
1164	-1	-1	0.9847837022132798
1165	-1	-1	0.9873873873873874
1166	-1	-1	0.9857142857142859
1167	-1	-1	0.9913265306122448
1168	-1	-1	0.9734877734877735
1169	-1	-1	0.9938223938223938
1170	-1	-1	0.989800874210782
1171	-1	-1	0.9923645320197044
1172	-1	-1	0.9968431277319088
1173	-1	-1	0.9913793103448274
1174	-1	-1	0.9974502185526954
1175	-1	-1	0.9828571428571429
1176	-1	-1	0.9839751552795031
1177	-1	-1	0.9862111801242237
1178	-1	-1	0.9854658385093168
1179	-1	-1	0.9945341614906833
1180	-1	-1	0.9914961466914696
1181	-1	-1	0.9985384002125963
1182	-1	-1	0.9795376029763487
1183	-1	-1	0.9822102425876011
1184	-1	-1	0.9966781823013553
1185	-1	-1	0.9960916442048517
1186	-1	-1	0.988843537414966
1187	-1	-1	0.9775510204081632
1188	-1	-1	0.9863945578231292
1189	-1	-1	0.996734693877551
1190	-1	-1	0.9923289738430583
1191	-1	-1	0.9914486921529175
1192	-1	-1	0.9803822937625755
1193	-1	-1	0.9982394366197184
1194	-1	-1	0.989923469387755
1195	-1	-1	0.9954081632653061
1196	-1	-1	0.9797940797940798
1197	-1	-1	0.9886479591836735
1198	-1	-1	0.9899613899613899
1199	-1	-1	0.9939510939510939
1200	-1	-1	0.994341046277666
1201	-1	-1	0.9860969387755102
1202	-1	-1	0.988556338028169
1203	-1	-1	0.983023138832998
1204	-1	-1	0.9815140845070423
1205	-1	-1	0.9827806122448981
1206	-1	-1	0.9947704081632653
1207	-1	-1	0.9961389961389961
1208	-1	-1	0.992020592020592
1209	-1	-1	0.9880308880308879
1210	-1	-1	0.994466800804829
1211	-1	-1	0.9684356136820925
1212	-1	-1	0.9855382293762576
1213	-1	-1	0.9925804828973843
1214	-1	-1	0.9913265306122448
1215	-1	-1	0.9891581632653061
1216	-1	-1	0.9821428571428572
1217	-1	-1	0.9879021879021879
1218	-1	-1	0.9912483912483913
1219	-1	-1	0.9902187902187902
1220	-1	-1	0.9822686116700201
1221	-1	-1	0.9982394366197183
1222	-1	-1	0.9933350100603622
1223	-1	-1	0.9947704081632653
1224	-1	-1	0.9954728370221327
1225	-1	-1	0.9793367346938775
1226	-1	-1	0.9929214929214929
1227	-1	-1	0.9952806122448979
1228	-1	-1	0.9761904761904763
1229	-1	-1	0.9922779922779923
1230	-1	-1	0.988682092555332
1231	-1	-1	0.9911971830985915
1232	-1	-1	0.9940051020408164
1233	-1	-1	0.9889336016096579
1234	-1	-1	0.9915744466800805
1235	-1	-1	0.9832908163265306
1236	-1	-1	0.9858429858429859
1237	-1	-1	0.9889317889317889
1238	-1	-1	0.9716836734693878
1239	-1	-1	0.9885456885456887
1240	-1	-1	0.9961016096579477
1241	-1	-1	0.983400402414487
1242	-1	-1	0.9867957746478874
1243	-1	-1	0.9929577464788732
1244	-1	-1	0.9886479591836735
1245	-1	-1	0.9954081632653061
1246	-1	-1	0.9899613899613899
1247	-1	-1	0.9866071428571429
1248	-1	-1	0.9783783783783784
1249	-1	-1	0.9940797940797941
1250	-1	-1	0.9992454728370221
1251	-1	-1	0.994215291750503
1252	-1	-1	0.9861670020120724
1253	-1	-1	0.9844064386317907
1254	-1	-1	0.9959183673469388
1255	-1	-1	0.9796653796653796
1256	-1	-1	0.9920918367346938
1257	-1	-1	0.9844272844272844
1258	-1	-1	0.9971938775510204
1259	-1	-1	0.9947232947232947
1260	-1	-1	0.9866700201207242
1261	-1	-1	0.9845321931589537
1262	-1	-1	0.9954728370221329
1263	-1	-1	0.9899234693877551
1264	-1	-1	0.9953470824949698
1265	-1	-1	0.994515306122449
1266	-1	-1	0.9754182754182754
1267	-1	-1	0.998469387755102
1268	-1	-1	0.9925353925353926
1269	-1	-1	0.992149292149292
1270	-1	-1	0.9859154929577465
1271	-1	-1	0.9915744466800805
1272	-1	-1	0.9903169014084507
1273	-1	-1	0.9869215291750504
1274	-1	-1	0.9880102040816326
1275	-1	-1	0.9977040816326531
1276	-1	-1	0.9838010204081632
1277	-1	-1	0.9925353925353926
1278	-1	-1	0.9871299871299871
1279	-1	-1	0.9934362934362935
1280	-1	-1	0.9875503018108651
1281	-1	-1	0.9935865191146881
1282	-1	-1	0.9915816326530612
1283	-1	-1	0.9832746478873239
1284	-1	-1	0.9914486921529175
1285	-1	-1	0.9982142857142857
1286	-1	-1	0.9924066924066924
1287	-1	-1	0.9822704081632654
1288	-1	-1	0.993050193050193
1289	-1	-1	0.9944658944658945
1290	-1	-1	0.9849094567404426
1291	-1	-1	0.9927062374245472
1292	-1	-1	0.9948979591836735
1293	-1	-1	0.9977364185110664
1294	-1	-1	0.9972334004024145
1295	-1	-1	0.9864864864864866
1296	-1	-1	0.9926020408163266
1297	-1	-1	0.9872448979591837
1298	-1	-1	0.9957528957528957
1299	-1	-1	0.9943371943371943
1300	-1	-1	0.9763581488933601
1301	-1	-1	0.9864185110663983
1302	-1	-1	0.9835261569416499
1303	-1	-1	0.9964788732394366
1304	-1	-1	0.9940051020408164
1305	-1	-1	0.9734693877551021
1306	-1	-1	0.9834183673469388
1307	-1	-1	0.9818532818532818
1308	-1	-1	0.9908622908622908
1309	-1	-1	0.9839124839124839
1310	-1	-1	0.9821428571428572
1311	-1	-1	0.9932092555331992
1312	-1	-1	0.9979879275653923
1313	-1	-1	0.9874245472837022
1314	-1	-1	0.9974489795918368
1315	-1	-1	0.9866151866151867
1316	-1	-1	0.9871173469387755
1317	-1	-1	0.989158163265306
1318	-1	-1	0.9828828828828828
1319	-1	-1	0.9857142857142857
1320	-1	-1	0.9803822937625755
1321	-1	-1	0.9769869215291751
1322	-1	-1	0.9927295918367347
1323	-1	-1	0.9958501006036218
1324	-1	-1	0.9753521126760564
1325	-1	-1	0.9903061224489796
1326	-1	-1	0.9887755102040817
1327	-1	-1	0.9957528957528958
1328	-1	-1	0.9822393822393822
1329	-1	-1	0.9855855855855856
1330	-1	-1	0.9870472837022133
1331	-1	-1	0.9840291750503019
1332	-1	-1	0.9866700201207244
1333	-1	-1	0.9852867203219315
1334	-1	-1	0.9892857142857143
1335	-1	-1	0.9883928571428572
1336	-1	-1	0.9831632653061224
1337	-1	-1	0.9912483912483913
1338	-1	-1	0.9826254826254825
1339	-1	-1	0.9904761904761905
1340	-1	-1	0.9868868382710054
1341	-1	-1	0.9947790189412336
1342	-1	-1	0.9877367654201068
1343	-1	-1	0.9788732394366197
1344	-1	-1	0.9933497536945812
1345	-1	-1	0.9894409937888199
1346	-1	-1	0.9895652173913044
1347	-1	-1	0.9951552795031056
1348	-1	-1	0.9920496894409938
1349	-1	-1	0.9860869565217392
1350	-1	-1	0.9808663300558066
1351	-1	-1	0.9860483656656923
1352	-1	-1	0.9989370183364338
1353	-1	-1	0.9960916442048519
1354	-1	-1	0.9909646558596864
1355	-1	-1	0.9765498652291106
1356	-1	-1	0.9881632653061225
1357	-1	-1	0.9923809523809524
1358	-1	-1	0.9918367346938776
1359	-1	-1	0.9991836734693877
1360	-1	-1	0.9895623742454729
1361	-1	-1	0.9993712273641852
1362	-1	-1	0.9890593561368208
1363	-1	-1	0.9880533199195171
1364	-1	-1	0.9897959183673469
1365	-1	-1	0.9720663265306123
1366	-1	-1	0.9922779922779923
1367	-1	-1	0.9967824967824968
1368	-1	-1	0.9811224489795919
1369	-1	-1	0.9912483912483914
1370	-1	-1	0.9857897384305835
1371	-1	-1	0.9781187122736418
1372	-1	-1	0.9919517102615695
1373	-1	-1	0.9837776659959758
1374	-1	-1	0.9877551020408163
1375	-1	-1	0.9961734693877551
1376	-1	-1	0.9917091836734694
1377	-1	-1	0.990990990990991
1378	-1	-1	0.9871299871299872
1379	-1	-1	0.9917631917631917
1380	-1	-1	0.9893108651911469
1381	-1	-1	0.9885563380281689
1382	-1	-1	0.9861670020120724
1383	-1	-1	0.9855382293762576
1384	-1	-1	0.9854591836734694
1385	-1	-1	0.9942602040816326
1386	-1	-1	0.9971938775510204
1387	-1	-1	0.9884169884169884
1388	-1	-1	0.9889317889317889
1389	-1	-1	0.9855855855855856
1390	-1	-1	0.9861670020120725
1391	-1	-1	0.9874245472837022
1392	-1	-1	0.9946428571428572
1393	-1	-1	0.9802565392354124
1394	-1	-1	0.9842806841046278
1395	-1	-1	0.9931122448979592
1396	-1	-1	0.9906887755102041
1397	-1	-1	0.9913770913770914
1398	-1	-1	0.9967824967824968
1399	-1	-1	0.9936936936936936
1400	-1	-1	0.9915744466800804
1401	-1	-1	0.9915744466800805
1402	-1	-1	0.9846579476861168
1403	-1	-1	0.9880533199195172
1404	-1	-1	0.9876275510204082
1405	-1	-1	0.9892857142857143
1406	-1	-1	0.9832908163265306
1407	-1	-1	0.9962676962676963
1408	-1	-1	0.9907335907335908
1409	-1	-1	0.9857142857142858
1410	-1	-1	0.9957243460764588
1411	-1	-1	0.9875503018108651
1412	-1	-1	0.9881790744466801
1413	-1	-1	0.9836734693877551
1414	-1	-1	0.9929577464788732
1415	-1	-1	0.9868622448979593
1416	-1	-1	0.9965561224489795
1417	-1	-1	0.9872586872586874
1418	-1	-1	0.9827541827541828
1419	-1	-1	0.9862290862290862
1420	-1	-1	0.9973591549295775
1421	-1	-1	0.9981136820925554
1422	-1	-1	0.9894366197183099
1423	-1	-1	0.9905612244897959
1424	-1	-1	0.9920774647887325
1425	-1	-1	0.9741312741312742
1426	-1	-1	0.9917091836734694
1427	-1	-1	0.9761479591836734
1428	-1	-1	0.9902187902187902
1429	-1	-1	0.9886743886743887
1430	-1	-1	0.9955985915492958
1431	-1	-1	0.9745975855130785
1432	-1	-1	0.9835261569416498
1433	-1	-1	0.9859154929577465
1434	-1	-1	0.9980867346938775
1435	-1	-1	0.996938775510204
1436	-1	-1	0.9796653796653796
1437	-1	-1	0.9752895752895753
1438	-1	-1	0.9974489795918366
1439	-1	-1	0.9917631917631917
1440	-1	-1	0.9909456740442656
1441	-1	-1	0.9991197183098591
1442	-1	-1	0.9752263581488934
1443	-1	-1	0.9809948979591837
1444	-1	-1	0.977489939637827
1445	-1	-1	0.9920918367346938
1446	-1	-1	0.9948519948519949
1447	-1	-1	0.998970398970399
1448	-1	-1	0.9894132653061225
1449	-1	-1	0.9929214929214929
1450	-1	-1	0.9903169014084506
1451	-1	-1	0.9906941649899397
1452	-1	-1	0.9932092555331992
1453	-1	-1	0.994718309859155
1454	-1	-1	0.9908163265306122
1455	-1	-1	0.995280612244898
1456	-1	-1	0.9882653061224489
1457	-1	-1	0.9966537966537966
1458	-1	-1	0.9750321750321751
1459	-1	-1	0.9894465894465895
1460	-1	-1	0.9996227364185111
1461	-1	-1	0.9913229376257545
1462	-1	-1	0.9974849094567404
1463	-1	-1	0.9869215291750504
1464	-1	-1	0.9778061224489797
1465	-1	-1	0.989923469387755
1466	-1	-1	0.9896683673469387
1467	-1	-1	0.9801801801801803
1468	-1	-1	0.9817245817245819
1469	-1	-1	0.98983268983269
1470	-1	-1	0.9934607645875252
1471	-1	-1	0.9966046277665996
1472	-1	-1	0.9959758551307847
1473	-1	-1	0.9874245472837022
1474	-1	-1	0.9863520408163265
1475	-1	-1	0.9924066924066924
1476	-1	-1	0.9934948979591837
1477	-1	-1	0.9817245817245818
1478	-1	-1	0.9866071428571429
1479	-1	-1	0.9875160875160875
1480	-1	-1	0.9930835010060362
1481	-1	-1	0.9914540816326531
1482	-1	-1	0.9841549295774648
1483	-1	-1	0.9806338028169014
1484	-1	-1	0.9925804828973843
1485	-1	-1	0.9926020408163265
1486	-1	-1	0.9873873873873874
1487	-1	-1	0.9803571428571428
1488	-1	-1	0.9871299871299871
1489	-1	-1	0.974002574002574
1490	-1	-1	0.9952213279678068
1491	-1	-1	0.9867957746478873
1492	-1	-1	0.9861670020120724
1493	-1	-1	0.9874245472837022
1494	-1	-1	0.9957908163265307
1495	-1	-1	0.9862244897959184
1496	-1	-1	0.9968112244897959
1497	-1	-1	0.993050193050193
1498	-1	-1	0.9958815958815959
1499	-1	-1	0.9732303732303732
1500	-1	-1	0.988682092555332
1501	-1	-1	0.9922032193158954
1502	-1	-1	0.9911989795918368
1503	-1	-1	0.9962273641851107
1504	-1	-1	0.9906941649899397
1505	-1	-1	0.9905612244897959
1506	-1	-1	0.9975765306122448
1507	-1	-1	0.9884169884169884
1508	-1	-1	0.9851994851994852
1509	-1	-1	0.9778635778635778
1510	-1	-1	0.9885866925692084
1511	-1	-1	0.9940505099562895
1512	-1	-1	0.9846059113300493
1513	-1	-1	0.9814230208839242
1514	-1	-1	0.9891937833899952
1515	-1	-1	0.9919254658385094
1516	-1	-1	0.9894409937888199
1517	-1	-1	0.988944099378882
1518	-1	-1	0.9898136645962733
1519	-1	-1	0.9908074534161492
1520	-1	-1	0.9885729471166622
1521	-1	-1	0.9735583311187882
1522	-1	-1	0.9888386925325539
1523	-1	-1	0.9928248737709274
1524	-1	-1	0.9878706199460917
1525	-1	-1	0.9870748299319727
1526	-1	-1	0.9789757412398923
1527	-1	-1	0.9955102040816327
1528	-1	-1	0.9880272108843537
1529	-1	-1	0.9882993197278911
1530	-1	-1	0.9791247484909456
1531	-1	-1	0.9930835010060363
1532	-1	-1	0.9894366197183099
1533	-1	-1	0.9878826530612245
1534	-1	-1	0.9864185110663986
1535	-1	-1	0.9920918367346939
1536	-1	-1	0.9915816326530613
1537	-1	-1	0.985070785070785
1538	-1	-1	0.9882882882882883
1539	-1	-1	0.9814671814671816
1540	-1	-1	0.9933350100603622
1541	-1	-1	0.9924547283702213
1542	-1	-1	0.9869215291750503
1543	-1	-1	0.9987424547283702
1544	-1	-1	0.9894132653061225
1545	-1	-1	0.9776061776061776
1546	-1	-1	0.9798469387755101
1547	-1	-1	0.9812097812097812
1548	-1	-1	0.9885456885456885
1549	-1	-1	0.9959183673469387
1550	-1	-1	0.999748490945674
1551	-1	-1	0.9869215291750503
1552	-1	-1	0.9905612244897959
1553	-1	-1	0.9870472837022133
1554	-1	-1	0.9845321931589537
1555	-1	-1	0.9844387755102041
1556	-1	-1	0.992020592020592
1557	-1	-1	0.9852040816326532
1558	-1	-1	0.9918918918918919
1559	-1	-1	0.9875160875160875
1560	-1	-1	0.9818913480885311
1561	-1	-1	0.9660714285714286
1562	-1	-1	0.9920774647887324
1563	-1	-1	0.9768611670020121
1564	-1	-1	0.9846579476861167
1565	-1	-1	0.9843112244897959
1566	-1	-1	0.994515306122449
1567	-1	-1	0.9962676962676963
1568	-1	-1	0.9974259974259975
1569	-1	-1	0.9902187902187902
1570	-1	-1	0.9834004024144869
1571	-1	-1	0.994215291750503
1572	-1	-1	0.9876760563380282
1573	-1	-1	0.9877551020408163
1574	-1	-1	0.9866700201207244
1575	-1	-1	0.9851994851994851
1576	-1	-1	0.9961734693877551
1577	-1	-1	0.9918367346938776
1578	-1	-1	0.9759330759330759
1579	-1	-1	0.9849420849420849
1580	-1	-1	0.9896881287726358
1581	-1	-1	0.9896881287726359
1582	-1	-1	0.9855382293762576
1583	-1	-1	0.9877551020408163
1584	-1	-1	0.9894366197183099
1585	-1	-1	0.9976833976833976
1586	-1	-1	0.992020592020592
1587	-1	-1	0.9850765306122449
1588	-1	-1	0.9920918367346939
1589	-1	-1	0.9917631917631917
1590	-1	-1	0.9957243460764588
1591	-1	-1	0.9901911468812877
1592	-1	-1	0.9898138832997988
1593	-1	-1	0.986734693877551
1594	-1	-1	0.9913229376257545
1595	-1	-1	0.9948519948519948
1596	-1	-1	0.9994897959183673
1597	-1	-1	0.9866071428571429
1598	-1	-1	0.9935649935649936
1599	-1	-1	0.9943371943371944
1600	-1	-1	0.9954728370221329
1601	-1	-1	0.9947704081632653
1602	-1	-1	0.9896881287726358
1603	-1	-1	0.9751006036217305
1604	-1	-1	0.9924547283702213
1605	-1	-1	0.9938223938223938
1606	-1	-1	0.9886743886743886
1607	-1	-1	0.9957908163265305
1608	-1	-1	0.9855867346938776
1609	-1	-1	0.9787644787644787
1610	-1	-1	0.9886820925553319
1611	-1	-1	0.9841836734693877
1612	-1	-1	0.9930835010060363
1613	-1	-1	0.9837776659959758
